guess,model,year,month,user_id
0,xgb_classifier,2023,2,14620
0,xgb_classifier,2023,3,18233
0,xgb_classifier,2023,3,206
0,xgb_classifier,2023,2,206
0,xgb_classifier,2023,3,1126
0,xgb_classifier,2023,2,1822
0,xgb_classifier,2023,3,6701
0,xgb_classifier,2023,1,10519
0,xgb_classifier,2023,3,13168
0,xgb_classifier,2023,2,13443
0,xgb_classifier,2023,3,13443
0,xgb_classifier,2023,3,13674
0,xgb_classifier,2023,1,13674
0,xgb_classifier,2023,1,13674
0,xgb_classifier,2023,2,17338
0,xgb_classifier,2023,3,19034
0,xgb_classifier,2023,3,4148
0,xgb_classifier,2023,3,4148
0,xgb_classifier,2023,2,4626
0,xgb_classifier,2023,1,4626
0,xgb_classifier,2023,1,7263
0,xgb_classifier,2023,1,9495
0,xgb_classifier,2023,1,9556
0,xgb_classifier,2023,1,9589
0,xgb_classifier,2023,2,10322
0,xgb_classifier,2023,3,12966
0,xgb_classifier,2023,1,17171
0,xgb_classifier,2023,1,18395
0,xgb_classifier,2023,1,18395
0,xgb_classifier,2023,1,18972
0,xgb_classifier,2023,2,1521
0,xgb_classifier,2023,2,2263
0,xgb_classifier,2023,2,2263
0,xgb_classifier,2023,1,7225
0,xgb_classifier,2023,1,8559
0,xgb_classifier,2023,3,8559
0,xgb_classifier,2023,1,8791
0,xgb_classifier,2023,2,10422
0,xgb_classifier,2023,1,10495
0,xgb_classifier,2023,2,17615
0,xgb_classifier,2023,3,17615
0,xgb_classifier,2023,1,459
0,xgb_classifier,2023,1,459
0,xgb_classifier,2023,1,851
0,xgb_classifier,2023,1,851
0,xgb_classifier,2023,3,3707
0,xgb_classifier,2023,1,7236
0,xgb_classifier,2023,3,7236
0,xgb_classifier,2023,1,9781
0,xgb_classifier,2023,3,12692
0,xgb_classifier,2023,1,12692
0,xgb_classifier,2023,1,17833
0,xgb_classifier,2023,2,2289
0,xgb_classifier,2023,2,3497
0,xgb_classifier,2023,1,5279
0,xgb_classifier,2023,3,7256
0,xgb_classifier,2023,1,7256
0,xgb_classifier,2023,1,8818
0,xgb_classifier,2023,3,10271
0,xgb_classifier,2023,1,13567
0,xgb_classifier,2023,3,14088
0,xgb_classifier,2023,1,16611
0,xgb_classifier,2023,1,17117
0,xgb_classifier,2023,3,17117
0,xgb_classifier,2023,3,17117
0,xgb_classifier,2023,1,19182
0,xgb_classifier,2023,3,404
0,xgb_classifier,2023,3,404
0,xgb_classifier,2023,3,975
0,xgb_classifier,2023,3,2122
0,xgb_classifier,2023,3,2122
0,xgb_classifier,2023,1,2967
0,xgb_classifier,2023,2,4798
0,xgb_classifier,2023,1,6780
0,xgb_classifier,2023,2,10460
0,xgb_classifier,2023,3,10460
0,xgb_classifier,2023,3,13152
0,xgb_classifier,2023,3,13448
0,xgb_classifier,2023,3,19419
0,xgb_classifier,2023,2,19419
0,xgb_classifier,2023,3,3532
0,xgb_classifier,2023,3,6015
0,xgb_classifier,2023,2,6015
0,xgb_classifier,2023,1,11975
0,xgb_classifier,2023,3,11975
0,xgb_classifier,2023,1,11975
0,xgb_classifier,2023,3,14663
0,xgb_classifier,2023,1,16162
0,xgb_classifier,2023,1,16757
0,xgb_classifier,2023,3,16757
0,xgb_classifier,2023,1,17425
0,xgb_classifier,2023,3,18189
0,xgb_classifier,2023,2,18663
0,xgb_classifier,2023,1,18663
0,xgb_classifier,2023,3,2570
0,xgb_classifier,2023,3,2570
0,xgb_classifier,2023,2,6110
0,xgb_classifier,2023,1,10480
0,xgb_classifier,2023,3,10480
0,xgb_classifier,2023,1,10480
0,xgb_classifier,2023,3,14657
0,xgb_classifier,2023,3,19547
0,xgb_classifier,2023,1,8497
0,xgb_classifier,2023,3,8497
0,xgb_classifier,2023,3,10147
0,xgb_classifier,2023,1,10921
0,xgb_classifier,2023,1,10921
0,xgb_classifier,2023,1,2879
0,xgb_classifier,2023,1,3822
0,xgb_classifier,2023,3,5763
0,xgb_classifier,2023,3,12312
0,xgb_classifier,2023,1,12312
0,xgb_classifier,2023,3,12949
0,xgb_classifier,2023,3,12949
0,xgb_classifier,2023,3,15087
0,xgb_classifier,2023,1,15792
0,xgb_classifier,2023,3,15792
0,xgb_classifier,2023,1,2478
0,xgb_classifier,2023,2,3801
0,xgb_classifier,2023,3,5840
0,xgb_classifier,2023,2,10143
0,xgb_classifier,2023,2,14338
0,xgb_classifier,2023,3,14548
0,xgb_classifier,2023,3,14976
0,xgb_classifier,2023,1,14976
0,xgb_classifier,2023,1,14976
0,xgb_classifier,2023,3,18715
0,xgb_classifier,2023,1,19944
0,xgb_classifier,2023,2,1647
0,xgb_classifier,2023,1,3930
0,xgb_classifier,2023,3,3930
0,xgb_classifier,2023,3,3930
0,xgb_classifier,2023,2,3979
0,xgb_classifier,2023,1,5085
0,xgb_classifier,2023,1,5085
0,xgb_classifier,2023,3,7024
0,xgb_classifier,2023,2,7024
0,xgb_classifier,2023,3,7024
0,xgb_classifier,2023,3,7024
0,xgb_classifier,2023,3,8297
0,xgb_classifier,2023,3,9936
0,xgb_classifier,2023,2,12535
0,xgb_classifier,2023,3,15014
0,xgb_classifier,2023,2,15014
0,xgb_classifier,2023,3,19116
0,xgb_classifier,2023,3,8723
0,xgb_classifier,2023,1,9853
0,xgb_classifier,2023,2,12370
0,xgb_classifier,2023,1,14019
0,xgb_classifier,2023,3,14019
0,xgb_classifier,2023,3,17262
0,xgb_classifier,2023,1,515
0,xgb_classifier,2023,3,12201
0,xgb_classifier,2023,2,1005
0,xgb_classifier,2023,3,2251
0,xgb_classifier,2023,3,19923
0,xgb_classifier,2023,2,2859
0,xgb_classifier,2023,1,2859
0,xgb_classifier,2023,3,6674
0,xgb_classifier,2023,2,11939
0,xgb_classifier,2023,1,1904
0,xgb_classifier,2023,1,6059
0,xgb_classifier,2023,1,9196
0,xgb_classifier,2023,3,12438
0,xgb_classifier,2023,3,13443
0,xgb_classifier,2023,3,1521
0,xgb_classifier,2023,2,17833
0,xgb_classifier,2023,3,13152
0,xgb_classifier,2023,1,13448
0,xgb_classifier,2023,1,3469
0,xgb_classifier,2023,1,18663
0,xgb_classifier,2023,3,6110
0,xgb_classifier,2023,3,2879
0,xgb_classifier,2023,3,2879
0,xgb_classifier,2023,1,5840
0,xgb_classifier,2023,2,9027
0,xgb_classifier,2023,2,515
0,xgb_classifier,2023,3,15786
0,xgb_classifier,2023,1,1156
0,xgb_classifier,2023,2,14351
0,xgb_classifier,2023,2,15874
0,xgb_classifier,2023,2,16154
0,xgb_classifier,2023,1,8776
0,xgb_classifier,2023,1,7045
0,xgb_classifier,2023,3,8104
0,xgb_classifier,2023,3,9559
0,xgb_classifier,2023,1,19355
0,xgb_classifier,2023,2,7915
0,xgb_classifier,2023,2,9613
0,xgb_classifier,2023,2,11207
0,xgb_classifier,2023,3,11207
0,xgb_classifier,2023,3,14959
0,xgb_classifier,2023,2,14959
0,xgb_classifier,2023,3,364
0,xgb_classifier,2023,1,6144
0,xgb_classifier,2023,3,6144
0,xgb_classifier,2023,3,8169
0,xgb_classifier,2023,1,13262
0,xgb_classifier,2023,2,13327
0,xgb_classifier,2023,1,13327
0,xgb_classifier,2023,1,13327
0,xgb_classifier,2023,2,14504
0,xgb_classifier,2023,3,16609
0,xgb_classifier,2023,1,17806
0,xgb_classifier,2023,2,17806
0,xgb_classifier,2023,1,18464
0,xgb_classifier,2023,3,1147
0,xgb_classifier,2023,1,1147
0,xgb_classifier,2023,1,1147
0,xgb_classifier,2023,2,1813
0,xgb_classifier,2023,1,2334
0,xgb_classifier,2023,1,2334
0,xgb_classifier,2023,3,4696
0,xgb_classifier,2023,3,5569
0,xgb_classifier,2023,3,5569
0,xgb_classifier,2023,1,5971
0,xgb_classifier,2023,1,7763
0,xgb_classifier,2023,1,8348
0,xgb_classifier,2023,1,13371
0,xgb_classifier,2023,2,16718
0,xgb_classifier,2023,1,17975
0,xgb_classifier,2023,3,17975
0,xgb_classifier,2023,2,6845
0,xgb_classifier,2023,1,7412
0,xgb_classifier,2023,3,9927
0,xgb_classifier,2023,3,9927
0,xgb_classifier,2023,2,12102
0,xgb_classifier,2023,2,12102
0,xgb_classifier,2023,3,16899
0,xgb_classifier,2023,2,2255
0,xgb_classifier,2023,1,3845
0,xgb_classifier,2023,1,3845
0,xgb_classifier,2023,3,3845
0,xgb_classifier,2023,3,5710
0,xgb_classifier,2023,3,10382
0,xgb_classifier,2023,3,15294
0,xgb_classifier,2023,2,15294
0,xgb_classifier,2023,1,15294
0,xgb_classifier,2023,2,18907
0,xgb_classifier,2023,3,1334
0,xgb_classifier,2023,2,2524
0,xgb_classifier,2023,3,2798
0,xgb_classifier,2023,1,9339
0,xgb_classifier,2023,1,12505
0,xgb_classifier,2023,2,13663
0,xgb_classifier,2023,1,15590
0,xgb_classifier,2023,1,1622
0,xgb_classifier,2023,1,2282
0,xgb_classifier,2023,3,4676
0,xgb_classifier,2023,1,4676
0,xgb_classifier,2023,3,4826
0,xgb_classifier,2023,1,11811
0,xgb_classifier,2023,1,13215
0,xgb_classifier,2023,1,13492
0,xgb_classifier,2023,2,13492
0,xgb_classifier,2023,1,13526
0,xgb_classifier,2023,1,14007
0,xgb_classifier,2023,1,14385
0,xgb_classifier,2023,2,14925
0,xgb_classifier,2023,1,14925
0,xgb_classifier,2023,3,19357
0,xgb_classifier,2023,3,627
0,xgb_classifier,2023,3,7675
0,xgb_classifier,2023,3,7675
0,xgb_classifier,2023,1,15688
0,xgb_classifier,2023,3,16000
0,xgb_classifier,2023,3,16000
0,xgb_classifier,2023,1,17919
0,xgb_classifier,2023,3,5788
0,xgb_classifier,2023,1,5887
0,xgb_classifier,2023,1,5887
0,xgb_classifier,2023,1,7374
0,xgb_classifier,2023,3,7374
0,xgb_classifier,2023,1,8775
0,xgb_classifier,2023,3,8775
0,xgb_classifier,2023,3,12120
0,xgb_classifier,2023,1,12583
0,xgb_classifier,2023,3,13864
0,xgb_classifier,2023,3,16150
0,xgb_classifier,2023,1,17704
0,xgb_classifier,2023,2,20082
0,xgb_classifier,2023,3,1633
0,xgb_classifier,2023,3,5865
0,xgb_classifier,2023,3,11549
0,xgb_classifier,2023,1,11993
0,xgb_classifier,2023,2,12618
0,xgb_classifier,2023,2,12771
0,xgb_classifier,2023,2,15921
0,xgb_classifier,2023,3,17731
0,xgb_classifier,2023,2,18916
0,xgb_classifier,2023,1,1285
0,xgb_classifier,2023,3,2840
0,xgb_classifier,2023,2,3284
0,xgb_classifier,2023,3,3284
0,xgb_classifier,2023,2,7021
0,xgb_classifier,2023,1,7021
0,xgb_classifier,2023,1,7464
0,xgb_classifier,2023,1,7626
0,xgb_classifier,2023,3,8865
0,xgb_classifier,2023,2,9866
0,xgb_classifier,2023,3,10985
0,xgb_classifier,2023,3,10985
0,xgb_classifier,2023,2,12186
0,xgb_classifier,2023,2,12357
0,xgb_classifier,2023,3,12357
0,xgb_classifier,2023,2,14724
0,xgb_classifier,2023,2,19282
0,xgb_classifier,2023,2,2096
0,xgb_classifier,2023,2,2096
0,xgb_classifier,2023,3,7803
0,xgb_classifier,2023,1,8113
0,xgb_classifier,2023,1,8113
0,xgb_classifier,2023,1,8113
0,xgb_classifier,2023,3,9587
0,xgb_classifier,2023,3,9587
0,xgb_classifier,2023,1,12382
0,xgb_classifier,2023,1,12500
0,xgb_classifier,2023,2,12500
0,xgb_classifier,2023,2,14249
0,xgb_classifier,2023,1,17465
0,xgb_classifier,2023,3,19464
0,xgb_classifier,2023,1,19820
0,xgb_classifier,2023,1,410
0,xgb_classifier,2023,2,410
0,xgb_classifier,2023,1,2527
0,xgb_classifier,2023,2,5060
0,xgb_classifier,2023,1,5159
0,xgb_classifier,2023,2,5769
0,xgb_classifier,2023,3,6896
0,xgb_classifier,2023,3,12556
0,xgb_classifier,2023,2,12556
0,xgb_classifier,2023,3,12556
0,xgb_classifier,2023,1,16596
0,xgb_classifier,2023,3,17528
0,xgb_classifier,2023,3,18778
0,xgb_classifier,2023,2,386
0,xgb_classifier,2023,2,386
0,xgb_classifier,2023,1,2845
0,xgb_classifier,2023,1,2845
0,xgb_classifier,2023,2,2845
0,xgb_classifier,2023,2,2942
0,xgb_classifier,2023,1,3654
0,xgb_classifier,2023,1,6370
0,xgb_classifier,2023,2,11641
0,xgb_classifier,2023,3,11996
0,xgb_classifier,2023,2,11996
0,xgb_classifier,2023,3,14053
0,xgb_classifier,2023,2,549
0,xgb_classifier,2023,3,4616
0,xgb_classifier,2023,3,5320
0,xgb_classifier,2023,3,8124
0,xgb_classifier,2023,1,11588
0,xgb_classifier,2023,3,11588
0,xgb_classifier,2023,2,13606
0,xgb_classifier,2023,2,13606
0,xgb_classifier,2023,3,13606
0,xgb_classifier,2023,1,14444
0,xgb_classifier,2023,2,14642
0,xgb_classifier,2023,2,18304
0,xgb_classifier,2023,2,19917
0,xgb_classifier,2023,3,19994
0,xgb_classifier,2023,2,8199
0,xgb_classifier,2023,1,8199
0,xgb_classifier,2023,3,8951
0,xgb_classifier,2023,1,9116
0,xgb_classifier,2023,1,9116
0,xgb_classifier,2023,1,9116
0,xgb_classifier,2023,2,9116
0,xgb_classifier,2023,3,9116
0,xgb_classifier,2023,3,9923
0,xgb_classifier,2023,2,10809
0,xgb_classifier,2023,2,18571
0,xgb_classifier,2023,2,18967
0,xgb_classifier,2023,3,2336
0,xgb_classifier,2023,2,7114
0,xgb_classifier,2023,3,7114
0,xgb_classifier,2023,1,7114
0,xgb_classifier,2023,2,10794
0,xgb_classifier,2023,2,12568
0,xgb_classifier,2023,2,15232
0,xgb_classifier,2023,1,17890
0,xgb_classifier,2023,1,18607
0,xgb_classifier,2023,2,521
0,xgb_classifier,2023,3,7111
0,xgb_classifier,2023,3,7111
0,xgb_classifier,2023,2,8429
0,xgb_classifier,2023,3,8715
0,xgb_classifier,2023,2,8715
0,xgb_classifier,2023,3,10014
0,xgb_classifier,2023,3,10014
0,xgb_classifier,2023,2,10622
0,xgb_classifier,2023,2,10622
0,xgb_classifier,2023,2,13068
0,xgb_classifier,2023,2,13200
0,xgb_classifier,2023,3,16015
0,xgb_classifier,2023,2,16438
0,xgb_classifier,2023,3,19692
0,xgb_classifier,2023,2,19999
0,xgb_classifier,2023,3,3841
0,xgb_classifier,2023,2,5880
0,xgb_classifier,2023,1,5880
0,xgb_classifier,2023,2,8608
0,xgb_classifier,2023,1,10068
0,xgb_classifier,2023,2,10068
0,xgb_classifier,2023,1,11655
0,xgb_classifier,2023,1,14242
0,xgb_classifier,2023,3,14242
0,xgb_classifier,2023,3,15937
0,xgb_classifier,2023,2,575
0,xgb_classifier,2023,2,575
0,xgb_classifier,2023,2,575
0,xgb_classifier,2023,2,1241
0,xgb_classifier,2023,3,3730
0,xgb_classifier,2023,3,4518
0,xgb_classifier,2023,1,4675
0,xgb_classifier,2023,2,6360
0,xgb_classifier,2023,2,6360
0,xgb_classifier,2023,3,6360
0,xgb_classifier,2023,2,7086
0,xgb_classifier,2023,3,7714
0,xgb_classifier,2023,3,8765
0,xgb_classifier,2023,3,17722
0,xgb_classifier,2023,2,17757
0,xgb_classifier,2023,1,8239
0,xgb_classifier,2023,1,8917
0,xgb_classifier,2023,3,9091
0,xgb_classifier,2023,1,13020
0,xgb_classifier,2023,2,13944
0,xgb_classifier,2023,1,18605
0,xgb_classifier,2023,3,18605
0,xgb_classifier,2023,1,1073
0,xgb_classifier,2023,3,4520
0,xgb_classifier,2023,2,5807
0,xgb_classifier,2023,3,12429
0,xgb_classifier,2023,2,12429
0,xgb_classifier,2023,1,12748
0,xgb_classifier,2023,2,17649
0,xgb_classifier,2023,1,19015
0,xgb_classifier,2023,2,3000
0,xgb_classifier,2023,1,6845
0,xgb_classifier,2023,3,2255
0,xgb_classifier,2023,3,16829
0,xgb_classifier,2023,3,12120
0,xgb_classifier,2023,2,11549
0,xgb_classifier,2023,3,7464
0,xgb_classifier,2023,3,11385
0,xgb_classifier,2023,3,12500
0,xgb_classifier,2023,2,6866
0,xgb_classifier,2023,2,8429
0,xgb_classifier,2023,1,19354
0,xgb_classifier,2023,3,798
0,xgb_classifier,2023,1,4282
0,xgb_classifier,2023,3,17649
0,xgb_classifier,2023,1,308
0,xgb_classifier,2023,1,16000
0,xgb_classifier,2023,1,4255
0,xgb_classifier,2023,1,3589
0,xgb_classifier,2023,2,9116
0,xgb_classifier,2023,3,8715
0,xgb_classifier,2023,2,5807
0,xgb_classifier,2023,2,17649
0,xgb_classifier,2023,2,575
0,xgb_classifier,2023,2,13944
0,xgb_classifier,2023,2,19725
0,xgb_classifier,2023,2,19725
0,xgb_classifier,2023,2,284
0,xgb_classifier,2023,3,284
0,xgb_classifier,2023,2,2833
0,xgb_classifier,2023,2,3229
0,xgb_classifier,2023,1,6007
0,xgb_classifier,2023,2,6007
0,xgb_classifier,2023,3,6926
0,xgb_classifier,2023,1,6926
0,xgb_classifier,2023,3,6926
0,xgb_classifier,2023,2,7779
0,xgb_classifier,2023,1,7779
0,xgb_classifier,2023,3,4018
0,xgb_classifier,2023,3,4018
0,xgb_classifier,2023,2,4018
0,xgb_classifier,2023,2,6694
0,xgb_classifier,2023,2,8819
0,xgb_classifier,2023,3,8819
0,xgb_classifier,2023,3,9798
0,xgb_classifier,2023,2,9798
0,xgb_classifier,2023,3,9798
0,xgb_classifier,2023,3,11491
0,xgb_classifier,2023,3,11491
0,xgb_classifier,2023,2,11491
0,xgb_classifier,2023,1,11491
0,xgb_classifier,2023,3,15099
0,xgb_classifier,2023,2,17116
0,xgb_classifier,2023,1,17116
0,xgb_classifier,2023,3,2288
0,xgb_classifier,2023,1,3320
0,xgb_classifier,2023,2,3762
0,xgb_classifier,2023,3,4244
0,xgb_classifier,2023,1,4244
0,xgb_classifier,2023,2,6346
0,xgb_classifier,2023,1,8667
0,xgb_classifier,2023,2,9465
0,xgb_classifier,2023,1,9465
0,xgb_classifier,2023,1,15274
0,xgb_classifier,2023,2,15274
0,xgb_classifier,2023,2,15274
0,xgb_classifier,2023,2,15274
0,xgb_classifier,2023,2,17913
0,xgb_classifier,2023,3,19914
0,xgb_classifier,2023,1,19914
0,xgb_classifier,2023,1,7080
0,xgb_classifier,2023,1,8125
0,xgb_classifier,2023,1,8125
0,xgb_classifier,2023,2,10666
0,xgb_classifier,2023,3,12040
0,xgb_classifier,2023,3,12040
0,xgb_classifier,2023,3,16833
0,xgb_classifier,2023,1,17136
0,xgb_classifier,2023,1,17136
0,xgb_classifier,2023,3,1725
0,xgb_classifier,2023,1,4917
0,xgb_classifier,2023,2,7345
0,xgb_classifier,2023,1,8994
0,xgb_classifier,2023,3,8994
0,xgb_classifier,2023,1,9437
0,xgb_classifier,2023,2,9437
0,xgb_classifier,2023,1,2612
0,xgb_classifier,2023,1,2612
0,xgb_classifier,2023,2,2612
0,xgb_classifier,2023,1,6966
0,xgb_classifier,2023,1,7128
0,xgb_classifier,2023,2,7128
0,xgb_classifier,2023,2,7128
0,xgb_classifier,2023,3,7128
0,xgb_classifier,2023,3,10840
0,xgb_classifier,2023,1,10925
0,xgb_classifier,2023,1,12362
0,xgb_classifier,2023,3,12362
0,xgb_classifier,2023,3,15350
0,xgb_classifier,2023,1,15350
0,xgb_classifier,2023,3,19531
0,xgb_classifier,2023,3,19531
0,xgb_classifier,2023,3,19655
0,xgb_classifier,2023,2,19856
0,xgb_classifier,2023,3,19856
0,xgb_classifier,2023,2,2940
0,xgb_classifier,2023,3,4108
0,xgb_classifier,2023,2,4865
0,xgb_classifier,2023,3,4865
0,xgb_classifier,2023,3,7107
0,xgb_classifier,2023,2,16218
0,xgb_classifier,2023,3,1304
0,xgb_classifier,2023,3,8368
0,xgb_classifier,2023,2,13886
0,xgb_classifier,2023,3,14105
0,xgb_classifier,2023,1,14200
0,xgb_classifier,2023,1,16339
0,xgb_classifier,2023,2,18095
0,xgb_classifier,2023,3,18095
0,xgb_classifier,2023,2,18095
0,xgb_classifier,2023,1,2838
0,xgb_classifier,2023,3,4314
0,xgb_classifier,2023,1,5800
0,xgb_classifier,2023,2,6285
0,xgb_classifier,2023,3,9678
0,xgb_classifier,2023,3,9678
0,xgb_classifier,2023,3,9678
0,xgb_classifier,2023,3,10704
0,xgb_classifier,2023,1,11160
0,xgb_classifier,2023,2,12158
0,xgb_classifier,2023,3,12158
0,xgb_classifier,2023,3,14428
0,xgb_classifier,2023,3,14428
0,xgb_classifier,2023,2,14877
0,xgb_classifier,2023,2,426
0,xgb_classifier,2023,1,893
0,xgb_classifier,2023,2,8961
0,xgb_classifier,2023,2,8961
0,xgb_classifier,2023,3,8961
0,xgb_classifier,2023,2,11145
0,xgb_classifier,2023,1,11145
0,xgb_classifier,2023,1,11145
0,xgb_classifier,2023,2,13490
0,xgb_classifier,2023,3,13490
0,xgb_classifier,2023,1,13697
0,xgb_classifier,2023,1,2618
0,xgb_classifier,2023,1,2618
0,xgb_classifier,2023,1,2618
0,xgb_classifier,2023,3,3798
0,xgb_classifier,2023,1,8601
0,xgb_classifier,2023,2,12365
0,xgb_classifier,2023,3,12365
0,xgb_classifier,2023,1,15681
0,xgb_classifier,2023,1,15681
0,xgb_classifier,2023,2,15681
0,xgb_classifier,2023,2,17663
0,xgb_classifier,2023,3,214
0,xgb_classifier,2023,1,730
0,xgb_classifier,2023,2,730
0,xgb_classifier,2023,1,8649
0,xgb_classifier,2023,2,8649
0,xgb_classifier,2023,1,12273
0,xgb_classifier,2023,3,15428
0,xgb_classifier,2023,3,15428
0,xgb_classifier,2023,2,20035
0,xgb_classifier,2023,1,3414
0,xgb_classifier,2023,3,3414
0,xgb_classifier,2023,1,7148
0,xgb_classifier,2023,2,7148
0,xgb_classifier,2023,2,7148
0,xgb_classifier,2023,2,7309
0,xgb_classifier,2023,2,10054
0,xgb_classifier,2023,2,11572
0,xgb_classifier,2023,2,11572
0,xgb_classifier,2023,1,14677
0,xgb_classifier,2023,3,15236
0,xgb_classifier,2023,1,16695
0,xgb_classifier,2023,3,1484
0,xgb_classifier,2023,1,1484
0,xgb_classifier,2023,3,4191
0,xgb_classifier,2023,1,5194
0,xgb_classifier,2023,2,6783
0,xgb_classifier,2023,3,8653
0,xgb_classifier,2023,3,8653
0,xgb_classifier,2023,2,8794
0,xgb_classifier,2023,2,12267
0,xgb_classifier,2023,1,12267
0,xgb_classifier,2023,1,13835
0,xgb_classifier,2023,2,13835
0,xgb_classifier,2023,2,14089
0,xgb_classifier,2023,3,17482
0,xgb_classifier,2023,1,17482
0,xgb_classifier,2023,3,19183
0,xgb_classifier,2023,3,225
0,xgb_classifier,2023,3,2839
0,xgb_classifier,2023,3,2839
0,xgb_classifier,2023,3,3354
0,xgb_classifier,2023,2,3354
0,xgb_classifier,2023,2,3369
0,xgb_classifier,2023,3,7830
0,xgb_classifier,2023,2,7830
0,xgb_classifier,2023,3,9429
0,xgb_classifier,2023,1,12077
0,xgb_classifier,2023,2,12077
0,xgb_classifier,2023,1,13224
0,xgb_classifier,2023,1,16728
0,xgb_classifier,2023,2,1161
0,xgb_classifier,2023,1,4183
0,xgb_classifier,2023,3,4183
0,xgb_classifier,2023,1,11200
0,xgb_classifier,2023,1,11494
0,xgb_classifier,2023,2,13846
0,xgb_classifier,2023,1,14201
0,xgb_classifier,2023,2,18466
0,xgb_classifier,2023,3,2899
0,xgb_classifier,2023,1,2899
0,xgb_classifier,2023,1,2899
0,xgb_classifier,2023,2,2899
0,xgb_classifier,2023,2,2899
0,xgb_classifier,2023,2,3409
0,xgb_classifier,2023,1,3409
0,xgb_classifier,2023,2,3409
0,xgb_classifier,2023,1,6421
0,xgb_classifier,2023,1,6421
0,xgb_classifier,2023,2,11890
0,xgb_classifier,2023,1,11890
0,xgb_classifier,2023,3,19403
0,xgb_classifier,2023,2,1789
0,xgb_classifier,2023,3,1789
0,xgb_classifier,2023,1,3843
0,xgb_classifier,2023,3,3843
0,xgb_classifier,2023,3,4846
0,xgb_classifier,2023,3,4846
0,xgb_classifier,2023,3,5962
0,xgb_classifier,2023,3,7228
0,xgb_classifier,2023,3,8813
0,xgb_classifier,2023,3,10296
0,xgb_classifier,2023,1,10694
0,xgb_classifier,2023,1,10694
0,xgb_classifier,2023,1,12677
0,xgb_classifier,2023,2,12677
0,xgb_classifier,2023,1,12677
0,xgb_classifier,2023,1,12877
0,xgb_classifier,2023,2,15024
0,xgb_classifier,2023,3,15024
0,xgb_classifier,2023,1,15329
0,xgb_classifier,2023,3,16578
0,xgb_classifier,2023,3,18329
0,xgb_classifier,2023,2,18898
0,xgb_classifier,2023,2,312
0,xgb_classifier,2023,3,1837
0,xgb_classifier,2023,3,1837
0,xgb_classifier,2023,1,3433
0,xgb_classifier,2023,1,4866
0,xgb_classifier,2023,1,8455
0,xgb_classifier,2023,1,10650
0,xgb_classifier,2023,2,10650
0,xgb_classifier,2023,2,16312
0,xgb_classifier,2023,2,16312
0,xgb_classifier,2023,1,17000
0,xgb_classifier,2023,3,17000
0,xgb_classifier,2023,2,17342
0,xgb_classifier,2023,1,17342
0,xgb_classifier,2023,1,5730
0,xgb_classifier,2023,3,6115
0,xgb_classifier,2023,1,14059
0,xgb_classifier,2023,2,15805
0,xgb_classifier,2023,1,15805
0,xgb_classifier,2023,3,15805
0,xgb_classifier,2023,3,3698
0,xgb_classifier,2023,3,489
0,xgb_classifier,2023,2,1632
0,xgb_classifier,2023,1,4924
0,xgb_classifier,2023,3,4924
0,xgb_classifier,2023,2,5338
0,xgb_classifier,2023,1,6042
0,xgb_classifier,2023,1,6042
0,xgb_classifier,2023,2,6042
0,xgb_classifier,2023,1,9088
0,xgb_classifier,2023,3,9088
0,xgb_classifier,2023,3,9910
0,xgb_classifier,2023,3,9910
0,xgb_classifier,2023,1,10183
0,xgb_classifier,2023,2,19378
0,xgb_classifier,2023,3,19378
0,xgb_classifier,2023,1,7896
0,xgb_classifier,2023,1,3320
0,xgb_classifier,2023,3,12040
0,xgb_classifier,2023,3,4917
0,xgb_classifier,2023,1,19531
0,xgb_classifier,2023,1,14105
0,xgb_classifier,2023,2,14509
0,xgb_classifier,2023,2,11145
0,xgb_classifier,2023,1,11935
0,xgb_classifier,2023,1,5675
0,xgb_classifier,2023,1,5675
0,xgb_classifier,2023,3,19447
0,xgb_classifier,2023,1,14089
0,xgb_classifier,2023,3,5165
0,xgb_classifier,2023,3,5982
0,xgb_classifier,2023,3,5982
0,xgb_classifier,2023,1,7830
0,xgb_classifier,2023,2,8858
0,xgb_classifier,2023,3,13224
0,xgb_classifier,2023,2,18466
0,xgb_classifier,2023,2,11890
0,xgb_classifier,2023,2,12677
0,xgb_classifier,2023,1,11792
0,xgb_classifier,2023,1,4924
0,xgb_classifier,2023,1,2288
0,xgb_classifier,2023,2,6966
0,xgb_classifier,2023,3,7830
0,xgb_classifier,2023,3,13846
