guess,model,year,month,user_id
0,dummy,2023,2,16591
0,dummy,2023,1,185
0,dummy,2023,1,1102
0,dummy,2023,2,1707
0,dummy,2023,3,3574
0,dummy,2023,3,4160
0,dummy,2023,3,5026
0,dummy,2023,1,10470
0,dummy,2023,1,10470
0,dummy,2023,1,11076
0,dummy,2023,3,13300
0,dummy,2023,3,13300
0,dummy,2023,3,2522
0,dummy,2023,1,2522
0,dummy,2023,1,3720
0,dummy,2023,1,3720
0,dummy,2023,3,5151
0,dummy,2023,2,5612
0,dummy,2023,3,5612
0,dummy,2023,1,5612
0,dummy,2023,2,8875
0,dummy,2023,2,9150
0,dummy,2023,3,10486
0,dummy,2023,3,10486
0,dummy,2023,3,15134
0,dummy,2023,1,18573
0,dummy,2023,3,3611
0,dummy,2023,1,3611
0,dummy,2023,3,4185
0,dummy,2023,3,4185
0,dummy,2023,1,4185
0,dummy,2023,3,12438
0,dummy,2023,1,12438
0,dummy,2023,3,13318
0,dummy,2023,3,13318
0,dummy,2023,2,14620
0,dummy,2023,1,15882
0,dummy,2023,1,15882
0,dummy,2023,1,18029
0,dummy,2023,1,18029
0,dummy,2023,3,1126
0,dummy,2023,3,1227
0,dummy,2023,2,1822
0,dummy,2023,2,3091
0,dummy,2023,2,3856
0,dummy,2023,1,7564
0,dummy,2023,3,7564
0,dummy,2023,2,7564
0,dummy,2023,1,12518
0,dummy,2023,1,13216
0,dummy,2023,2,13243
0,dummy,2023,3,13243
0,dummy,2023,2,16396
0,dummy,2023,3,19034
0,dummy,2023,1,1302
0,dummy,2023,1,1866
0,dummy,2023,2,4626
0,dummy,2023,1,4626
0,dummy,2023,3,6709
0,dummy,2023,1,7263
0,dummy,2023,2,7332
0,dummy,2023,3,7332
0,dummy,2023,2,9123
0,dummy,2023,1,9123
0,dummy,2023,1,13828
0,dummy,2023,3,14825
0,dummy,2023,1,15771
0,dummy,2023,1,15771
0,dummy,2023,3,15771
0,dummy,2023,1,485
0,dummy,2023,1,4596
0,dummy,2023,3,9154
0,dummy,2023,1,10495
0,dummy,2023,2,11534
0,dummy,2023,2,11534
0,dummy,2023,3,11534
0,dummy,2023,1,12016
0,dummy,2023,2,12599
0,dummy,2023,3,12599
0,dummy,2023,2,12599
0,dummy,2023,1,12599
0,dummy,2023,1,14055
0,dummy,2023,3,14534
0,dummy,2023,3,18534
0,dummy,2023,2,18534
0,dummy,2023,1,146
0,dummy,2023,2,146
0,dummy,2023,2,805
0,dummy,2023,2,863
0,dummy,2023,1,863
0,dummy,2023,2,3245
0,dummy,2023,1,3787
0,dummy,2023,1,7236
0,dummy,2023,3,7236
0,dummy,2023,1,9781
0,dummy,2023,3,11826
0,dummy,2023,3,12692
0,dummy,2023,1,12692
0,dummy,2023,3,13632
0,dummy,2023,3,13632
0,dummy,2023,2,17872
0,dummy,2023,1,17872
0,dummy,2023,2,2289
0,dummy,2023,1,3275
0,dummy,2023,1,3275
0,dummy,2023,3,4678
0,dummy,2023,1,6033
0,dummy,2023,3,6033
0,dummy,2023,2,10181
0,dummy,2023,3,10181
0,dummy,2023,1,10181
0,dummy,2023,2,11393
0,dummy,2023,2,11393
0,dummy,2023,2,13778
0,dummy,2023,2,14600
0,dummy,2023,2,14600
0,dummy,2023,3,14600
0,dummy,2023,2,15519
0,dummy,2023,1,16611
0,dummy,2023,3,404
0,dummy,2023,3,404
0,dummy,2023,3,975
0,dummy,2023,1,2967
0,dummy,2023,2,10428
0,dummy,2023,2,10428
0,dummy,2023,3,10428
0,dummy,2023,3,18533
0,dummy,2023,1,3888
0,dummy,2023,2,3888
0,dummy,2023,3,3888
0,dummy,2023,3,4265
0,dummy,2023,3,6662
0,dummy,2023,2,14302
0,dummy,2023,1,14492
0,dummy,2023,1,14492
0,dummy,2023,2,14492
0,dummy,2023,3,14492
0,dummy,2023,1,16162
0,dummy,2023,3,17811
0,dummy,2023,2,7592
0,dummy,2023,3,7592
0,dummy,2023,3,13681
0,dummy,2023,3,14947
0,dummy,2023,2,14947
0,dummy,2023,1,15358
0,dummy,2023,2,15358
0,dummy,2023,3,15358
0,dummy,2023,3,16225
0,dummy,2023,3,18848
0,dummy,2023,3,18848
0,dummy,2023,1,19068
0,dummy,2023,1,19286
0,dummy,2023,1,19577
0,dummy,2023,3,19577
0,dummy,2023,1,940
0,dummy,2023,3,940
0,dummy,2023,3,3351
0,dummy,2023,1,4378
0,dummy,2023,1,4885
0,dummy,2023,1,8497
0,dummy,2023,3,8497
0,dummy,2023,3,10147
0,dummy,2023,2,10471
0,dummy,2023,3,12729
0,dummy,2023,1,14177
0,dummy,2023,3,14177
0,dummy,2023,3,14177
0,dummy,2023,3,14177
0,dummy,2023,1,14177
0,dummy,2023,1,15315
0,dummy,2023,3,19067
0,dummy,2023,2,19775
0,dummy,2023,2,19775
0,dummy,2023,2,19775
0,dummy,2023,3,19775
0,dummy,2023,3,2663
0,dummy,2023,1,12878
0,dummy,2023,2,14575
0,dummy,2023,2,2453
0,dummy,2023,1,3822
0,dummy,2023,2,4850
0,dummy,2023,2,9463
0,dummy,2023,1,9463
0,dummy,2023,3,16442
0,dummy,2023,1,124
0,dummy,2023,1,2478
0,dummy,2023,2,6937
0,dummy,2023,3,14548
0,dummy,2023,3,14976
0,dummy,2023,1,14976
0,dummy,2023,1,14976
0,dummy,2023,1,17561
0,dummy,2023,2,18857
0,dummy,2023,2,18857
0,dummy,2023,1,19729
0,dummy,2023,1,19944
0,dummy,2023,3,2760
0,dummy,2023,2,5546
0,dummy,2023,3,7024
0,dummy,2023,2,7024
0,dummy,2023,3,7024
0,dummy,2023,3,7024
0,dummy,2023,1,8293
0,dummy,2023,3,8297
0,dummy,2023,3,9936
0,dummy,2023,2,13795
0,dummy,2023,1,13795
0,dummy,2023,2,13795
0,dummy,2023,1,14288
0,dummy,2023,1,17456
0,dummy,2023,2,17903
0,dummy,2023,3,17903
0,dummy,2023,3,18974
0,dummy,2023,3,19116
0,dummy,2023,3,19184
0,dummy,2023,2,988
0,dummy,2023,3,7563
0,dummy,2023,2,12370
0,dummy,2023,1,14019
0,dummy,2023,3,14019
0,dummy,2023,3,14226
0,dummy,2023,3,15414
0,dummy,2023,1,18856
0,dummy,2023,1,18856
0,dummy,2023,3,18856
0,dummy,2023,2,19575
0,dummy,2023,2,18213
0,dummy,2023,1,515
0,dummy,2023,3,12201
0,dummy,2023,2,2859
0,dummy,2023,1,2859
0,dummy,2023,3,1102
0,dummy,2023,3,11076
0,dummy,2023,1,2522
0,dummy,2023,1,4185
0,dummy,2023,3,12438
0,dummy,2023,2,17614
0,dummy,2023,2,13828
0,dummy,2023,3,6399
0,dummy,2023,3,11813
0,dummy,2023,3,4678
0,dummy,2023,2,3982
0,dummy,2023,1,3469
0,dummy,2023,3,14947
0,dummy,2023,2,18618
0,dummy,2023,1,14575
0,dummy,2023,1,15141
0,dummy,2023,1,8293
0,dummy,2023,3,18974
0,dummy,2023,3,988
0,dummy,2023,1,5049
0,dummy,2023,2,515
0,dummy,2023,2,6742
0,dummy,2023,3,10884
0,dummy,2023,3,15786
0,dummy,2023,2,18775
0,dummy,2023,1,18213
0,dummy,2023,1,1156
0,dummy,2023,2,16518
0,dummy,2023,1,15506
0,dummy,2023,3,4166
0,dummy,2023,1,4166
0,dummy,2023,2,3799
0,dummy,2023,1,3799
0,dummy,2023,2,3992
0,dummy,2023,1,7045
0,dummy,2023,1,7095
0,dummy,2023,2,7192
0,dummy,2023,3,8104
0,dummy,2023,2,8565
0,dummy,2023,3,10066
0,dummy,2023,3,10066
0,dummy,2023,1,10066
0,dummy,2023,1,15101
0,dummy,2023,1,15878
0,dummy,2023,2,17843
0,dummy,2023,2,17881
0,dummy,2023,2,10408
0,dummy,2023,2,10408
0,dummy,2023,1,10408
0,dummy,2023,2,11207
0,dummy,2023,3,11207
0,dummy,2023,3,14372
0,dummy,2023,1,14818
0,dummy,2023,3,14818
0,dummy,2023,1,1794
0,dummy,2023,1,2968
0,dummy,2023,1,3830
0,dummy,2023,3,7838
0,dummy,2023,2,8285
0,dummy,2023,3,9713
0,dummy,2023,1,18464
0,dummy,2023,1,1096
0,dummy,2023,2,1813
0,dummy,2023,1,13205
0,dummy,2023,3,13205
0,dummy,2023,1,13205
0,dummy,2023,2,16718
0,dummy,2023,1,17975
0,dummy,2023,3,17975
0,dummy,2023,2,18471
0,dummy,2023,2,18471
0,dummy,2023,3,18471
0,dummy,2023,2,18913
0,dummy,2023,3,18913
0,dummy,2023,2,18913
0,dummy,2023,2,2591
0,dummy,2023,1,2591
0,dummy,2023,1,2591
0,dummy,2023,2,4095
0,dummy,2023,2,4095
0,dummy,2023,1,7412
0,dummy,2023,2,11124
0,dummy,2023,2,12102
0,dummy,2023,2,12102
0,dummy,2023,3,16899
0,dummy,2023,1,12311
0,dummy,2023,3,12311
0,dummy,2023,2,12311
0,dummy,2023,3,12684
0,dummy,2023,1,16959
0,dummy,2023,1,16959
0,dummy,2023,3,19883
0,dummy,2023,3,19883
0,dummy,2023,3,1559
0,dummy,2023,2,2524
0,dummy,2023,2,5064
0,dummy,2023,3,7620
0,dummy,2023,3,7620
0,dummy,2023,1,9339
0,dummy,2023,1,9475
0,dummy,2023,2,13663
0,dummy,2023,2,14275
0,dummy,2023,2,14544
0,dummy,2023,1,15648
0,dummy,2023,2,18428
0,dummy,2023,3,4019
0,dummy,2023,1,7443
0,dummy,2023,1,7657
0,dummy,2023,2,9282
0,dummy,2023,1,11811
0,dummy,2023,3,16405
0,dummy,2023,3,16405
0,dummy,2023,1,18986
0,dummy,2023,1,18986
0,dummy,2023,1,19503
0,dummy,2023,1,19503
0,dummy,2023,3,627
0,dummy,2023,1,3625
0,dummy,2023,3,5976
0,dummy,2023,2,15279
0,dummy,2023,1,15688
0,dummy,2023,3,15841
0,dummy,2023,3,17226
0,dummy,2023,3,17226
0,dummy,2023,1,18453
0,dummy,2023,2,2423
0,dummy,2023,3,3032
0,dummy,2023,1,5669
0,dummy,2023,3,5669
0,dummy,2023,2,5669
0,dummy,2023,3,7348
0,dummy,2023,1,8105
0,dummy,2023,3,8105
0,dummy,2023,3,8105
0,dummy,2023,1,8775
0,dummy,2023,3,8775
0,dummy,2023,1,9253
0,dummy,2023,2,9253
0,dummy,2023,2,9253
0,dummy,2023,3,9253
0,dummy,2023,2,11424
0,dummy,2023,2,11846
0,dummy,2023,1,12193
0,dummy,2023,1,12363
0,dummy,2023,2,12363
0,dummy,2023,2,13986
0,dummy,2023,3,13986
0,dummy,2023,2,13986
0,dummy,2023,3,16150
0,dummy,2023,1,17704
0,dummy,2023,1,17715
0,dummy,2023,3,17862
0,dummy,2023,3,18521
0,dummy,2023,2,1050
0,dummy,2023,3,1050
0,dummy,2023,2,1292
0,dummy,2023,1,1292
0,dummy,2023,3,5865
0,dummy,2023,2,9700
0,dummy,2023,1,11993
0,dummy,2023,2,12618
0,dummy,2023,2,13445
0,dummy,2023,1,13642
0,dummy,2023,2,15921
0,dummy,2023,3,17731
0,dummy,2023,1,18450
0,dummy,2023,2,18916
0,dummy,2023,3,546
0,dummy,2023,3,9278
0,dummy,2023,2,12186
0,dummy,2023,3,18283
0,dummy,2023,1,18518
0,dummy,2023,1,1590
0,dummy,2023,2,2096
0,dummy,2023,2,2096
0,dummy,2023,3,10592
0,dummy,2023,1,12099
0,dummy,2023,3,14008
0,dummy,2023,1,17465
0,dummy,2023,3,19780
0,dummy,2023,1,19780
0,dummy,2023,1,19780
0,dummy,2023,2,936
0,dummy,2023,1,2164
0,dummy,2023,2,2743
0,dummy,2023,1,2743
0,dummy,2023,2,5060
0,dummy,2023,3,6896
0,dummy,2023,3,10715
0,dummy,2023,3,12556
0,dummy,2023,2,12556
0,dummy,2023,3,12556
0,dummy,2023,1,17213
0,dummy,2023,1,19839
0,dummy,2023,3,6169
0,dummy,2023,1,11440
0,dummy,2023,3,11440
0,dummy,2023,2,11641
0,dummy,2023,1,13841
0,dummy,2023,3,14053
0,dummy,2023,3,15112
0,dummy,2023,3,16993
0,dummy,2023,2,549
0,dummy,2023,1,918
0,dummy,2023,2,918
0,dummy,2023,1,5163
0,dummy,2023,1,5163
0,dummy,2023,3,5320
0,dummy,2023,3,5602
0,dummy,2023,3,8124
0,dummy,2023,3,16903
0,dummy,2023,1,18143
0,dummy,2023,2,18923
0,dummy,2023,2,107
0,dummy,2023,1,107
0,dummy,2023,1,465
0,dummy,2023,2,2633
0,dummy,2023,1,5245
0,dummy,2023,2,5245
0,dummy,2023,2,5245
0,dummy,2023,3,5245
0,dummy,2023,3,9923
0,dummy,2023,2,10114
0,dummy,2023,2,10809
0,dummy,2023,1,16244
0,dummy,2023,2,18571
0,dummy,2023,3,18608
0,dummy,2023,1,476
0,dummy,2023,2,7113
0,dummy,2023,2,7114
0,dummy,2023,3,7114
0,dummy,2023,1,7114
0,dummy,2023,1,12025
0,dummy,2023,1,12727
0,dummy,2023,2,15232
0,dummy,2023,2,16094
0,dummy,2023,1,19754
0,dummy,2023,3,19754
0,dummy,2023,2,2019
0,dummy,2023,2,12069
0,dummy,2023,2,13200
0,dummy,2023,3,16015
0,dummy,2023,1,17108
0,dummy,2023,3,17443
0,dummy,2023,3,19692
0,dummy,2023,3,6207
0,dummy,2023,2,7371
0,dummy,2023,1,7872
0,dummy,2023,3,9133
0,dummy,2023,3,9133
0,dummy,2023,1,10068
0,dummy,2023,2,10068
0,dummy,2023,1,10180
0,dummy,2023,2,10180
0,dummy,2023,3,10763
0,dummy,2023,1,10763
0,dummy,2023,1,16949
0,dummy,2023,1,804
0,dummy,2023,1,804
0,dummy,2023,1,1723
0,dummy,2023,3,5538
0,dummy,2023,3,7714
0,dummy,2023,3,9121
0,dummy,2023,1,9121
0,dummy,2023,2,9121
0,dummy,2023,3,9484
0,dummy,2023,3,16016
0,dummy,2023,2,19935
0,dummy,2023,2,3547
0,dummy,2023,3,5451
0,dummy,2023,3,7333
0,dummy,2023,1,7333
0,dummy,2023,3,7333
0,dummy,2023,1,7435
0,dummy,2023,1,8566
0,dummy,2023,2,11425
0,dummy,2023,3,11425
0,dummy,2023,1,12163
0,dummy,2023,1,13020
0,dummy,2023,3,16809
0,dummy,2023,3,16809
0,dummy,2023,2,16963
0,dummy,2023,1,18605
0,dummy,2023,3,18605
0,dummy,2023,1,5366
0,dummy,2023,1,12748
0,dummy,2023,1,13173
0,dummy,2023,3,14315
0,dummy,2023,2,14315
0,dummy,2023,2,14322
0,dummy,2023,1,14322
0,dummy,2023,1,18686
0,dummy,2023,2,19168
0,dummy,2023,3,19168
0,dummy,2023,3,1794
0,dummy,2023,3,2968
0,dummy,2023,1,19015
0,dummy,2023,2,10353
0,dummy,2023,1,2591
0,dummy,2023,3,4095
0,dummy,2023,2,4095
0,dummy,2023,2,16959
0,dummy,2023,1,3357
0,dummy,2023,2,9475
0,dummy,2023,3,16829
0,dummy,2023,1,10100
0,dummy,2023,3,16405
0,dummy,2023,1,13919
0,dummy,2023,3,12834
0,dummy,2023,2,5407
0,dummy,2023,2,2743
0,dummy,2023,1,2044
0,dummy,2023,2,5602
0,dummy,2023,2,12727
0,dummy,2023,1,17134
0,dummy,2023,2,4369
0,dummy,2023,1,19354
0,dummy,2023,1,804
0,dummy,2023,2,9484
0,dummy,2023,3,798
0,dummy,2023,3,5366
0,dummy,2023,2,9062
0,dummy,2023,2,18539
0,dummy,2023,1,14818
0,dummy,2023,2,115
0,dummy,2023,2,13445
0,dummy,2023,2,10042
0,dummy,2023,1,9133
0,dummy,2023,2,9484
0,dummy,2023,3,16809
0,dummy,2023,1,17968
0,dummy,2023,1,18913
0,dummy,2023,1,10849
0,dummy,2023,2,19725
0,dummy,2023,2,19725
0,dummy,2023,2,9271
0,dummy,2023,3,9271
0,dummy,2023,1,15171
0,dummy,2023,2,4812
0,dummy,2023,3,1458
0,dummy,2023,3,2456
0,dummy,2023,2,2456
0,dummy,2023,1,13461
0,dummy,2023,3,4018
0,dummy,2023,3,4018
0,dummy,2023,2,4018
0,dummy,2023,2,4816
0,dummy,2023,1,7176
0,dummy,2023,1,9151
0,dummy,2023,1,9255
0,dummy,2023,3,15099
0,dummy,2023,2,17592
0,dummy,2023,2,1599
0,dummy,2023,1,3320
0,dummy,2023,2,4802
0,dummy,2023,2,5527
0,dummy,2023,1,5527
0,dummy,2023,2,5667
0,dummy,2023,2,6346
0,dummy,2023,1,7781
0,dummy,2023,3,7781
0,dummy,2023,2,7781
0,dummy,2023,3,11920
0,dummy,2023,3,11920
0,dummy,2023,2,12013
0,dummy,2023,2,2024
0,dummy,2023,3,2706
0,dummy,2023,3,4996
0,dummy,2023,1,8125
0,dummy,2023,1,8125
0,dummy,2023,2,11679
0,dummy,2023,1,11679
0,dummy,2023,2,11679
0,dummy,2023,3,12040
0,dummy,2023,3,12040
0,dummy,2023,1,14591
0,dummy,2023,1,17136
0,dummy,2023,1,17136
0,dummy,2023,3,338
0,dummy,2023,2,3212
0,dummy,2023,3,5909
0,dummy,2023,1,9058
0,dummy,2023,1,9058
0,dummy,2023,2,14040
0,dummy,2023,1,6966
0,dummy,2023,1,11568
0,dummy,2023,1,11568
0,dummy,2023,2,11568
0,dummy,2023,3,16942
0,dummy,2023,3,19655
0,dummy,2023,2,19856
0,dummy,2023,3,19856
0,dummy,2023,2,675
0,dummy,2023,2,2498
0,dummy,2023,2,4865
0,dummy,2023,3,4865
0,dummy,2023,2,4929
0,dummy,2023,2,4929
0,dummy,2023,3,5823
0,dummy,2023,1,5844
0,dummy,2023,1,7730
0,dummy,2023,3,9631
0,dummy,2023,2,16218
0,dummy,2023,2,16594
0,dummy,2023,3,5345
0,dummy,2023,1,5345
0,dummy,2023,2,12181
0,dummy,2023,2,12334
0,dummy,2023,1,4162
0,dummy,2023,3,4314
0,dummy,2023,3,6608
0,dummy,2023,1,10374
0,dummy,2023,1,14154
0,dummy,2023,1,14154
0,dummy,2023,3,15667
0,dummy,2023,3,15667
0,dummy,2023,2,15667
0,dummy,2023,3,16348
0,dummy,2023,1,17643
0,dummy,2023,3,17643
0,dummy,2023,2,18601
0,dummy,2023,1,19708
0,dummy,2023,1,893
0,dummy,2023,2,6219
0,dummy,2023,2,6219
0,dummy,2023,1,12948
0,dummy,2023,2,13490
0,dummy,2023,3,13490
0,dummy,2023,1,17646
0,dummy,2023,2,17646
0,dummy,2023,2,3002
0,dummy,2023,3,3798
0,dummy,2023,1,6806
0,dummy,2023,2,6806
0,dummy,2023,3,6806
0,dummy,2023,3,6806
0,dummy,2023,1,11989
0,dummy,2023,1,11989
0,dummy,2023,1,18441
0,dummy,2023,2,19713
0,dummy,2023,3,4685
0,dummy,2023,3,4685
0,dummy,2023,2,4685
0,dummy,2023,2,6459
0,dummy,2023,3,8157
0,dummy,2023,3,11146
0,dummy,2023,2,11146
0,dummy,2023,1,11146
0,dummy,2023,1,12564
0,dummy,2023,1,12997
0,dummy,2023,1,13456
0,dummy,2023,1,14455
0,dummy,2023,2,16366
0,dummy,2023,1,17333
0,dummy,2023,2,17333
0,dummy,2023,2,17375
0,dummy,2023,1,3414
0,dummy,2023,3,3414
0,dummy,2023,3,6592
0,dummy,2023,3,11010
0,dummy,2023,1,11686
0,dummy,2023,3,11686
0,dummy,2023,1,12244
0,dummy,2023,3,15236
0,dummy,2023,3,768
0,dummy,2023,1,1225
0,dummy,2023,3,1484
0,dummy,2023,1,1484
0,dummy,2023,1,2038
0,dummy,2023,3,2469
0,dummy,2023,1,5194
0,dummy,2023,2,6556
0,dummy,2023,3,8942
0,dummy,2023,1,14660
0,dummy,2023,1,14660
0,dummy,2023,2,14660
0,dummy,2023,1,14660
0,dummy,2023,3,19183
0,dummy,2023,1,2699
0,dummy,2023,1,2699
0,dummy,2023,3,3354
0,dummy,2023,2,3354
0,dummy,2023,3,6245
0,dummy,2023,3,9406
0,dummy,2023,1,9472
0,dummy,2023,2,9472
0,dummy,2023,1,12077
0,dummy,2023,2,12077
0,dummy,2023,3,12232
0,dummy,2023,3,15154
0,dummy,2023,1,15154
0,dummy,2023,3,15975
0,dummy,2023,1,16728
0,dummy,2023,2,17290
0,dummy,2023,2,1161
0,dummy,2023,1,5491
0,dummy,2023,1,11200
0,dummy,2023,3,11513
0,dummy,2023,1,11513
0,dummy,2023,1,12165
0,dummy,2023,3,12165
0,dummy,2023,1,14201
0,dummy,2023,1,14840
0,dummy,2023,1,14840
0,dummy,2023,1,14840
0,dummy,2023,1,16981
0,dummy,2023,3,16981
0,dummy,2023,1,16981
0,dummy,2023,2,16981
0,dummy,2023,3,18208
0,dummy,2023,2,19267
0,dummy,2023,1,344
0,dummy,2023,2,3409
0,dummy,2023,1,3409
0,dummy,2023,2,3409
0,dummy,2023,1,16582
0,dummy,2023,1,17405
0,dummy,2023,1,19300
0,dummy,2023,3,19300
0,dummy,2023,1,19300
0,dummy,2023,1,2946
0,dummy,2023,1,3843
0,dummy,2023,3,3843
0,dummy,2023,3,7228
0,dummy,2023,1,9541
0,dummy,2023,3,10120
0,dummy,2023,1,11945
0,dummy,2023,2,11945
0,dummy,2023,1,12677
0,dummy,2023,2,12677
0,dummy,2023,1,12677
0,dummy,2023,1,13062
0,dummy,2023,3,14841
0,dummy,2023,3,18329
0,dummy,2023,2,312
0,dummy,2023,3,1837
0,dummy,2023,3,1837
0,dummy,2023,2,8145
0,dummy,2023,1,10650
0,dummy,2023,2,10650
0,dummy,2023,1,12111
0,dummy,2023,1,12111
0,dummy,2023,2,12111
0,dummy,2023,1,12602
0,dummy,2023,2,17342
0,dummy,2023,1,17342
0,dummy,2023,3,18902
0,dummy,2023,3,2515
0,dummy,2023,1,4437
0,dummy,2023,1,4437
0,dummy,2023,1,5032
0,dummy,2023,2,5032
0,dummy,2023,2,7029
0,dummy,2023,2,9717
0,dummy,2023,2,10802
0,dummy,2023,3,10802
0,dummy,2023,2,16077
0,dummy,2023,3,16077
0,dummy,2023,2,16077
0,dummy,2023,2,17097
0,dummy,2023,3,17097
0,dummy,2023,1,17507
0,dummy,2023,1,17726
0,dummy,2023,2,17726
0,dummy,2023,3,17726
0,dummy,2023,1,17859
0,dummy,2023,2,144
0,dummy,2023,2,1179
0,dummy,2023,1,6184
0,dummy,2023,1,8931
0,dummy,2023,2,8931
0,dummy,2023,1,8931
0,dummy,2023,3,11333
0,dummy,2023,1,13197
0,dummy,2023,3,769
0,dummy,2023,3,769
0,dummy,2023,2,769
0,dummy,2023,2,1632
0,dummy,2023,3,1886
0,dummy,2023,1,1886
0,dummy,2023,2,4473
0,dummy,2023,2,5338
0,dummy,2023,1,6042
0,dummy,2023,1,6042
0,dummy,2023,2,6042
0,dummy,2023,1,10183
0,dummy,2023,1,2935
0,dummy,2023,1,3320
0,dummy,2023,3,12040
0,dummy,2023,2,5909
0,dummy,2023,1,5963
0,dummy,2023,3,18451
0,dummy,2023,3,4564
0,dummy,2023,2,14509
0,dummy,2023,1,16514
0,dummy,2023,1,18601
0,dummy,2023,1,11935
0,dummy,2023,2,11989
0,dummy,2023,3,18441
0,dummy,2023,2,12244
0,dummy,2023,2,12232
0,dummy,2023,2,15154
0,dummy,2023,1,12165
0,dummy,2023,3,19267
0,dummy,2023,2,12677
0,dummy,2023,1,14841
0,dummy,2023,1,8145
0,dummy,2023,3,16660
0,dummy,2023,1,1886
0,dummy,2023,2,6966
0,dummy,2023,1,17643
0,dummy,2023,1,1173
0,dummy,2023,3,11568
0,dummy,2023,2,1992
0,dummy,2023,3,14841
0,dummy,2023,1,9881
0,dummy,2023,1,8557
0,dummy,2023,1,300
0,dummy,2023,1,412
0,dummy,2023,3,1094
0,dummy,2023,1,1094
0,dummy,2023,3,4536
0,dummy,2023,2,4536
0,dummy,2023,2,5837
0,dummy,2023,2,5837
0,dummy,2023,3,8116
0,dummy,2023,2,8116
0,dummy,2023,3,10317
0,dummy,2023,2,15666
0,dummy,2023,3,18845
0,dummy,2023,1,419
0,dummy,2023,1,419
0,dummy,2023,3,1863
0,dummy,2023,3,1863
0,dummy,2023,1,6812
0,dummy,2023,2,7033
0,dummy,2023,1,7704
0,dummy,2023,2,10171
0,dummy,2023,3,10171
0,dummy,2023,1,14172
0,dummy,2023,1,14960
0,dummy,2023,1,14960
0,dummy,2023,1,18268
0,dummy,2023,1,18268
0,dummy,2023,2,18953
0,dummy,2023,3,18953
0,dummy,2023,3,18953
0,dummy,2023,1,1483
0,dummy,2023,3,3293
0,dummy,2023,3,4916
0,dummy,2023,3,4916
0,dummy,2023,2,4916
0,dummy,2023,2,16171
0,dummy,2023,1,3385
0,dummy,2023,1,4728
0,dummy,2023,2,5626
0,dummy,2023,1,5626
0,dummy,2023,1,5626
0,dummy,2023,2,7466
0,dummy,2023,3,7466
0,dummy,2023,1,8933
0,dummy,2023,3,9268
0,dummy,2023,2,9355
0,dummy,2023,3,9586
0,dummy,2023,1,13938
0,dummy,2023,3,13938
0,dummy,2023,3,13938
0,dummy,2023,2,16091
0,dummy,2023,3,18098
0,dummy,2023,2,19512
0,dummy,2023,1,1845
0,dummy,2023,3,2687
0,dummy,2023,3,5561
0,dummy,2023,3,5561
0,dummy,2023,2,7927
0,dummy,2023,3,13878
0,dummy,2023,1,15856
0,dummy,2023,3,19279
0,dummy,2023,3,19634
0,dummy,2023,2,19634
0,dummy,2023,2,1215
0,dummy,2023,3,1215
0,dummy,2023,1,1405
0,dummy,2023,2,3332
0,dummy,2023,2,3332
0,dummy,2023,2,3332
0,dummy,2023,2,3332
0,dummy,2023,2,5719
0,dummy,2023,2,7694
0,dummy,2023,2,7694
0,dummy,2023,3,7694
0,dummy,2023,1,10174
0,dummy,2023,2,10174
0,dummy,2023,2,12308
0,dummy,2023,1,15691
0,dummy,2023,1,19622
0,dummy,2023,1,19622
0,dummy,2023,1,19622
0,dummy,2023,2,1885
0,dummy,2023,3,1885
0,dummy,2023,1,3738
0,dummy,2023,3,3738
0,dummy,2023,3,11401
0,dummy,2023,2,14104
0,dummy,2023,1,14104
0,dummy,2023,2,14104
0,dummy,2023,3,14104
0,dummy,2023,2,1967
0,dummy,2023,1,2759
0,dummy,2023,3,2759
0,dummy,2023,2,2759
0,dummy,2023,2,4482
0,dummy,2023,3,4482
0,dummy,2023,3,6405
0,dummy,2023,2,6718
0,dummy,2023,1,7956
0,dummy,2023,1,11016
0,dummy,2023,3,12264
0,dummy,2023,1,12264
0,dummy,2023,1,1798
0,dummy,2023,2,4410
0,dummy,2023,2,4410
0,dummy,2023,2,4710
0,dummy,2023,2,4710
0,dummy,2023,2,4710
0,dummy,2023,1,4712
0,dummy,2023,2,5620
0,dummy,2023,1,5620
0,dummy,2023,1,6671
0,dummy,2023,1,10769
0,dummy,2023,1,10769
0,dummy,2023,2,10897
0,dummy,2023,1,1980
0,dummy,2023,2,4268
0,dummy,2023,1,4735
0,dummy,2023,2,7607
0,dummy,2023,1,8114
0,dummy,2023,3,19361
0,dummy,2023,1,19943
0,dummy,2023,3,13341
0,dummy,2023,1,13341
0,dummy,2023,1,15766
0,dummy,2023,2,16534
0,dummy,2023,1,16534
0,dummy,2023,2,17012
0,dummy,2023,3,19838
0,dummy,2023,1,4243
0,dummy,2023,3,4243
0,dummy,2023,3,5217
0,dummy,2023,3,5217
0,dummy,2023,3,5469
0,dummy,2023,3,11674
0,dummy,2023,2,11674
0,dummy,2023,2,12005
0,dummy,2023,3,16482
0,dummy,2023,3,1800
0,dummy,2023,2,1800
0,dummy,2023,2,1800
0,dummy,2023,3,6437
0,dummy,2023,1,7127
0,dummy,2023,2,7127
0,dummy,2023,3,7418
0,dummy,2023,1,7718
0,dummy,2023,2,10596
0,dummy,2023,3,10596
0,dummy,2023,3,11887
0,dummy,2023,1,2072
0,dummy,2023,3,2072
0,dummy,2023,3,11359
0,dummy,2023,2,14118
0,dummy,2023,1,3391
