,guess,ground_truth,model,year,month,user_id
10045,0,0,xgb_classifier_best_estimator,2023,3,11044
10046,0,0,xgb_classifier_best_estimator,2023,3,11044
10047,0,0,xgb_classifier_best_estimator,2023,3,11044
10048,1,0,xgb_classifier_best_estimator,2023,2,11197
10049,1,0,xgb_classifier_best_estimator,2023,2,11197
10050,1,0,xgb_classifier_best_estimator,2023,2,11197
10051,1,0,xgb_classifier_best_estimator,2023,2,11197
10052,0,0,xgb_classifier_best_estimator,2023,1,11847
10053,0,0,xgb_classifier_best_estimator,2023,1,11847
10054,0,0,xgb_classifier_best_estimator,2023,1,11847
10055,0,0,xgb_classifier_best_estimator,2023,1,11847
10056,1,0,xgb_classifier_best_estimator,2023,2,16237
10057,1,0,xgb_classifier_best_estimator,2023,2,16237
10058,1,0,xgb_classifier_best_estimator,2023,2,16237
10059,1,0,xgb_classifier_best_estimator,2023,2,16237
10060,1,0,xgb_classifier_best_estimator,2023,2,16237
10061,1,0,xgb_classifier_best_estimator,2023,2,16237
10062,1,0,xgb_classifier_best_estimator,2023,2,16237
10063,1,0,xgb_classifier_best_estimator,2023,2,16237
10064,1,0,xgb_classifier_best_estimator,2023,2,16237
10065,1,0,xgb_classifier_best_estimator,2023,2,16237
10066,1,0,xgb_classifier_best_estimator,2023,2,16237
10067,1,0,xgb_classifier_best_estimator,2023,2,16237
10068,1,0,xgb_classifier_best_estimator,2023,2,16237
10069,1,0,xgb_classifier_best_estimator,2023,2,16237
10070,1,0,xgb_classifier_best_estimator,2023,2,16237
10071,1,0,xgb_classifier_best_estimator,2023,2,16237
10072,0,0,xgb_classifier_best_estimator,2023,1,19829
10073,0,0,xgb_classifier_best_estimator,2023,1,19829
10074,0,0,xgb_classifier_best_estimator,2023,1,19829
10075,0,0,xgb_classifier_best_estimator,2023,1,19829
10076,1,0,xgb_classifier_best_estimator,2023,1,5389
10077,1,0,xgb_classifier_best_estimator,2023,1,5389
10078,1,0,xgb_classifier_best_estimator,2023,1,5389
10079,1,0,xgb_classifier_best_estimator,2023,1,5389
10080,1,0,xgb_classifier_best_estimator,2023,2,5389
10081,1,0,xgb_classifier_best_estimator,2023,2,5389
10082,1,0,xgb_classifier_best_estimator,2023,2,5389
10083,1,0,xgb_classifier_best_estimator,2023,2,5389
10084,0,0,xgb_classifier_best_estimator,2023,2,7131
10085,0,0,xgb_classifier_best_estimator,2023,2,7131
10086,0,0,xgb_classifier_best_estimator,2023,2,7131
10087,0,0,xgb_classifier_best_estimator,2023,2,7131
10088,0,0,xgb_classifier_best_estimator,2023,3,7131
10089,0,0,xgb_classifier_best_estimator,2023,3,7131
10090,0,0,xgb_classifier_best_estimator,2023,3,7131
10091,0,0,xgb_classifier_best_estimator,2023,3,7131
10092,1,0,xgb_classifier_best_estimator,2023,2,11175
10093,1,0,xgb_classifier_best_estimator,2023,2,11175
10094,1,0,xgb_classifier_best_estimator,2023,2,11175
10095,1,0,xgb_classifier_best_estimator,2023,2,11175
10096,0,0,xgb_classifier_best_estimator,2023,2,16617
10097,0,0,xgb_classifier_best_estimator,2023,2,16617
10098,0,0,xgb_classifier_best_estimator,2023,2,16617
10099,0,0,xgb_classifier_best_estimator,2023,2,16617
10100,0,0,xgb_classifier_best_estimator,2023,2,16617
10101,0,0,xgb_classifier_best_estimator,2023,2,16617
10102,0,0,xgb_classifier_best_estimator,2023,2,16617
10103,0,0,xgb_classifier_best_estimator,2023,2,16617
10104,0,0,xgb_classifier_best_estimator,2023,2,16617
10105,0,0,xgb_classifier_best_estimator,2023,2,16617
10106,0,0,xgb_classifier_best_estimator,2023,2,16617
10107,0,0,xgb_classifier_best_estimator,2023,2,16617
10108,0,0,xgb_classifier_best_estimator,2023,2,16617
10109,0,0,xgb_classifier_best_estimator,2023,2,16617
10110,0,0,xgb_classifier_best_estimator,2023,2,16617
10111,0,0,xgb_classifier_best_estimator,2023,2,16617
10112,0,0,xgb_classifier_best_estimator,2023,2,16753
10113,0,0,xgb_classifier_best_estimator,2023,2,16753
10114,0,0,xgb_classifier_best_estimator,2023,2,16753
10115,0,0,xgb_classifier_best_estimator,2023,2,16753
10116,0,0,xgb_classifier_best_estimator,2023,3,18363
10117,0,0,xgb_classifier_best_estimator,2023,3,18363
10118,0,0,xgb_classifier_best_estimator,2023,3,18363
10119,0,0,xgb_classifier_best_estimator,2023,3,18363
10120,0,0,xgb_classifier_best_estimator,2023,1,18363
10121,0,0,xgb_classifier_best_estimator,2023,1,18363
10122,0,0,xgb_classifier_best_estimator,2023,1,18363
10123,0,0,xgb_classifier_best_estimator,2023,1,18363
10124,0,0,xgb_classifier_best_estimator,2023,2,18363
10125,0,0,xgb_classifier_best_estimator,2023,2,18363
10126,0,0,xgb_classifier_best_estimator,2023,2,18363
10127,0,0,xgb_classifier_best_estimator,2023,2,18363
10128,1,0,xgb_classifier_best_estimator,2023,1,18463
10129,1,0,xgb_classifier_best_estimator,2023,1,18463
10130,1,0,xgb_classifier_best_estimator,2023,1,18463
10131,1,0,xgb_classifier_best_estimator,2023,1,18463
10132,1,0,xgb_classifier_best_estimator,2023,1,18463
10133,1,0,xgb_classifier_best_estimator,2023,1,18463
10134,1,0,xgb_classifier_best_estimator,2023,1,18463
10135,1,0,xgb_classifier_best_estimator,2023,1,18463
10136,1,0,xgb_classifier_best_estimator,2023,1,18463
10137,1,0,xgb_classifier_best_estimator,2023,1,18463
10138,1,0,xgb_classifier_best_estimator,2023,1,18463
10139,1,0,xgb_classifier_best_estimator,2023,1,18463
10140,1,0,xgb_classifier_best_estimator,2023,1,18463
10141,1,0,xgb_classifier_best_estimator,2023,1,18463
10142,1,0,xgb_classifier_best_estimator,2023,1,18463
10143,1,0,xgb_classifier_best_estimator,2023,1,18463
10144,0,0,xgb_classifier_best_estimator,2023,3,355
10145,0,0,xgb_classifier_best_estimator,2023,3,355
10146,0,0,xgb_classifier_best_estimator,2023,3,355
10147,0,0,xgb_classifier_best_estimator,2023,3,355
10148,0,0,xgb_classifier_best_estimator,2023,3,355
10149,0,0,xgb_classifier_best_estimator,2023,3,355
10150,0,0,xgb_classifier_best_estimator,2023,3,355
10151,0,0,xgb_classifier_best_estimator,2023,3,355
10152,0,0,xgb_classifier_best_estimator,2023,3,355
10153,0,0,xgb_classifier_best_estimator,2023,3,355
10154,0,0,xgb_classifier_best_estimator,2023,3,355
10155,0,0,xgb_classifier_best_estimator,2023,3,355
10156,0,0,xgb_classifier_best_estimator,2023,3,355
10157,0,0,xgb_classifier_best_estimator,2023,3,355
10158,0,0,xgb_classifier_best_estimator,2023,3,355
10159,0,0,xgb_classifier_best_estimator,2023,3,355
10160,0,0,xgb_classifier_best_estimator,2023,1,355
10161,0,0,xgb_classifier_best_estimator,2023,1,355
10162,0,0,xgb_classifier_best_estimator,2023,1,355
10163,0,0,xgb_classifier_best_estimator,2023,1,355
10164,0,0,xgb_classifier_best_estimator,2023,1,1677
10165,0,0,xgb_classifier_best_estimator,2023,1,1677
10166,0,0,xgb_classifier_best_estimator,2023,1,1677
10167,0,0,xgb_classifier_best_estimator,2023,1,1677
10168,0,0,xgb_classifier_best_estimator,2023,2,5232
10169,0,0,xgb_classifier_best_estimator,2023,2,5232
10170,0,0,xgb_classifier_best_estimator,2023,2,5232
10171,0,0,xgb_classifier_best_estimator,2023,2,5232
10172,0,0,xgb_classifier_best_estimator,2023,3,5430
10173,0,0,xgb_classifier_best_estimator,2023,3,5430
10174,0,0,xgb_classifier_best_estimator,2023,3,5430
10175,0,0,xgb_classifier_best_estimator,2023,3,5430
10176,1,0,xgb_classifier_best_estimator,2023,3,15925
10177,1,0,xgb_classifier_best_estimator,2023,3,15925
10178,1,0,xgb_classifier_best_estimator,2023,3,15925
10179,1,0,xgb_classifier_best_estimator,2023,3,15925
10180,1,0,xgb_classifier_best_estimator,2023,2,15925
10181,1,0,xgb_classifier_best_estimator,2023,2,15925
10182,1,0,xgb_classifier_best_estimator,2023,2,15925
10183,1,0,xgb_classifier_best_estimator,2023,2,15925
10184,0,0,xgb_classifier_best_estimator,2023,3,16797
10185,0,0,xgb_classifier_best_estimator,2023,3,16797
10186,0,0,xgb_classifier_best_estimator,2023,3,16797
10187,0,0,xgb_classifier_best_estimator,2023,3,16797
10188,0,0,xgb_classifier_best_estimator,2023,1,170
10189,0,0,xgb_classifier_best_estimator,2023,1,170
10190,0,0,xgb_classifier_best_estimator,2023,1,170
10191,0,0,xgb_classifier_best_estimator,2023,1,170
10192,1,0,xgb_classifier_best_estimator,2023,3,400
10193,1,0,xgb_classifier_best_estimator,2023,3,400
10194,1,0,xgb_classifier_best_estimator,2023,3,400
10195,1,0,xgb_classifier_best_estimator,2023,3,400
10196,1,0,xgb_classifier_best_estimator,2023,2,1780
10197,1,0,xgb_classifier_best_estimator,2023,2,1780
10198,1,0,xgb_classifier_best_estimator,2023,2,1780
10199,1,0,xgb_classifier_best_estimator,2023,2,1780
10200,0,0,xgb_classifier_best_estimator,2023,1,1932
10201,0,0,xgb_classifier_best_estimator,2023,1,1932
10202,0,0,xgb_classifier_best_estimator,2023,1,1932
10203,0,0,xgb_classifier_best_estimator,2023,1,1932
10204,0,0,xgb_classifier_best_estimator,2023,1,1932
10205,0,0,xgb_classifier_best_estimator,2023,1,1932
10206,0,0,xgb_classifier_best_estimator,2023,1,1932
10207,0,0,xgb_classifier_best_estimator,2023,1,1932
10208,0,0,xgb_classifier_best_estimator,2023,1,1932
10209,0,0,xgb_classifier_best_estimator,2023,1,1932
10210,0,0,xgb_classifier_best_estimator,2023,1,1932
10211,0,0,xgb_classifier_best_estimator,2023,1,1932
10212,0,0,xgb_classifier_best_estimator,2023,1,1932
10213,0,0,xgb_classifier_best_estimator,2023,1,1932
10214,0,0,xgb_classifier_best_estimator,2023,1,1932
10215,0,0,xgb_classifier_best_estimator,2023,1,1932
10216,0,0,xgb_classifier_best_estimator,2023,2,1932
10217,0,0,xgb_classifier_best_estimator,2023,2,1932
10218,0,0,xgb_classifier_best_estimator,2023,2,1932
10219,0,0,xgb_classifier_best_estimator,2023,2,1932
10220,0,0,xgb_classifier_best_estimator,2023,2,1932
10221,0,0,xgb_classifier_best_estimator,2023,2,1932
10222,0,0,xgb_classifier_best_estimator,2023,2,1932
10223,0,0,xgb_classifier_best_estimator,2023,2,1932
10224,0,0,xgb_classifier_best_estimator,2023,2,1932
10225,0,0,xgb_classifier_best_estimator,2023,2,1932
10226,0,0,xgb_classifier_best_estimator,2023,2,1932
10227,0,0,xgb_classifier_best_estimator,2023,2,1932
10228,0,0,xgb_classifier_best_estimator,2023,2,1932
10229,0,0,xgb_classifier_best_estimator,2023,2,1932
10230,0,0,xgb_classifier_best_estimator,2023,2,1932
10231,0,0,xgb_classifier_best_estimator,2023,2,1932
10232,0,0,xgb_classifier_best_estimator,2023,2,1932
10233,0,0,xgb_classifier_best_estimator,2023,2,1932
10234,0,0,xgb_classifier_best_estimator,2023,2,1932
10235,0,0,xgb_classifier_best_estimator,2023,2,1932
10236,0,0,xgb_classifier_best_estimator,2023,2,1932
10237,0,0,xgb_classifier_best_estimator,2023,2,1932
10238,0,0,xgb_classifier_best_estimator,2023,2,1932
10239,0,0,xgb_classifier_best_estimator,2023,2,1932
10240,0,0,xgb_classifier_best_estimator,2023,2,1932
10241,0,0,xgb_classifier_best_estimator,2023,2,1932
10242,0,0,xgb_classifier_best_estimator,2023,2,1932
10243,0,0,xgb_classifier_best_estimator,2023,2,1932
10244,0,0,xgb_classifier_best_estimator,2023,2,1932
10245,0,0,xgb_classifier_best_estimator,2023,2,1932
10246,0,0,xgb_classifier_best_estimator,2023,2,1932
10247,0,0,xgb_classifier_best_estimator,2023,2,1932
10248,0,0,xgb_classifier_best_estimator,2023,2,1932
10249,0,0,xgb_classifier_best_estimator,2023,2,1932
10250,0,0,xgb_classifier_best_estimator,2023,2,1932
10251,0,0,xgb_classifier_best_estimator,2023,2,1932
10252,1,0,xgb_classifier_best_estimator,2023,1,7270
10253,1,0,xgb_classifier_best_estimator,2023,1,7270
10254,1,0,xgb_classifier_best_estimator,2023,1,7270
10255,1,0,xgb_classifier_best_estimator,2023,1,7270
10256,1,0,xgb_classifier_best_estimator,2023,1,10087
10257,1,0,xgb_classifier_best_estimator,2023,1,10087
10258,1,0,xgb_classifier_best_estimator,2023,1,10087
10259,1,0,xgb_classifier_best_estimator,2023,1,10087
10260,1,0,xgb_classifier_best_estimator,2023,1,13396
10261,1,0,xgb_classifier_best_estimator,2023,1,13396
10262,1,0,xgb_classifier_best_estimator,2023,1,13396
10263,1,0,xgb_classifier_best_estimator,2023,1,13396
10264,0,0,xgb_classifier_best_estimator,2023,1,17067
10265,0,0,xgb_classifier_best_estimator,2023,1,17067
10266,0,0,xgb_classifier_best_estimator,2023,1,17067
10267,0,0,xgb_classifier_best_estimator,2023,1,17067
10268,0,0,xgb_classifier_best_estimator,2023,1,4545
10269,0,0,xgb_classifier_best_estimator,2023,1,4545
10270,0,0,xgb_classifier_best_estimator,2023,1,4545
10271,0,0,xgb_classifier_best_estimator,2023,1,4545
10272,0,0,xgb_classifier_best_estimator,2023,2,4545
10273,0,0,xgb_classifier_best_estimator,2023,2,4545
10274,0,0,xgb_classifier_best_estimator,2023,2,4545
10275,0,0,xgb_classifier_best_estimator,2023,2,4545
10276,0,0,xgb_classifier_best_estimator,2023,2,4868
10277,0,0,xgb_classifier_best_estimator,2023,2,4868
10278,0,0,xgb_classifier_best_estimator,2023,2,4868
10279,0,0,xgb_classifier_best_estimator,2023,2,4868
10280,0,0,xgb_classifier_best_estimator,2023,2,5565
10281,0,0,xgb_classifier_best_estimator,2023,2,5565
10282,0,0,xgb_classifier_best_estimator,2023,2,5565
10283,0,0,xgb_classifier_best_estimator,2023,2,5565
10284,0,0,xgb_classifier_best_estimator,2023,2,5565
10285,0,0,xgb_classifier_best_estimator,2023,2,5565
10286,0,0,xgb_classifier_best_estimator,2023,2,5565
10287,0,0,xgb_classifier_best_estimator,2023,2,5565
10288,0,0,xgb_classifier_best_estimator,2023,2,5565
10289,0,0,xgb_classifier_best_estimator,2023,2,5565
10290,0,0,xgb_classifier_best_estimator,2023,2,5565
10291,0,0,xgb_classifier_best_estimator,2023,2,5565
10292,0,0,xgb_classifier_best_estimator,2023,2,5565
10293,0,0,xgb_classifier_best_estimator,2023,2,5565
10294,0,0,xgb_classifier_best_estimator,2023,2,5565
10295,0,0,xgb_classifier_best_estimator,2023,2,5565
10296,1,0,xgb_classifier_best_estimator,2023,2,6730
10297,1,0,xgb_classifier_best_estimator,2023,2,6730
10298,1,0,xgb_classifier_best_estimator,2023,2,6730
10299,1,0,xgb_classifier_best_estimator,2023,2,6730
10300,0,0,xgb_classifier_best_estimator,2023,2,10523
10301,0,0,xgb_classifier_best_estimator,2023,2,10523
10302,0,0,xgb_classifier_best_estimator,2023,2,10523
10303,0,0,xgb_classifier_best_estimator,2023,2,10523
10304,1,0,xgb_classifier_best_estimator,2023,3,15343
10305,1,0,xgb_classifier_best_estimator,2023,3,15343
10306,1,0,xgb_classifier_best_estimator,2023,3,15343
10307,1,0,xgb_classifier_best_estimator,2023,3,15343
10308,0,0,xgb_classifier_best_estimator,2023,1,17008
10309,0,0,xgb_classifier_best_estimator,2023,1,17008
10310,0,0,xgb_classifier_best_estimator,2023,1,17008
10311,0,0,xgb_classifier_best_estimator,2023,1,17008
10312,0,0,xgb_classifier_best_estimator,2023,3,17008
10313,0,0,xgb_classifier_best_estimator,2023,3,17008
10314,0,0,xgb_classifier_best_estimator,2023,3,17008
10315,0,0,xgb_classifier_best_estimator,2023,3,17008
10316,0,0,xgb_classifier_best_estimator,2023,3,17993
10317,0,0,xgb_classifier_best_estimator,2023,3,17993
10318,0,0,xgb_classifier_best_estimator,2023,3,17993
10319,0,0,xgb_classifier_best_estimator,2023,3,17993
10320,0,0,xgb_classifier_best_estimator,2023,3,1591
10321,0,0,xgb_classifier_best_estimator,2023,3,1591
10322,0,0,xgb_classifier_best_estimator,2023,3,1591
10323,0,0,xgb_classifier_best_estimator,2023,3,1591
10324,0,0,xgb_classifier_best_estimator,2023,1,2436
10325,0,0,xgb_classifier_best_estimator,2023,1,2436
10326,0,0,xgb_classifier_best_estimator,2023,1,2436
10327,0,0,xgb_classifier_best_estimator,2023,1,2436
10328,0,0,xgb_classifier_best_estimator,2023,2,3075
10329,0,0,xgb_classifier_best_estimator,2023,2,3075
10330,0,0,xgb_classifier_best_estimator,2023,2,3075
10331,0,0,xgb_classifier_best_estimator,2023,2,3075
10332,0,0,xgb_classifier_best_estimator,2023,2,3075
10333,0,0,xgb_classifier_best_estimator,2023,2,3075
10334,0,0,xgb_classifier_best_estimator,2023,2,3075
10335,0,0,xgb_classifier_best_estimator,2023,2,3075
10336,0,0,xgb_classifier_best_estimator,2023,2,3075
10337,0,0,xgb_classifier_best_estimator,2023,2,3075
10338,0,0,xgb_classifier_best_estimator,2023,2,3075
10339,0,0,xgb_classifier_best_estimator,2023,2,3075
10340,0,0,xgb_classifier_best_estimator,2023,2,3075
10341,0,0,xgb_classifier_best_estimator,2023,2,3075
10342,0,0,xgb_classifier_best_estimator,2023,2,3075
10343,0,0,xgb_classifier_best_estimator,2023,2,3075
10344,1,0,xgb_classifier_best_estimator,2023,2,7479
10345,1,0,xgb_classifier_best_estimator,2023,2,7479
10346,1,0,xgb_classifier_best_estimator,2023,2,7479
10347,1,0,xgb_classifier_best_estimator,2023,2,7479
10348,1,0,xgb_classifier_best_estimator,2023,2,10224
10349,1,0,xgb_classifier_best_estimator,2023,2,10224
10350,1,0,xgb_classifier_best_estimator,2023,2,10224
10351,1,0,xgb_classifier_best_estimator,2023,2,10224
10352,0,0,xgb_classifier_best_estimator,2023,1,13263
10353,0,0,xgb_classifier_best_estimator,2023,1,13263
10354,0,0,xgb_classifier_best_estimator,2023,1,13263
10355,0,0,xgb_classifier_best_estimator,2023,1,13263
10356,0,1,xgb_classifier_best_estimator,2023,2,5089
10357,0,1,xgb_classifier_best_estimator,2023,2,5089
10358,0,1,xgb_classifier_best_estimator,2023,2,5089
10359,0,1,xgb_classifier_best_estimator,2023,2,5089
10360,0,1,xgb_classifier_best_estimator,2023,2,5089
10361,0,1,xgb_classifier_best_estimator,2023,2,5089
10362,0,1,xgb_classifier_best_estimator,2023,2,5089
10363,0,1,xgb_classifier_best_estimator,2023,2,5089
10364,0,1,xgb_classifier_best_estimator,2023,2,5089
10365,0,1,xgb_classifier_best_estimator,2023,2,5089
10366,0,1,xgb_classifier_best_estimator,2023,2,5089
10367,0,1,xgb_classifier_best_estimator,2023,2,5089
10368,0,1,xgb_classifier_best_estimator,2023,2,5089
10369,0,1,xgb_classifier_best_estimator,2023,2,5089
10370,0,1,xgb_classifier_best_estimator,2023,2,5089
10371,0,1,xgb_classifier_best_estimator,2023,2,5089
10372,0,1,xgb_classifier_best_estimator,2023,1,5089
10373,0,1,xgb_classifier_best_estimator,2023,1,5089
10374,0,1,xgb_classifier_best_estimator,2023,1,5089
10375,0,1,xgb_classifier_best_estimator,2023,1,5089
10376,0,0,xgb_classifier_best_estimator,2023,1,6313
10377,0,0,xgb_classifier_best_estimator,2023,1,6313
10378,0,0,xgb_classifier_best_estimator,2023,1,6313
10379,0,0,xgb_classifier_best_estimator,2023,1,6313
10380,0,0,xgb_classifier_best_estimator,2023,1,6313
10381,0,0,xgb_classifier_best_estimator,2023,1,6313
10382,0,0,xgb_classifier_best_estimator,2023,1,6313
10383,0,0,xgb_classifier_best_estimator,2023,1,6313
10384,0,0,xgb_classifier_best_estimator,2023,1,6313
10385,0,0,xgb_classifier_best_estimator,2023,1,6313
10386,0,0,xgb_classifier_best_estimator,2023,1,6313
10387,0,0,xgb_classifier_best_estimator,2023,1,6313
10388,0,0,xgb_classifier_best_estimator,2023,1,6313
10389,0,0,xgb_classifier_best_estimator,2023,1,6313
10390,0,0,xgb_classifier_best_estimator,2023,1,6313
10391,0,0,xgb_classifier_best_estimator,2023,1,6313
10392,0,0,xgb_classifier_best_estimator,2023,3,6313
10393,0,0,xgb_classifier_best_estimator,2023,3,6313
10394,0,0,xgb_classifier_best_estimator,2023,3,6313
10395,0,0,xgb_classifier_best_estimator,2023,3,6313
10396,0,0,xgb_classifier_best_estimator,2023,2,8174
10397,0,0,xgb_classifier_best_estimator,2023,2,8174
10398,0,0,xgb_classifier_best_estimator,2023,2,8174
10399,0,0,xgb_classifier_best_estimator,2023,2,8174
10400,0,0,xgb_classifier_best_estimator,2023,3,10059
10401,0,0,xgb_classifier_best_estimator,2023,3,10059
10402,0,0,xgb_classifier_best_estimator,2023,3,10059
10403,0,0,xgb_classifier_best_estimator,2023,3,10059
10404,1,0,xgb_classifier_best_estimator,2023,1,17323
10405,1,0,xgb_classifier_best_estimator,2023,1,17323
10406,1,0,xgb_classifier_best_estimator,2023,1,17323
10407,1,0,xgb_classifier_best_estimator,2023,1,17323
10408,1,0,xgb_classifier_best_estimator,2023,3,17323
10409,1,0,xgb_classifier_best_estimator,2023,3,17323
10410,1,0,xgb_classifier_best_estimator,2023,3,17323
10411,1,0,xgb_classifier_best_estimator,2023,3,17323
10412,0,0,xgb_classifier_best_estimator,2023,1,17429
10413,0,0,xgb_classifier_best_estimator,2023,1,17429
10414,0,0,xgb_classifier_best_estimator,2023,1,17429
10415,0,0,xgb_classifier_best_estimator,2023,1,17429
10416,1,0,xgb_classifier_best_estimator,2023,2,18987
10417,1,0,xgb_classifier_best_estimator,2023,2,18987
10418,1,0,xgb_classifier_best_estimator,2023,2,18987
10419,1,0,xgb_classifier_best_estimator,2023,2,18987
10420,0,0,xgb_classifier_best_estimator,2023,2,1092
10421,0,0,xgb_classifier_best_estimator,2023,2,1092
10422,0,0,xgb_classifier_best_estimator,2023,2,1092
10423,0,0,xgb_classifier_best_estimator,2023,2,1092
10424,0,0,xgb_classifier_best_estimator,2023,3,1092
10425,0,0,xgb_classifier_best_estimator,2023,3,1092
10426,0,0,xgb_classifier_best_estimator,2023,3,1092
10427,0,0,xgb_classifier_best_estimator,2023,3,1092
10428,1,0,xgb_classifier_best_estimator,2023,2,12446
10429,1,0,xgb_classifier_best_estimator,2023,2,12446
10430,1,0,xgb_classifier_best_estimator,2023,2,12446
