,guess,ground_truth,model,year,month,user_id
12134,0,0,xgb_classifier,2023,3,15728
12135,0,0,xgb_classifier,2023,3,15728
12136,0,0,xgb_classifier,2023,3,15728
12137,0,0,xgb_classifier,2023,3,15728
12138,0,0,xgb_classifier,2023,3,15728
12139,0,0,xgb_classifier,2023,3,15728
12140,0,0,xgb_classifier,2023,3,15728
12141,0,0,xgb_classifier,2023,3,15728
12142,0,0,xgb_classifier,2023,3,15728
12143,0,0,xgb_classifier,2023,3,15728
12144,0,0,xgb_classifier,2023,3,16188
12145,0,0,xgb_classifier,2023,3,16188
12146,0,0,xgb_classifier,2023,3,16188
12147,0,0,xgb_classifier,2023,3,16188
12148,0,0,xgb_classifier,2023,2,16545
12149,0,0,xgb_classifier,2023,2,16545
12150,0,0,xgb_classifier,2023,2,16545
12151,0,0,xgb_classifier,2023,2,16545
12152,0,0,xgb_classifier,2023,2,16994
12153,0,0,xgb_classifier,2023,2,16994
12154,0,0,xgb_classifier,2023,2,16994
12155,0,0,xgb_classifier,2023,2,16994
12156,0,0,xgb_classifier,2023,2,16994
12157,0,0,xgb_classifier,2023,2,16994
12158,0,0,xgb_classifier,2023,2,16994
12159,0,0,xgb_classifier,2023,2,16994
12160,0,0,xgb_classifier,2023,2,16994
12161,0,0,xgb_classifier,2023,2,16994
12162,0,0,xgb_classifier,2023,2,16994
12163,0,0,xgb_classifier,2023,2,16994
12164,0,0,xgb_classifier,2023,2,16994
12165,0,0,xgb_classifier,2023,2,16994
12166,0,0,xgb_classifier,2023,2,16994
12167,0,0,xgb_classifier,2023,2,16994
12168,0,0,xgb_classifier,2023,1,841
12169,0,0,xgb_classifier,2023,1,841
12170,0,0,xgb_classifier,2023,1,841
12171,0,0,xgb_classifier,2023,1,841
12172,0,0,xgb_classifier,2023,3,1144
12173,0,0,xgb_classifier,2023,3,1144
12174,0,0,xgb_classifier,2023,3,1144
12175,0,0,xgb_classifier,2023,3,1144
12176,0,0,xgb_classifier,2023,3,3221
12177,0,0,xgb_classifier,2023,3,3221
12178,0,0,xgb_classifier,2023,3,3221
12179,0,0,xgb_classifier,2023,3,3221
12180,0,0,xgb_classifier,2023,2,3221
12181,0,0,xgb_classifier,2023,2,3221
12182,0,0,xgb_classifier,2023,2,3221
12183,0,0,xgb_classifier,2023,2,3221
12184,0,0,xgb_classifier,2023,3,3605
12185,0,0,xgb_classifier,2023,3,3605
12186,0,0,xgb_classifier,2023,3,3605
12187,0,0,xgb_classifier,2023,3,3605
12188,0,0,xgb_classifier,2023,3,3605
12189,0,0,xgb_classifier,2023,3,3605
12190,0,0,xgb_classifier,2023,3,3605
12191,0,0,xgb_classifier,2023,3,3605
12192,0,0,xgb_classifier,2023,3,3605
12193,0,0,xgb_classifier,2023,3,3605
12194,0,0,xgb_classifier,2023,3,3605
12195,0,0,xgb_classifier,2023,3,3605
12196,0,0,xgb_classifier,2023,3,3605
12197,0,0,xgb_classifier,2023,3,3605
12198,0,0,xgb_classifier,2023,3,3605
12199,0,0,xgb_classifier,2023,3,3605
12200,0,0,xgb_classifier,2023,1,7181
12201,0,0,xgb_classifier,2023,1,7181
12202,0,0,xgb_classifier,2023,1,7181
12203,0,0,xgb_classifier,2023,1,7181
12204,0,0,xgb_classifier,2023,3,7181
12205,0,0,xgb_classifier,2023,3,7181
12206,0,0,xgb_classifier,2023,3,7181
12207,0,0,xgb_classifier,2023,3,7181
12208,0,0,xgb_classifier,2023,3,9274
12209,0,0,xgb_classifier,2023,3,9274
12210,0,0,xgb_classifier,2023,3,9274
12211,0,0,xgb_classifier,2023,3,9274
12212,0,0,xgb_classifier,2023,1,9274
12213,0,0,xgb_classifier,2023,1,9274
12214,0,0,xgb_classifier,2023,1,9274
12215,0,0,xgb_classifier,2023,1,9274
12216,0,0,xgb_classifier,2023,1,9274
12217,0,0,xgb_classifier,2023,1,9274
12218,0,0,xgb_classifier,2023,1,9274
12219,0,0,xgb_classifier,2023,1,9274
12220,0,0,xgb_classifier,2023,1,9274
12221,0,0,xgb_classifier,2023,1,9274
12222,0,0,xgb_classifier,2023,1,9274
12223,0,0,xgb_classifier,2023,1,9274
12224,0,0,xgb_classifier,2023,1,9274
12225,0,0,xgb_classifier,2023,1,9274
12226,0,0,xgb_classifier,2023,1,9274
12227,0,0,xgb_classifier,2023,1,9274
12228,0,0,xgb_classifier,2023,2,9274
12229,0,0,xgb_classifier,2023,2,9274
12230,0,0,xgb_classifier,2023,2,9274
12231,0,0,xgb_classifier,2023,2,9274
12232,0,0,xgb_classifier,2023,1,13242
12233,0,0,xgb_classifier,2023,1,13242
12234,0,0,xgb_classifier,2023,1,13242
12235,0,0,xgb_classifier,2023,1,13242
12236,0,0,xgb_classifier,2023,2,13242
12237,0,0,xgb_classifier,2023,2,13242
12238,0,0,xgb_classifier,2023,2,13242
12239,0,0,xgb_classifier,2023,2,13242
12240,0,0,xgb_classifier,2023,1,14869
12241,0,0,xgb_classifier,2023,1,14869
12242,0,0,xgb_classifier,2023,1,14869
12243,0,0,xgb_classifier,2023,1,14869
12244,0,0,xgb_classifier,2023,3,1601
12245,0,0,xgb_classifier,2023,3,1601
12246,0,0,xgb_classifier,2023,3,1601
12247,0,0,xgb_classifier,2023,3,1601
12248,0,0,xgb_classifier,2023,3,1601
12249,0,0,xgb_classifier,2023,3,1601
12250,0,0,xgb_classifier,2023,3,1601
12251,0,0,xgb_classifier,2023,3,1601
12252,0,0,xgb_classifier,2023,3,1601
12253,0,0,xgb_classifier,2023,3,1601
12254,0,0,xgb_classifier,2023,3,1601
12255,0,0,xgb_classifier,2023,3,1601
12256,0,0,xgb_classifier,2023,3,1601
12257,0,0,xgb_classifier,2023,3,1601
12258,0,0,xgb_classifier,2023,3,1601
12259,0,0,xgb_classifier,2023,3,1601
12260,1,0,xgb_classifier,2023,1,1601
12261,1,0,xgb_classifier,2023,1,1601
12262,1,0,xgb_classifier,2023,1,1601
12263,1,0,xgb_classifier,2023,1,1601
12264,0,0,xgb_classifier,2023,2,4305
12265,0,0,xgb_classifier,2023,2,4305
12266,0,0,xgb_classifier,2023,2,4305
12267,0,0,xgb_classifier,2023,2,4305
12268,0,0,xgb_classifier,2023,3,5100
12269,0,0,xgb_classifier,2023,3,5100
12270,0,0,xgb_classifier,2023,3,5100
12271,0,0,xgb_classifier,2023,3,5100
12272,0,0,xgb_classifier,2023,1,5100
12273,0,0,xgb_classifier,2023,1,5100
12274,0,0,xgb_classifier,2023,1,5100
12275,0,0,xgb_classifier,2023,1,5100
12276,0,0,xgb_classifier,2023,2,5100
12277,0,0,xgb_classifier,2023,2,5100
12278,0,0,xgb_classifier,2023,2,5100
12279,0,0,xgb_classifier,2023,2,5100
12280,0,0,xgb_classifier,2023,2,5191
12281,0,0,xgb_classifier,2023,2,5191
12282,0,0,xgb_classifier,2023,2,5191
12283,0,0,xgb_classifier,2023,2,5191
12284,0,0,xgb_classifier,2023,2,5191
12285,0,0,xgb_classifier,2023,2,5191
12286,0,0,xgb_classifier,2023,2,5191
12287,0,0,xgb_classifier,2023,2,5191
12288,0,0,xgb_classifier,2023,2,5191
12289,0,0,xgb_classifier,2023,2,5191
12290,0,0,xgb_classifier,2023,2,5191
12291,0,0,xgb_classifier,2023,2,5191
12292,0,0,xgb_classifier,2023,2,5191
12293,0,0,xgb_classifier,2023,2,5191
12294,0,0,xgb_classifier,2023,2,5191
12295,0,0,xgb_classifier,2023,2,5191
12296,0,0,xgb_classifier,2023,2,6155
12297,0,0,xgb_classifier,2023,2,6155
12298,0,0,xgb_classifier,2023,2,6155
12299,0,0,xgb_classifier,2023,2,6155
12300,0,0,xgb_classifier,2023,2,6155
12301,0,0,xgb_classifier,2023,2,6155
12302,0,0,xgb_classifier,2023,2,6155
12303,0,0,xgb_classifier,2023,2,6155
12304,0,0,xgb_classifier,2023,2,6155
12305,0,0,xgb_classifier,2023,2,6155
12306,0,0,xgb_classifier,2023,2,6155
12307,0,0,xgb_classifier,2023,2,6155
12308,0,0,xgb_classifier,2023,2,6155
12309,0,0,xgb_classifier,2023,2,6155
12310,0,0,xgb_classifier,2023,2,6155
12311,0,0,xgb_classifier,2023,2,6155
12312,0,0,xgb_classifier,2023,3,6203
12313,0,0,xgb_classifier,2023,3,6203
12314,0,0,xgb_classifier,2023,3,6203
12315,0,0,xgb_classifier,2023,3,6203
12316,0,0,xgb_classifier,2023,2,7199
12317,0,0,xgb_classifier,2023,2,7199
12318,0,0,xgb_classifier,2023,2,7199
12319,0,0,xgb_classifier,2023,2,7199
12320,0,0,xgb_classifier,2023,2,8438
12321,0,0,xgb_classifier,2023,2,8438
12322,0,0,xgb_classifier,2023,2,8438
12323,0,0,xgb_classifier,2023,2,8438
12324,0,0,xgb_classifier,2023,3,8438
12325,0,0,xgb_classifier,2023,3,8438
12326,0,0,xgb_classifier,2023,3,8438
12327,0,0,xgb_classifier,2023,3,8438
12328,0,0,xgb_classifier,2023,3,8438
12329,0,0,xgb_classifier,2023,3,8438
12330,0,0,xgb_classifier,2023,3,8438
12331,0,0,xgb_classifier,2023,3,8438
12332,0,0,xgb_classifier,2023,3,8438
12333,0,0,xgb_classifier,2023,3,8438
12334,0,0,xgb_classifier,2023,3,8438
12335,0,0,xgb_classifier,2023,3,8438
12336,0,0,xgb_classifier,2023,3,8438
12337,0,0,xgb_classifier,2023,3,8438
12338,0,0,xgb_classifier,2023,3,8438
12339,0,0,xgb_classifier,2023,3,8438
12340,0,0,xgb_classifier,2023,2,5388
12341,0,0,xgb_classifier,2023,2,5388
12342,0,0,xgb_classifier,2023,2,5388
12343,0,0,xgb_classifier,2023,2,5388
12344,0,0,xgb_classifier,2023,3,7135
12345,0,0,xgb_classifier,2023,3,7135
12346,0,0,xgb_classifier,2023,3,7135
12347,0,0,xgb_classifier,2023,3,7135
12348,0,0,xgb_classifier,2023,3,11805
12349,0,0,xgb_classifier,2023,3,11805
12350,0,0,xgb_classifier,2023,3,11805
12351,0,0,xgb_classifier,2023,3,11805
12352,0,0,xgb_classifier,2023,2,18039
12353,0,0,xgb_classifier,2023,2,18039
12354,0,0,xgb_classifier,2023,2,18039
12355,0,0,xgb_classifier,2023,2,18039
12356,0,0,xgb_classifier,2023,1,18039
12357,0,0,xgb_classifier,2023,1,18039
12358,0,0,xgb_classifier,2023,1,18039
12359,0,0,xgb_classifier,2023,1,18039
12360,0,0,xgb_classifier,2023,1,5105
12361,0,0,xgb_classifier,2023,1,5105
12362,0,0,xgb_classifier,2023,1,5105
12363,0,0,xgb_classifier,2023,1,5105
12364,1,0,xgb_classifier,2023,3,7697
12365,1,0,xgb_classifier,2023,3,7697
12366,1,0,xgb_classifier,2023,3,7697
12367,1,0,xgb_classifier,2023,3,7697
12368,0,0,xgb_classifier,2023,1,14964
12369,0,0,xgb_classifier,2023,1,14964
12370,0,0,xgb_classifier,2023,1,14964
12371,0,0,xgb_classifier,2023,1,14964
12372,0,0,xgb_classifier,2023,2,17603
12373,0,0,xgb_classifier,2023,2,17603
12374,0,0,xgb_classifier,2023,2,17603
12375,0,0,xgb_classifier,2023,2,17603
12376,0,0,xgb_classifier,2023,2,17717
12377,0,0,xgb_classifier,2023,2,17717
12378,0,0,xgb_classifier,2023,2,17717
12379,0,0,xgb_classifier,2023,2,17717
12380,0,0,xgb_classifier,2023,2,17717
12381,0,0,xgb_classifier,2023,2,17717
12382,0,0,xgb_classifier,2023,2,17717
12383,0,0,xgb_classifier,2023,2,17717
12384,0,0,xgb_classifier,2023,2,17717
12385,0,0,xgb_classifier,2023,2,17717
12386,0,0,xgb_classifier,2023,2,17717
12387,0,0,xgb_classifier,2023,2,17717
12388,0,0,xgb_classifier,2023,2,17717
12389,0,0,xgb_classifier,2023,2,17717
12390,0,0,xgb_classifier,2023,2,17717
12391,0,0,xgb_classifier,2023,2,17717
12392,0,0,xgb_classifier,2023,3,17717
12393,0,0,xgb_classifier,2023,3,17717
12394,0,0,xgb_classifier,2023,3,17717
12395,0,0,xgb_classifier,2023,3,17717
12396,0,0,xgb_classifier,2023,2,19225
12397,0,0,xgb_classifier,2023,2,19225
12398,0,0,xgb_classifier,2023,2,19225
12399,0,0,xgb_classifier,2023,2,19225
12400,0,0,xgb_classifier,2023,1,1760
12401,0,0,xgb_classifier,2023,1,1760
12402,0,0,xgb_classifier,2023,1,1760
12403,0,0,xgb_classifier,2023,1,1760
12404,0,0,xgb_classifier,2023,3,1785
12405,0,0,xgb_classifier,2023,3,1785
12406,0,0,xgb_classifier,2023,3,1785
12407,0,0,xgb_classifier,2023,3,1785
12408,0,0,xgb_classifier,2023,3,1785
12409,0,0,xgb_classifier,2023,3,1785
12410,0,0,xgb_classifier,2023,3,1785
12411,0,0,xgb_classifier,2023,3,1785
12412,0,0,xgb_classifier,2023,3,1785
12413,0,0,xgb_classifier,2023,3,1785
12414,0,0,xgb_classifier,2023,3,1785
12415,0,0,xgb_classifier,2023,3,1785
12416,0,0,xgb_classifier,2023,3,1785
12417,0,0,xgb_classifier,2023,3,1785
12418,0,0,xgb_classifier,2023,3,1785
12419,0,0,xgb_classifier,2023,3,1785
12420,0,0,xgb_classifier,2023,2,2848
12421,0,0,xgb_classifier,2023,2,2848
12422,0,0,xgb_classifier,2023,2,2848
12423,0,0,xgb_classifier,2023,2,2848
12424,0,0,xgb_classifier,2023,1,4825
12425,0,0,xgb_classifier,2023,1,4825
12426,0,0,xgb_classifier,2023,1,4825
12427,0,0,xgb_classifier,2023,1,4825
12428,0,0,xgb_classifier,2023,3,7116
12429,0,0,xgb_classifier,2023,3,7116
12430,0,0,xgb_classifier,2023,3,7116
12431,0,0,xgb_classifier,2023,3,7116
12432,0,0,xgb_classifier,2023,3,8609
12433,0,0,xgb_classifier,2023,3,8609
12434,0,0,xgb_classifier,2023,3,8609
12435,0,0,xgb_classifier,2023,3,8609
12436,0,0,xgb_classifier,2023,3,8609
12437,0,0,xgb_classifier,2023,3,8609
12438,0,0,xgb_classifier,2023,3,8609
12439,0,0,xgb_classifier,2023,3,8609
12440,0,0,xgb_classifier,2023,3,8609
12441,0,0,xgb_classifier,2023,3,8609
12442,0,0,xgb_classifier,2023,3,8609
12443,0,0,xgb_classifier,2023,3,8609
12444,0,0,xgb_classifier,2023,3,8609
12445,0,0,xgb_classifier,2023,3,8609
12446,0,0,xgb_classifier,2023,3,8609
12447,0,0,xgb_classifier,2023,3,8609
12448,0,0,xgb_classifier,2023,2,8807
12449,0,0,xgb_classifier,2023,2,8807
12450,0,0,xgb_classifier,2023,2,8807
12451,0,0,xgb_classifier,2023,2,8807
12452,0,0,xgb_classifier,2023,1,8807
12453,0,0,xgb_classifier,2023,1,8807
12454,0,0,xgb_classifier,2023,1,8807
12455,0,0,xgb_classifier,2023,1,8807
12456,0,0,xgb_classifier,2023,3,14259
12457,0,0,xgb_classifier,2023,3,14259
12458,0,0,xgb_classifier,2023,3,14259
12459,0,0,xgb_classifier,2023,3,14259
12460,0,0,xgb_classifier,2023,1,14822
12461,0,0,xgb_classifier,2023,1,14822
12462,0,0,xgb_classifier,2023,1,14822
12463,0,0,xgb_classifier,2023,1,14822
12464,0,0,xgb_classifier,2023,1,15992
12465,0,0,xgb_classifier,2023,1,15992
12466,0,0,xgb_classifier,2023,1,15992
12467,0,0,xgb_classifier,2023,1,15992
12468,0,0,xgb_classifier,2023,1,15992
12469,0,0,xgb_classifier,2023,1,15992
12470,0,0,xgb_classifier,2023,1,15992
12471,0,0,xgb_classifier,2023,1,15992
12472,0,0,xgb_classifier,2023,1,15992
12473,0,0,xgb_classifier,2023,1,15992
12474,0,0,xgb_classifier,2023,1,15992
12475,0,0,xgb_classifier,2023,1,15992
12476,0,0,xgb_classifier,2023,1,15992
12477,0,0,xgb_classifier,2023,1,15992
12478,0,0,xgb_classifier,2023,1,15992
12479,0,0,xgb_classifier,2023,1,15992
12480,0,0,xgb_classifier,2023,2,18825
12481,0,0,xgb_classifier,2023,2,18825
12482,0,0,xgb_classifier,2023,2,18825
12483,0,0,xgb_classifier,2023,2,18825
12484,0,0,xgb_classifier,2023,2,18825
12485,0,0,xgb_classifier,2023,2,18825
12486,0,0,xgb_classifier,2023,2,18825
12487,0,0,xgb_classifier,2023,2,18825
12488,0,0,xgb_classifier,2023,2,18825
12489,0,0,xgb_classifier,2023,2,18825
12490,0,0,xgb_classifier,2023,2,18825
12491,0,0,xgb_classifier,2023,2,18825
12492,0,0,xgb_classifier,2023,2,18825
12493,0,0,xgb_classifier,2023,2,18825
12494,0,0,xgb_classifier,2023,2,18825
12495,0,0,xgb_classifier,2023,2,18825
12496,0,0,xgb_classifier,2023,3,18825
12497,0,0,xgb_classifier,2023,3,18825
12498,0,0,xgb_classifier,2023,3,18825
12499,0,0,xgb_classifier,2023,3,18825
12500,0,0,xgb_classifier,2023,3,18825
12501,0,0,xgb_classifier,2023,3,18825
12502,0,0,xgb_classifier,2023,3,18825
12503,0,0,xgb_classifier,2023,3,18825
12504,0,0,xgb_classifier,2023,3,18825
12505,0,0,xgb_classifier,2023,3,18825
12506,0,0,xgb_classifier,2023,3,18825
12507,0,0,xgb_classifier,2023,3,18825
12508,0,0,xgb_classifier,2023,3,18825
12509,0,0,xgb_classifier,2023,3,18825
12510,0,0,xgb_classifier,2023,3,18825
12511,0,0,xgb_classifier,2023,3,18825
12512,0,0,xgb_classifier,2023,2,19302
12513,0,0,xgb_classifier,2023,2,19302
12514,0,0,xgb_classifier,2023,2,19302
12515,0,0,xgb_classifier,2023,2,19302
12516,0,0,xgb_classifier,2023,3,19302
12517,0,0,xgb_classifier,2023,3,19302
12518,0,0,xgb_classifier,2023,3,19302
12519,0,0,xgb_classifier,2023,3,19302
12520,0,0,xgb_classifier,2023,1,2837
12521,0,0,xgb_classifier,2023,1,2837
12522,0,0,xgb_classifier,2023,1,2837
12523,0,0,xgb_classifier,2023,1,2837
12524,0,0,xgb_classifier,2023,2,5210
12525,0,0,xgb_classifier,2023,2,5210
12526,0,0,xgb_classifier,2023,2,5210
12527,0,0,xgb_classifier,2023,2,5210
12528,0,0,xgb_classifier,2023,3,8830
12529,0,0,xgb_classifier,2023,3,8830
12530,0,0,xgb_classifier,2023,3,8830
12531,0,0,xgb_classifier,2023,3,8830
12532,0,0,xgb_classifier,2023,2,11236
12533,0,0,xgb_classifier,2023,2,11236
12534,0,0,xgb_classifier,2023,2,11236
12535,0,0,xgb_classifier,2023,2,11236
12536,0,0,xgb_classifier,2023,3,11236
12537,0,0,xgb_classifier,2023,3,11236
12538,0,0,xgb_classifier,2023,3,11236
12539,0,0,xgb_classifier,2023,3,11236
12540,0,0,xgb_classifier,2023,1,12933
12541,0,0,xgb_classifier,2023,1,12933
12542,0,0,xgb_classifier,2023,1,12933
12543,0,0,xgb_classifier,2023,1,12933
12544,0,0,xgb_classifier,2023,1,12933
12545,0,0,xgb_classifier,2023,1,12933
12546,0,0,xgb_classifier,2023,1,12933
12547,0,0,xgb_classifier,2023,1,12933
12548,0,0,xgb_classifier,2023,1,12933
12549,0,0,xgb_classifier,2023,1,12933
12550,0,0,xgb_classifier,2023,1,12933
12551,0,0,xgb_classifier,2023,1,12933
12552,0,0,xgb_classifier,2023,1,12933
12553,0,0,xgb_classifier,2023,1,12933
12554,0,0,xgb_classifier,2023,1,12933
12555,0,0,xgb_classifier,2023,1,12933
12556,0,0,xgb_classifier,2023,3,1750
12557,0,0,xgb_classifier,2023,3,1750
12558,0,0,xgb_classifier,2023,3,1750
12559,0,0,xgb_classifier,2023,3,1750
12560,0,0,xgb_classifier,2023,1,1750
12561,0,0,xgb_classifier,2023,1,1750
12562,0,0,xgb_classifier,2023,1,1750
12563,0,0,xgb_classifier,2023,1,1750
12564,0,0,xgb_classifier,2023,3,4742
12565,0,0,xgb_classifier,2023,3,4742
12566,0,0,xgb_classifier,2023,3,4742
12567,0,0,xgb_classifier,2023,3,4742
12568,0,0,xgb_classifier,2023,2,14235
12569,0,0,xgb_classifier,2023,2,14235
12570,0,0,xgb_classifier,2023,2,14235
12571,0,0,xgb_classifier,2023,2,14235
12572,0,0,xgb_classifier,2023,2,2943
12573,0,0,xgb_classifier,2023,2,2943
12574,0,0,xgb_classifier,2023,2,2943
12575,0,0,xgb_classifier,2023,2,2943
12576,0,0,xgb_classifier,2023,2,6732
12577,0,0,xgb_classifier,2023,2,6732
12578,0,0,xgb_classifier,2023,2,6732
12579,0,0,xgb_classifier,2023,2,6732
12580,1,0,xgb_classifier,2023,3,8748
12581,1,0,xgb_classifier,2023,3,8748
12582,1,0,xgb_classifier,2023,3,8748
12583,1,0,xgb_classifier,2023,3,8748
12584,0,0,xgb_classifier,2023,1,13108
12585,0,0,xgb_classifier,2023,1,13108
12586,0,0,xgb_classifier,2023,1,13108
12587,0,0,xgb_classifier,2023,1,13108
12588,0,0,xgb_classifier,2023,3,13286
12589,0,0,xgb_classifier,2023,3,13286
12590,0,0,xgb_classifier,2023,3,13286
12591,0,0,xgb_classifier,2023,3,13286
12592,0,0,xgb_classifier,2023,2,14294
12593,0,0,xgb_classifier,2023,2,14294
12594,0,0,xgb_classifier,2023,2,14294
12595,0,0,xgb_classifier,2023,2,14294
12596,1,0,xgb_classifier,2023,3,18873
12597,1,0,xgb_classifier,2023,3,18873
12598,1,0,xgb_classifier,2023,3,18873
12599,1,0,xgb_classifier,2023,3,18873
12600,0,0,xgb_classifier,2023,3,19039
12601,0,0,xgb_classifier,2023,3,19039
12602,0,0,xgb_classifier,2023,3,19039
12603,0,0,xgb_classifier,2023,3,19039
12604,0,0,xgb_classifier,2023,2,19783
12605,0,0,xgb_classifier,2023,2,19783
12606,0,0,xgb_classifier,2023,2,19783
12607,0,0,xgb_classifier,2023,2,19783
12608,0,0,xgb_classifier,2023,2,19783
12609,0,0,xgb_classifier,2023,2,19783
12610,0,0,xgb_classifier,2023,2,19783
12611,0,0,xgb_classifier,2023,2,19783
12612,0,0,xgb_classifier,2023,2,19783
12613,0,0,xgb_classifier,2023,2,19783
12614,0,0,xgb_classifier,2023,2,19783
12615,0,0,xgb_classifier,2023,2,19783
12616,0,0,xgb_classifier,2023,2,19783
12617,0,0,xgb_classifier,2023,2,19783
12618,0,0,xgb_classifier,2023,2,19783
12619,0,0,xgb_classifier,2023,2,19783
12620,0,0,xgb_classifier,2023,3,19783
12621,0,0,xgb_classifier,2023,3,19783
12622,0,0,xgb_classifier,2023,3,19783
12623,0,0,xgb_classifier,2023,3,19783
12624,0,0,xgb_classifier,2023,2,2339
12625,0,0,xgb_classifier,2023,2,2339
12626,0,0,xgb_classifier,2023,2,2339
12627,0,0,xgb_classifier,2023,2,2339
12628,0,0,xgb_classifier,2023,2,5711
12629,0,0,xgb_classifier,2023,2,5711
12630,0,0,xgb_classifier,2023,2,5711
12631,0,0,xgb_classifier,2023,2,5711
12632,0,0,xgb_classifier,2023,1,13306
12633,0,0,xgb_classifier,2023,1,13306
12634,0,0,xgb_classifier,2023,1,13306
12635,0,0,xgb_classifier,2023,1,13306
12636,0,0,xgb_classifier,2023,1,13306
12637,0,0,xgb_classifier,2023,1,13306
12638,0,0,xgb_classifier,2023,1,13306
12639,0,0,xgb_classifier,2023,1,13306
12640,0,0,xgb_classifier,2023,1,13306
12641,0,0,xgb_classifier,2023,1,13306
12642,0,0,xgb_classifier,2023,1,13306
12643,0,0,xgb_classifier,2023,1,13306
12644,0,0,xgb_classifier,2023,1,13306
12645,0,0,xgb_classifier,2023,1,13306
12646,0,0,xgb_classifier,2023,1,13306
12647,0,0,xgb_classifier,2023,1,13306
12648,0,0,xgb_classifier,2023,3,13306
12649,0,0,xgb_classifier,2023,3,13306
12650,0,0,xgb_classifier,2023,3,13306
12651,0,0,xgb_classifier,2023,3,13306
12652,0,0,xgb_classifier,2023,1,16850
12653,0,0,xgb_classifier,2023,1,16850
12654,1,0,xgb_classifier,2023,1,16850
12655,1,0,xgb_classifier,2023,1,16850
12656,0,0,xgb_classifier,2023,1,16850
12657,0,0,xgb_classifier,2023,1,16850
12658,1,0,xgb_classifier,2023,1,16850
12659,1,0,xgb_classifier,2023,1,16850
12660,0,0,xgb_classifier,2023,1,16850
12661,0,0,xgb_classifier,2023,1,16850
12662,1,0,xgb_classifier,2023,1,16850
12663,1,0,xgb_classifier,2023,1,16850
12664,0,0,xgb_classifier,2023,1,16850
12665,0,0,xgb_classifier,2023,1,16850
12666,1,0,xgb_classifier,2023,1,16850
12667,1,0,xgb_classifier,2023,1,16850
12668,0,0,xgb_classifier,2023,3,18392
12669,0,0,xgb_classifier,2023,3,18392
12670,0,0,xgb_classifier,2023,3,18392
12671,0,0,xgb_classifier,2023,3,18392
12672,0,0,xgb_classifier,2023,2,1567
12673,0,0,xgb_classifier,2023,2,1567
12674,0,0,xgb_classifier,2023,2,1567
12675,0,0,xgb_classifier,2023,2,1567
12676,0,0,xgb_classifier,2023,2,4286
12677,0,0,xgb_classifier,2023,2,4286
12678,0,0,xgb_classifier,2023,2,4286
12679,0,0,xgb_classifier,2023,2,4286
12680,0,0,xgb_classifier,2023,2,5144
12681,0,0,xgb_classifier,2023,2,5144
12682,0,0,xgb_classifier,2023,2,5144
12683,0,0,xgb_classifier,2023,2,5144
12684,0,0,xgb_classifier,2023,3,8237
12685,0,0,xgb_classifier,2023,3,8237
12686,0,0,xgb_classifier,2023,3,8237
12687,0,0,xgb_classifier,2023,3,8237
12688,0,0,xgb_classifier,2023,2,12601
12689,0,0,xgb_classifier,2023,2,12601
12690,0,0,xgb_classifier,2023,2,12601
12691,0,0,xgb_classifier,2023,2,12601
12692,0,0,xgb_classifier,2023,3,12601
12693,0,0,xgb_classifier,2023,3,12601
12694,0,0,xgb_classifier,2023,3,12601
12695,0,0,xgb_classifier,2023,3,12601
12696,0,0,xgb_classifier,2023,2,13591
12697,0,0,xgb_classifier,2023,2,13591
12698,0,0,xgb_classifier,2023,2,13591
12699,0,0,xgb_classifier,2023,2,13591
12700,0,0,xgb_classifier,2023,1,18749
12701,0,0,xgb_classifier,2023,1,18749
12702,0,0,xgb_classifier,2023,1,18749
12703,0,0,xgb_classifier,2023,1,18749
12704,0,0,xgb_classifier,2023,2,4005
12705,0,0,xgb_classifier,2023,2,4005
12706,0,0,xgb_classifier,2023,2,4005
12707,0,0,xgb_classifier,2023,2,4005
12708,0,0,xgb_classifier,2023,1,4005
12709,0,0,xgb_classifier,2023,1,4005
12710,0,0,xgb_classifier,2023,1,4005
12711,0,0,xgb_classifier,2023,1,4005
12712,0,0,xgb_classifier,2023,3,4879
12713,0,0,xgb_classifier,2023,3,4879
12714,0,0,xgb_classifier,2023,3,4879
12715,0,0,xgb_classifier,2023,3,4879
12716,0,0,xgb_classifier,2023,2,5415
12717,0,0,xgb_classifier,2023,2,5415
12718,0,0,xgb_classifier,2023,2,5415
12719,0,0,xgb_classifier,2023,2,5415
12720,0,0,xgb_classifier,2023,2,5515
12721,0,0,xgb_classifier,2023,2,5515
12722,0,0,xgb_classifier,2023,2,5515
12723,0,0,xgb_classifier,2023,2,5515
12724,0,0,xgb_classifier,2023,3,6040
12725,0,0,xgb_classifier,2023,3,6040
