,guess,ground_truth,model,year,month,user_id
11731,0,0,dummy,2023,3,9466
11732,0,0,dummy,2023,3,9466
11733,0,0,dummy,2023,3,9466
11734,0,0,dummy,2023,3,9466
11735,0,0,dummy,2023,3,9466
11736,0,0,dummy,2023,3,9466
11737,0,0,dummy,2023,3,9466
11738,0,0,dummy,2023,3,9466
11739,0,0,dummy,2023,3,9466
11740,0,0,dummy,2023,3,9466
11741,0,0,dummy,2023,3,9466
11742,0,0,dummy,2023,3,9466
11743,0,0,dummy,2023,3,9466
11744,0,0,dummy,2023,3,9466
11745,0,0,dummy,2023,3,9466
11746,0,0,dummy,2023,3,9466
11747,0,0,dummy,2023,3,9466
11748,0,0,dummy,2023,2,12026
11749,0,0,dummy,2023,2,12026
11750,0,0,dummy,2023,2,12026
11751,0,0,dummy,2023,2,12026
11752,0,0,dummy,2023,2,12026
11753,0,0,dummy,2023,2,12026
11754,0,0,dummy,2023,2,12026
11755,0,0,dummy,2023,2,12026
11756,0,0,dummy,2023,2,12026
11757,0,0,dummy,2023,2,12026
11758,0,0,dummy,2023,2,12026
11759,0,0,dummy,2023,2,12026
11760,0,0,dummy,2023,2,12026
11761,0,0,dummy,2023,2,12026
11762,0,0,dummy,2023,2,12026
11763,0,0,dummy,2023,2,12026
11764,0,0,dummy,2023,2,12026
11765,0,0,dummy,2023,2,12026
11766,0,0,dummy,2023,2,12026
11767,0,0,dummy,2023,2,12026
11768,0,0,dummy,2023,2,12026
11769,0,0,dummy,2023,2,12026
11770,0,0,dummy,2023,2,12026
11771,0,0,dummy,2023,2,12026
11772,0,0,dummy,2023,2,12026
11773,0,0,dummy,2023,2,12026
11774,0,0,dummy,2023,2,12026
11775,0,0,dummy,2023,2,12026
11776,0,0,dummy,2023,2,12026
11777,0,0,dummy,2023,2,12026
11778,0,0,dummy,2023,2,12026
11779,0,0,dummy,2023,2,12026
11780,0,0,dummy,2023,2,12026
11781,0,0,dummy,2023,2,12026
11782,0,0,dummy,2023,2,12026
11783,0,0,dummy,2023,2,12026
11784,0,0,dummy,2023,1,19616
11785,0,0,dummy,2023,1,19616
11786,0,0,dummy,2023,1,19616
11787,0,0,dummy,2023,1,19616
11788,0,0,dummy,2023,2,4230
11789,0,0,dummy,2023,2,4230
11790,0,0,dummy,2023,2,4230
11791,0,0,dummy,2023,2,4230
11792,0,0,dummy,2023,2,4230
11793,0,0,dummy,2023,2,4230
11794,0,0,dummy,2023,2,4230
11795,0,0,dummy,2023,2,4230
11796,0,0,dummy,2023,2,4230
11797,0,0,dummy,2023,2,4230
11798,0,0,dummy,2023,2,4230
11799,0,0,dummy,2023,2,4230
11800,0,0,dummy,2023,2,4230
11801,0,0,dummy,2023,2,4230
11802,0,0,dummy,2023,2,4230
11803,0,0,dummy,2023,2,4230
11804,0,0,dummy,2023,1,7604
11805,0,0,dummy,2023,1,7604
11806,0,0,dummy,2023,1,7604
11807,0,0,dummy,2023,1,7604
11808,0,0,dummy,2023,1,13214
11809,0,0,dummy,2023,1,13214
11810,0,0,dummy,2023,1,13214
11811,0,0,dummy,2023,1,13214
11812,0,0,dummy,2023,1,14017
11813,0,0,dummy,2023,1,14017
11814,0,0,dummy,2023,1,14017
11815,0,0,dummy,2023,1,14017
11816,0,0,dummy,2023,1,17310
11817,0,0,dummy,2023,1,17310
11818,0,0,dummy,2023,1,17310
11819,0,0,dummy,2023,1,17310
11820,0,0,dummy,2023,3,19622
11821,0,0,dummy,2023,3,19622
11822,0,0,dummy,2023,3,19622
11823,0,0,dummy,2023,3,19622
11824,0,0,dummy,2023,1,14797
11825,0,0,dummy,2023,1,14797
11826,0,0,dummy,2023,1,14797
11827,0,0,dummy,2023,1,14797
11828,0,0,dummy,2023,1,6718
11829,0,0,dummy,2023,1,6718
11830,0,0,dummy,2023,1,6718
11831,0,0,dummy,2023,1,6718
11832,0,0,dummy,2023,1,8276
11833,0,0,dummy,2023,1,8276
11834,0,0,dummy,2023,1,8276
11835,0,0,dummy,2023,1,8276
11836,0,0,dummy,2023,1,13013
11837,0,0,dummy,2023,1,13013
11838,0,0,dummy,2023,1,13013
11839,0,0,dummy,2023,1,13013
11840,0,0,dummy,2023,2,13618
11841,0,0,dummy,2023,2,13618
11842,0,0,dummy,2023,2,13618
11843,0,0,dummy,2023,2,13618
11844,0,0,dummy,2023,2,17885
11845,0,0,dummy,2023,2,17885
11846,0,0,dummy,2023,2,17885
11847,0,0,dummy,2023,2,17885
11848,0,0,dummy,2023,2,1980
11849,0,0,dummy,2023,2,1980
11850,0,0,dummy,2023,2,1980
11851,0,0,dummy,2023,2,1980
11852,0,0,dummy,2023,2,1980
11853,0,0,dummy,2023,2,1980
11854,0,0,dummy,2023,2,1980
11855,0,0,dummy,2023,2,1980
11856,0,0,dummy,2023,2,1980
11857,0,0,dummy,2023,2,1980
11858,0,0,dummy,2023,2,1980
11859,0,0,dummy,2023,2,1980
11860,0,0,dummy,2023,2,1980
11861,0,0,dummy,2023,2,1980
11862,0,0,dummy,2023,2,1980
11863,0,0,dummy,2023,2,1980
11864,0,0,dummy,2023,3,7607
11865,0,0,dummy,2023,3,7607
11866,0,0,dummy,2023,3,7607
11867,0,0,dummy,2023,3,7607
11868,0,0,dummy,2023,1,7171
11869,0,0,dummy,2023,1,7171
11870,0,0,dummy,2023,1,7171
11871,0,0,dummy,2023,1,7171
11872,0,0,dummy,2023,2,16482
11873,0,0,dummy,2023,2,16482
11874,0,0,dummy,2023,2,16482
11875,0,0,dummy,2023,2,16482
11876,0,0,dummy,2023,1,20085
11877,0,0,dummy,2023,1,20085
11878,0,0,dummy,2023,1,20085
11879,0,0,dummy,2023,1,20085
11880,0,0,dummy,2023,1,19888
11881,0,0,dummy,2023,1,19888
11882,0,0,dummy,2023,1,19888
11883,0,0,dummy,2023,1,19888
11884,0,0,dummy,2023,1,2652
11885,0,0,dummy,2023,1,2652
11886,0,0,dummy,2023,1,2652
11887,0,0,dummy,2023,1,2652
11888,0,0,dummy,2023,1,13756
11889,0,0,dummy,2023,1,13756
11890,0,0,dummy,2023,1,13756
11891,0,0,dummy,2023,1,13756
11892,0,0,dummy,2023,2,7956
11893,0,0,dummy,2023,2,7956
11894,0,0,dummy,2023,2,7956
11895,0,0,dummy,2023,2,7956
11896,0,0,dummy,2023,1,16671
11897,0,0,dummy,2023,1,16671
11898,0,0,dummy,2023,1,16671
11899,0,0,dummy,2023,1,16671
11900,0,1,dummy,2023,1,4810
11901,0,1,dummy,2023,1,4810
11902,0,1,dummy,2023,1,4810
11903,0,1,dummy,2023,1,4810
11904,0,1,dummy,2023,2,19031
11905,0,1,dummy,2023,2,19031
11906,0,1,dummy,2023,2,19031
11907,0,1,dummy,2023,2,19031
11908,0,0,dummy,2023,1,19031
11909,0,0,dummy,2023,1,19031
11910,0,0,dummy,2023,1,19031
11911,0,0,dummy,2023,1,19031
11912,0,1,dummy,2023,3,108
11913,0,1,dummy,2023,3,108
11914,0,1,dummy,2023,3,108
11915,0,1,dummy,2023,3,108
11916,0,1,dummy,2023,3,108
11917,0,1,dummy,2023,3,108
11918,0,1,dummy,2023,3,108
11919,0,1,dummy,2023,3,108
11920,0,1,dummy,2023,3,108
11921,0,1,dummy,2023,3,108
11922,0,1,dummy,2023,3,108
11923,0,1,dummy,2023,3,108
11924,0,1,dummy,2023,3,108
11925,0,1,dummy,2023,3,108
11926,0,1,dummy,2023,3,108
11927,0,1,dummy,2023,3,108
11928,0,0,dummy,2023,2,108
11929,0,0,dummy,2023,2,108
11930,0,0,dummy,2023,2,108
11931,0,0,dummy,2023,2,108
11932,0,1,dummy,2023,2,9689
11933,0,1,dummy,2023,2,9689
11934,0,1,dummy,2023,2,9689
11935,0,1,dummy,2023,2,9689
11936,0,0,dummy,2023,2,7487
11937,0,0,dummy,2023,2,7487
11938,0,0,dummy,2023,2,7487
11939,0,0,dummy,2023,2,7487
11940,0,0,dummy,2023,2,7487
11941,0,0,dummy,2023,2,7487
11942,0,0,dummy,2023,2,7487
11943,0,0,dummy,2023,2,7487
11944,0,0,dummy,2023,2,7487
11945,0,0,dummy,2023,2,7487
11946,0,0,dummy,2023,2,7487
11947,0,0,dummy,2023,2,7487
11948,0,0,dummy,2023,2,7487
11949,0,0,dummy,2023,2,7487
11950,0,0,dummy,2023,2,7487
11951,0,0,dummy,2023,2,7487
11952,0,0,dummy,2023,3,10391
11953,0,0,dummy,2023,3,10391
11954,0,0,dummy,2023,3,10391
11955,0,0,dummy,2023,3,10391
11956,0,0,dummy,2023,1,12675
11957,0,0,dummy,2023,1,12675
11958,0,0,dummy,2023,1,12675
11959,0,0,dummy,2023,1,12675
11960,0,0,dummy,2023,3,14641
11961,0,0,dummy,2023,3,14641
11962,0,0,dummy,2023,3,14641
11963,0,0,dummy,2023,3,14641
11964,0,0,dummy,2023,3,14641
11965,0,0,dummy,2023,3,14641
11966,0,0,dummy,2023,3,14641
11967,0,0,dummy,2023,3,14641
11968,0,0,dummy,2023,3,14641
11969,0,0,dummy,2023,3,14641
11970,0,0,dummy,2023,3,14641
11971,0,0,dummy,2023,3,14641
11972,0,0,dummy,2023,3,14641
11973,0,0,dummy,2023,3,14641
11974,0,0,dummy,2023,3,14641
11975,0,0,dummy,2023,3,14641
11976,0,0,dummy,2023,3,1042
11977,0,0,dummy,2023,3,1042
11978,0,0,dummy,2023,3,1042
11979,0,0,dummy,2023,3,1042
11980,0,0,dummy,2023,1,1738
11981,0,0,dummy,2023,1,1738
11982,0,0,dummy,2023,1,1738
11983,0,0,dummy,2023,1,1738
11984,0,0,dummy,2023,1,1942
11985,0,0,dummy,2023,1,1942
11986,0,0,dummy,2023,1,1942
11987,0,0,dummy,2023,1,1942
11988,0,0,dummy,2023,1,1942
11989,0,0,dummy,2023,1,1942
11990,0,0,dummy,2023,1,1942
11991,0,0,dummy,2023,1,1942
11992,0,0,dummy,2023,1,1942
11993,0,0,dummy,2023,1,1942
11994,0,0,dummy,2023,1,1942
11995,0,0,dummy,2023,1,1942
11996,0,0,dummy,2023,1,1942
11997,0,0,dummy,2023,1,1942
11998,0,0,dummy,2023,1,1942
11999,0,0,dummy,2023,1,1942
12000,0,0,dummy,2023,1,1942
12001,0,0,dummy,2023,1,1942
12002,0,0,dummy,2023,1,1942
12003,0,0,dummy,2023,1,1942
12004,0,0,dummy,2023,1,1942
12005,0,0,dummy,2023,1,1942
12006,0,0,dummy,2023,1,1942
12007,0,0,dummy,2023,1,1942
12008,0,0,dummy,2023,1,1942
12009,0,0,dummy,2023,1,1942
12010,0,0,dummy,2023,1,1942
12011,0,0,dummy,2023,1,1942
12012,0,0,dummy,2023,1,1942
12013,0,0,dummy,2023,1,1942
12014,0,0,dummy,2023,1,1942
12015,0,0,dummy,2023,1,1942
12016,0,0,dummy,2023,1,1942
12017,0,0,dummy,2023,1,1942
12018,0,0,dummy,2023,1,1942
12019,0,0,dummy,2023,1,1942
12020,0,0,dummy,2023,3,1942
12021,0,0,dummy,2023,3,1942
12022,0,0,dummy,2023,3,1942
12023,0,0,dummy,2023,3,1942
12024,0,0,dummy,2023,1,3292
12025,0,0,dummy,2023,1,3292
12026,0,0,dummy,2023,1,3292
12027,0,0,dummy,2023,1,3292
12028,0,0,dummy,2023,3,3773
12029,0,0,dummy,2023,3,3773
12030,0,0,dummy,2023,3,3773
12031,0,0,dummy,2023,3,3773
12032,0,0,dummy,2023,1,10071
12033,0,0,dummy,2023,1,10071
12034,0,0,dummy,2023,1,10071
12035,0,0,dummy,2023,1,10071
12036,0,0,dummy,2023,3,11508
12037,0,0,dummy,2023,3,11508
12038,0,0,dummy,2023,3,11508
12039,0,0,dummy,2023,3,11508
12040,0,0,dummy,2023,3,14585
12041,0,0,dummy,2023,3,14585
12042,0,0,dummy,2023,3,14585
12043,0,0,dummy,2023,3,14585
12044,0,0,dummy,2023,1,17518
12045,0,0,dummy,2023,1,17518
12046,0,0,dummy,2023,1,17518
12047,0,0,dummy,2023,1,17518
12048,0,0,dummy,2023,1,17518
12049,0,0,dummy,2023,1,17518
12050,0,0,dummy,2023,1,17518
12051,0,0,dummy,2023,1,17518
12052,0,0,dummy,2023,1,17518
12053,0,0,dummy,2023,1,17518
12054,0,0,dummy,2023,1,17518
12055,0,0,dummy,2023,1,17518
12056,0,0,dummy,2023,1,17518
12057,0,0,dummy,2023,1,17518
12058,0,0,dummy,2023,1,17518
12059,0,0,dummy,2023,1,17518
12060,0,0,dummy,2023,3,17518
12061,0,0,dummy,2023,3,17518
12062,0,0,dummy,2023,3,17518
12063,0,0,dummy,2023,3,17518
12064,0,0,dummy,2023,3,18176
12065,0,0,dummy,2023,3,18176
12066,0,0,dummy,2023,3,18176
12067,0,0,dummy,2023,3,18176
12068,0,0,dummy,2023,2,18176
12069,0,0,dummy,2023,2,18176
12070,0,0,dummy,2023,2,18176
12071,0,0,dummy,2023,2,18176
12072,0,0,dummy,2023,2,19164
12073,0,0,dummy,2023,2,19164
12074,0,0,dummy,2023,2,19164
12075,0,0,dummy,2023,2,19164
12076,0,0,dummy,2023,3,2625
12077,0,0,dummy,2023,3,2625
12078,0,0,dummy,2023,3,2625
12079,0,0,dummy,2023,3,2625
12080,0,0,dummy,2023,3,2625
12081,0,0,dummy,2023,3,2625
12082,0,0,dummy,2023,3,2625
12083,0,0,dummy,2023,3,2625
12084,0,0,dummy,2023,3,2625
12085,0,0,dummy,2023,3,2625
12086,0,0,dummy,2023,3,2625
12087,0,0,dummy,2023,3,2625
12088,0,0,dummy,2023,3,2625
12089,0,0,dummy,2023,3,2625
12090,0,0,dummy,2023,3,2625
12091,0,0,dummy,2023,3,2625
12092,0,0,dummy,2023,1,4165
12093,0,0,dummy,2023,1,4165
12094,0,0,dummy,2023,1,4165
12095,0,0,dummy,2023,1,4165
12096,0,0,dummy,2023,1,4165
12097,0,0,dummy,2023,1,4165
12098,0,0,dummy,2023,1,4165
12099,0,0,dummy,2023,1,4165
12100,0,0,dummy,2023,1,4165
12101,0,0,dummy,2023,1,4165
12102,0,0,dummy,2023,1,4165
12103,0,0,dummy,2023,1,4165
12104,0,0,dummy,2023,1,4165
12105,0,0,dummy,2023,1,4165
12106,0,0,dummy,2023,1,4165
12107,0,0,dummy,2023,1,4165
12108,0,0,dummy,2023,2,4165
12109,0,0,dummy,2023,2,4165
12110,0,0,dummy,2023,2,4165
12111,0,0,dummy,2023,2,4165
12112,0,0,dummy,2023,1,4686
12113,0,0,dummy,2023,1,4686
12114,0,0,dummy,2023,1,4686
12115,0,0,dummy,2023,1,4686
12116,0,0,dummy,2023,1,4827
12117,0,0,dummy,2023,1,4827
12118,0,0,dummy,2023,1,4827
12119,0,0,dummy,2023,1,4827
12120,0,0,dummy,2023,3,6106
12121,0,0,dummy,2023,3,6106
12122,0,0,dummy,2023,3,6106
12123,0,0,dummy,2023,3,6106
12124,0,0,dummy,2023,3,2493
12125,0,0,dummy,2023,3,2493
12126,0,0,dummy,2023,3,2493
12127,0,0,dummy,2023,3,2493
12128,0,0,dummy,2023,3,2493
12129,0,0,dummy,2023,3,2493
12130,0,0,dummy,2023,3,2493
12131,0,0,dummy,2023,3,2493
12132,0,0,dummy,2023,3,2493
12133,0,0,dummy,2023,3,2493
12134,0,0,dummy,2023,3,2493
12135,0,0,dummy,2023,3,2493
12136,0,0,dummy,2023,3,2493
12137,0,0,dummy,2023,3,2493
12138,0,0,dummy,2023,3,2493
12139,0,0,dummy,2023,3,2493
12140,0,0,dummy,2023,3,3453
12141,0,0,dummy,2023,3,3453
12142,0,0,dummy,2023,3,3453
12143,0,0,dummy,2023,3,3453
12144,0,0,dummy,2023,1,3453
12145,0,0,dummy,2023,1,3453
12146,0,0,dummy,2023,1,3453
12147,0,0,dummy,2023,1,3453
12148,0,0,dummy,2023,2,3453
12149,0,0,dummy,2023,2,3453
12150,0,0,dummy,2023,2,3453
12151,0,0,dummy,2023,2,3453
12152,0,0,dummy,2023,1,6631
12153,0,0,dummy,2023,1,6631
12154,0,0,dummy,2023,1,6631
12155,0,0,dummy,2023,1,6631
12156,0,0,dummy,2023,2,6862
12157,0,0,dummy,2023,2,6862
12158,0,0,dummy,2023,2,6862
12159,0,0,dummy,2023,2,6862
12160,0,0,dummy,2023,3,7166
12161,0,0,dummy,2023,3,7166
12162,0,0,dummy,2023,3,7166
12163,0,0,dummy,2023,3,7166
12164,0,0,dummy,2023,2,10254
12165,0,0,dummy,2023,2,10254
12166,0,0,dummy,2023,2,10254
12167,0,0,dummy,2023,2,10254
12168,0,0,dummy,2023,1,14232
12169,0,0,dummy,2023,1,14232
12170,0,0,dummy,2023,1,14232
12171,0,0,dummy,2023,1,14232
12172,0,0,dummy,2023,1,14450
12173,0,0,dummy,2023,1,14450
12174,0,0,dummy,2023,1,14450
12175,0,0,dummy,2023,1,14450
12176,0,0,dummy,2023,1,14845
12177,0,0,dummy,2023,1,14845
12178,0,0,dummy,2023,1,14845
12179,0,0,dummy,2023,1,14845
12180,0,0,dummy,2023,1,16369
12181,0,0,dummy,2023,1,16369
12182,0,0,dummy,2023,1,16369
12183,0,0,dummy,2023,1,16369
12184,0,0,dummy,2023,1,17294
12185,0,0,dummy,2023,1,17294
12186,0,0,dummy,2023,1,17294
12187,0,0,dummy,2023,1,17294
12188,0,0,dummy,2023,3,18908
12189,0,0,dummy,2023,3,18908
12190,0,0,dummy,2023,3,18908
12191,0,0,dummy,2023,3,18908
12192,0,0,dummy,2023,3,18908
12193,0,0,dummy,2023,3,18908
12194,0,0,dummy,2023,3,18908
12195,0,0,dummy,2023,3,18908
12196,0,0,dummy,2023,3,18908
12197,0,0,dummy,2023,3,18908
12198,0,0,dummy,2023,3,18908
12199,0,0,dummy,2023,3,18908
12200,0,0,dummy,2023,3,18908
12201,0,0,dummy,2023,3,18908
12202,0,0,dummy,2023,3,18908
12203,0,0,dummy,2023,3,18908
12204,0,0,dummy,2023,2,836
12205,0,0,dummy,2023,2,836
12206,0,0,dummy,2023,2,836
12207,0,0,dummy,2023,2,836
12208,0,0,dummy,2023,3,2731
12209,0,0,dummy,2023,3,2731
12210,0,0,dummy,2023,3,2731
12211,0,0,dummy,2023,3,2731
12212,0,0,dummy,2023,1,2731
12213,0,0,dummy,2023,1,2731
12214,0,0,dummy,2023,1,2731
12215,0,0,dummy,2023,1,2731
12216,0,0,dummy,2023,1,2856
12217,0,0,dummy,2023,1,2856
12218,0,0,dummy,2023,1,2856
12219,0,0,dummy,2023,1,2856
12220,0,0,dummy,2023,3,3303
12221,0,0,dummy,2023,3,3303
12222,0,0,dummy,2023,3,3303
12223,0,0,dummy,2023,3,3303
12224,0,0,dummy,2023,1,4631
12225,0,0,dummy,2023,1,4631
12226,0,0,dummy,2023,1,4631
12227,0,0,dummy,2023,1,4631
12228,0,0,dummy,2023,2,5020
12229,0,0,dummy,2023,2,5020
12230,0,0,dummy,2023,2,5020
12231,0,0,dummy,2023,2,5020
12232,0,0,dummy,2023,1,10827
12233,0,0,dummy,2023,1,10827
12234,0,0,dummy,2023,1,10827
12235,0,0,dummy,2023,1,10827
12236,0,0,dummy,2023,1,14090
12237,0,0,dummy,2023,1,14090
12238,0,0,dummy,2023,1,14090
12239,0,0,dummy,2023,1,14090
12240,0,0,dummy,2023,1,18152
12241,0,0,dummy,2023,1,18152
12242,0,0,dummy,2023,1,18152
12243,0,0,dummy,2023,1,18152
12244,0,0,dummy,2023,1,1401
12245,0,0,dummy,2023,1,1401
12246,0,0,dummy,2023,1,1401
12247,0,0,dummy,2023,1,1401
12248,0,0,dummy,2023,2,2962
12249,0,0,dummy,2023,2,2962
12250,0,0,dummy,2023,2,2962
12251,0,0,dummy,2023,2,2962
12252,0,0,dummy,2023,1,3789
12253,0,0,dummy,2023,1,3789
12254,0,0,dummy,2023,1,3789
12255,0,0,dummy,2023,1,3789
12256,0,0,dummy,2023,3,9021
12257,0,0,dummy,2023,3,9021
12258,0,0,dummy,2023,3,9021
12259,0,0,dummy,2023,3,9021
12260,0,0,dummy,2023,1,10122
12261,0,0,dummy,2023,1,10122
12262,0,0,dummy,2023,1,10122
12263,0,0,dummy,2023,1,10122
12264,0,0,dummy,2023,2,10122
12265,0,0,dummy,2023,2,10122
12266,0,0,dummy,2023,2,10122
12267,0,0,dummy,2023,2,10122
12268,0,0,dummy,2023,1,18632
12269,0,0,dummy,2023,1,18632
12270,0,0,dummy,2023,1,18632
12271,0,0,dummy,2023,1,18632
12272,0,0,dummy,2023,3,464
12273,0,0,dummy,2023,3,464
12274,0,0,dummy,2023,3,464
12275,0,0,dummy,2023,3,464
12276,0,0,dummy,2023,1,841
12277,0,0,dummy,2023,1,841
12278,0,0,dummy,2023,1,841
12279,0,0,dummy,2023,1,841
12280,0,0,dummy,2023,3,1144
12281,0,0,dummy,2023,3,1144
12282,0,0,dummy,2023,3,1144
12283,0,0,dummy,2023,3,1144
12284,0,0,dummy,2023,2,3010
12285,0,0,dummy,2023,2,3010
12286,0,0,dummy,2023,2,3010
12287,0,0,dummy,2023,2,3010
12288,0,0,dummy,2023,2,3010
12289,0,0,dummy,2023,2,3010
12290,0,0,dummy,2023,2,3010
12291,0,0,dummy,2023,2,3010
12292,0,0,dummy,2023,2,3010
12293,0,0,dummy,2023,2,3010
12294,0,0,dummy,2023,2,3010
12295,0,0,dummy,2023,2,3010
12296,0,0,dummy,2023,2,3010
12297,0,0,dummy,2023,2,3010
12298,0,0,dummy,2023,2,3010
12299,0,0,dummy,2023,2,3010
12300,0,0,dummy,2023,2,3010
12301,0,0,dummy,2023,2,3010
12302,0,0,dummy,2023,2,3010
12303,0,0,dummy,2023,2,3010
12304,0,0,dummy,2023,2,3010
12305,0,0,dummy,2023,2,3010
12306,0,0,dummy,2023,2,3010
12307,0,0,dummy,2023,2,3010
12308,0,0,dummy,2023,2,3010
12309,0,0,dummy,2023,2,3010
12310,0,0,dummy,2023,2,3010
12311,0,0,dummy,2023,2,3010
12312,0,0,dummy,2023,2,3010
12313,0,0,dummy,2023,2,3010
12314,0,0,dummy,2023,2,3010
12315,0,0,dummy,2023,2,3010
12316,0,0,dummy,2023,2,3010
12317,0,0,dummy,2023,2,3010
12318,0,0,dummy,2023,2,3010
12319,0,0,dummy,2023,2,3010
12320,0,0,dummy,2023,1,3937
12321,0,0,dummy,2023,1,3937
12322,0,0,dummy,2023,1,3937
12323,0,0,dummy,2023,1,3937
12324,0,0,dummy,2023,1,4572
12325,0,0,dummy,2023,1,4572
12326,0,0,dummy,2023,1,4572
12327,0,0,dummy,2023,1,4572
12328,0,0,dummy,2023,1,5061
12329,0,0,dummy,2023,1,5061
12330,0,0,dummy,2023,1,5061
12331,0,0,dummy,2023,1,5061
12332,0,0,dummy,2023,3,9274
12333,0,0,dummy,2023,3,9274
12334,0,0,dummy,2023,3,9274
12335,0,0,dummy,2023,3,9274
12336,0,0,dummy,2023,1,9274
12337,0,0,dummy,2023,1,9274
12338,0,0,dummy,2023,1,9274
12339,0,0,dummy,2023,1,9274
12340,0,0,dummy,2023,1,9274
12341,0,0,dummy,2023,1,9274
12342,0,0,dummy,2023,1,9274
12343,0,0,dummy,2023,1,9274
12344,0,0,dummy,2023,1,9274
12345,0,0,dummy,2023,1,9274
12346,0,0,dummy,2023,1,9274
12347,0,0,dummy,2023,1,9274
12348,0,0,dummy,2023,1,9274
12349,0,0,dummy,2023,1,9274
12350,0,0,dummy,2023,1,9274
12351,0,0,dummy,2023,1,9274
12352,0,0,dummy,2023,2,9274
12353,0,0,dummy,2023,2,9274
12354,0,0,dummy,2023,2,9274
12355,0,0,dummy,2023,2,9274
12356,0,0,dummy,2023,1,9750
12357,0,0,dummy,2023,1,9750
12358,0,0,dummy,2023,1,9750
12359,0,0,dummy,2023,1,9750
12360,0,0,dummy,2023,2,10964
12361,0,0,dummy,2023,2,10964
12362,0,0,dummy,2023,2,10964
12363,0,0,dummy,2023,2,10964
12364,0,0,dummy,2023,1,14869
12365,0,0,dummy,2023,1,14869
12366,0,0,dummy,2023,1,14869
12367,0,0,dummy,2023,1,14869
12368,0,0,dummy,2023,2,17729
12369,0,0,dummy,2023,2,17729
12370,0,0,dummy,2023,2,17729
12371,0,0,dummy,2023,2,17729
12372,0,0,dummy,2023,2,19653
12373,0,0,dummy,2023,2,19653
12374,0,0,dummy,2023,2,19653
12375,0,0,dummy,2023,2,19653
12376,0,0,dummy,2023,3,19653
12377,0,0,dummy,2023,3,19653
12378,0,0,dummy,2023,3,19653
12379,0,0,dummy,2023,3,19653
12380,0,0,dummy,2023,1,2809
12381,0,0,dummy,2023,1,2809
12382,0,0,dummy,2023,1,2809
12383,0,0,dummy,2023,1,2809
12384,0,0,dummy,2023,2,4305
12385,0,0,dummy,2023,2,4305
12386,0,0,dummy,2023,2,4305
12387,0,0,dummy,2023,2,4305
12388,0,0,dummy,2023,1,4745
12389,0,0,dummy,2023,1,4745
12390,0,0,dummy,2023,1,4745
12391,0,0,dummy,2023,1,4745
12392,0,0,dummy,2023,3,4745
12393,0,0,dummy,2023,3,4745
12394,0,0,dummy,2023,3,4745
12395,0,0,dummy,2023,3,4745
12396,0,0,dummy,2023,3,4745
12397,0,0,dummy,2023,3,4745
12398,0,0,dummy,2023,3,4745
12399,0,0,dummy,2023,3,4745
12400,0,0,dummy,2023,3,4745
12401,0,0,dummy,2023,3,4745
12402,0,0,dummy,2023,3,4745
12403,0,0,dummy,2023,3,4745
12404,0,0,dummy,2023,3,4745
12405,0,0,dummy,2023,3,4745
12406,0,0,dummy,2023,3,4745
12407,0,0,dummy,2023,3,4745
12408,0,0,dummy,2023,3,5100
12409,0,0,dummy,2023,3,5100
12410,0,0,dummy,2023,3,5100
12411,0,0,dummy,2023,3,5100
12412,0,0,dummy,2023,1,5100
12413,0,0,dummy,2023,1,5100
12414,0,0,dummy,2023,1,5100
12415,0,0,dummy,2023,1,5100
12416,0,0,dummy,2023,2,5100
12417,0,0,dummy,2023,2,5100
12418,0,0,dummy,2023,2,5100
12419,0,0,dummy,2023,2,5100
12420,0,0,dummy,2023,2,7575
12421,0,0,dummy,2023,2,7575
12422,0,0,dummy,2023,2,7575
12423,0,0,dummy,2023,2,7575
12424,0,0,dummy,2023,1,15656
12425,0,0,dummy,2023,1,15656
12426,0,0,dummy,2023,1,15656
12427,0,0,dummy,2023,1,15656
12428,0,0,dummy,2023,1,15656
12429,0,0,dummy,2023,1,15656
12430,0,0,dummy,2023,1,15656
12431,0,0,dummy,2023,1,15656
12432,0,0,dummy,2023,1,15656
12433,0,0,dummy,2023,1,15656
12434,0,0,dummy,2023,1,15656
12435,0,0,dummy,2023,1,15656
12436,0,0,dummy,2023,1,15656
12437,0,0,dummy,2023,1,15656
12438,0,0,dummy,2023,1,15656
12439,0,0,dummy,2023,1,15656
12440,0,0,dummy,2023,1,15656
12441,0,0,dummy,2023,1,15656
12442,0,0,dummy,2023,1,15656
12443,0,0,dummy,2023,1,15656
12444,0,0,dummy,2023,1,15656
12445,0,0,dummy,2023,1,15656
12446,0,0,dummy,2023,1,15656
12447,0,0,dummy,2023,1,15656
12448,0,0,dummy,2023,1,15656
12449,0,0,dummy,2023,1,15656
12450,0,0,dummy,2023,1,15656
12451,0,0,dummy,2023,1,15656
12452,0,0,dummy,2023,1,15656
12453,0,0,dummy,2023,1,15656
12454,0,0,dummy,2023,1,15656
12455,0,0,dummy,2023,1,15656
12456,0,0,dummy,2023,1,15656
12457,0,0,dummy,2023,1,15656
12458,0,0,dummy,2023,1,15656
12459,0,0,dummy,2023,1,15656
12460,0,0,dummy,2023,3,15656
12461,0,0,dummy,2023,3,15656
12462,0,0,dummy,2023,3,15656
12463,0,0,dummy,2023,3,15656
12464,0,0,dummy,2023,3,15656
12465,0,0,dummy,2023,3,15656
12466,0,0,dummy,2023,3,15656
12467,0,0,dummy,2023,3,15656
