,guess,ground_truth,model,year,month,user_id
11981,0,0,xgb_classifier,2023,2,15370
11982,0,0,xgb_classifier,2023,2,15370
11983,0,0,xgb_classifier,2023,2,15370
11984,0,0,xgb_classifier,2023,3,10652
11985,0,0,xgb_classifier,2023,3,10652
11986,0,0,xgb_classifier,2023,3,10652
11987,0,0,xgb_classifier,2023,3,10652
11988,0,0,xgb_classifier,2023,2,8223
11989,0,0,xgb_classifier,2023,2,8223
11990,0,0,xgb_classifier,2023,2,8223
11991,0,0,xgb_classifier,2023,2,8223
11992,0,0,xgb_classifier,2023,1,1270
11993,0,0,xgb_classifier,2023,1,1270
11994,0,0,xgb_classifier,2023,1,1270
11995,0,0,xgb_classifier,2023,1,1270
11996,0,0,xgb_classifier,2023,1,2353
11997,0,0,xgb_classifier,2023,1,2353
11998,0,0,xgb_classifier,2023,1,2353
11999,0,0,xgb_classifier,2023,1,2353
12000,0,0,xgb_classifier,2023,2,10134
12001,0,0,xgb_classifier,2023,2,10134
12002,0,0,xgb_classifier,2023,2,10134
12003,0,0,xgb_classifier,2023,2,10134
12004,0,0,xgb_classifier,2023,3,11337
12005,0,0,xgb_classifier,2023,3,11337
12006,0,0,xgb_classifier,2023,3,11337
12007,0,0,xgb_classifier,2023,3,11337
12008,0,0,xgb_classifier,2023,3,6832
12009,0,0,xgb_classifier,2023,3,6832
12010,0,0,xgb_classifier,2023,3,6832
12011,0,0,xgb_classifier,2023,3,6832
12012,0,0,xgb_classifier,2023,3,8247
12013,0,0,xgb_classifier,2023,3,8247
12014,0,0,xgb_classifier,2023,3,8247
12015,0,0,xgb_classifier,2023,3,8247
12016,0,0,xgb_classifier,2023,1,4182
12017,0,0,xgb_classifier,2023,1,4182
12018,0,0,xgb_classifier,2023,1,4182
12019,0,0,xgb_classifier,2023,1,4182
12020,0,0,xgb_classifier,2023,1,11366
12021,0,0,xgb_classifier,2023,1,11366
12022,0,0,xgb_classifier,2023,1,11366
12023,0,0,xgb_classifier,2023,1,11366
12024,0,0,xgb_classifier,2023,2,15956
12025,0,0,xgb_classifier,2023,2,15956
12026,0,0,xgb_classifier,2023,2,15956
12027,0,0,xgb_classifier,2023,2,15956
12028,0,0,xgb_classifier,2023,3,2725
12029,0,0,xgb_classifier,2023,3,2725
12030,0,0,xgb_classifier,2023,3,2725
12031,0,0,xgb_classifier,2023,3,2725
12032,0,0,xgb_classifier,2023,2,3564
12033,0,0,xgb_classifier,2023,2,3564
12034,0,0,xgb_classifier,2023,2,3564
12035,0,0,xgb_classifier,2023,2,3564
12036,0,0,xgb_classifier,2023,2,1691
12037,0,0,xgb_classifier,2023,2,1691
12038,0,0,xgb_classifier,2023,2,1691
12039,0,0,xgb_classifier,2023,2,1691
12040,0,0,xgb_classifier,2023,1,7447
12041,0,0,xgb_classifier,2023,1,7447
12042,0,0,xgb_classifier,2023,1,7447
12043,0,0,xgb_classifier,2023,1,7447
12044,0,0,xgb_classifier,2023,2,7318
12045,0,0,xgb_classifier,2023,2,7318
12046,0,0,xgb_classifier,2023,2,7318
12047,0,0,xgb_classifier,2023,2,7318
12048,0,0,xgb_classifier,2023,2,19154
12049,0,0,xgb_classifier,2023,2,19154
12050,0,0,xgb_classifier,2023,2,19154
12051,0,0,xgb_classifier,2023,2,19154
12052,0,0,xgb_classifier,2023,1,14463
12053,0,0,xgb_classifier,2023,1,14463
12054,0,0,xgb_classifier,2023,1,14463
12055,0,0,xgb_classifier,2023,1,14463
12056,0,0,xgb_classifier,2023,2,2154
12057,0,0,xgb_classifier,2023,2,2154
12058,0,0,xgb_classifier,2023,2,2154
12059,0,0,xgb_classifier,2023,2,2154
12060,0,0,xgb_classifier,2023,3,10111
12061,0,0,xgb_classifier,2023,3,10111
12062,0,0,xgb_classifier,2023,3,10111
12063,0,0,xgb_classifier,2023,3,10111
12064,0,1,xgb_classifier,2023,2,10243
12065,0,1,xgb_classifier,2023,2,10243
12066,0,1,xgb_classifier,2023,2,10243
12067,0,1,xgb_classifier,2023,2,10243
12068,0,0,xgb_classifier,2023,1,10585
12069,0,0,xgb_classifier,2023,1,10585
12070,0,0,xgb_classifier,2023,1,10585
12071,0,0,xgb_classifier,2023,1,10585
12072,0,0,xgb_classifier,2023,1,10585
12073,0,0,xgb_classifier,2023,1,10585
12074,0,0,xgb_classifier,2023,1,10585
12075,0,0,xgb_classifier,2023,1,10585
12076,0,0,xgb_classifier,2023,1,10585
12077,0,0,xgb_classifier,2023,1,10585
12078,0,0,xgb_classifier,2023,1,10585
12079,0,0,xgb_classifier,2023,1,10585
12080,0,0,xgb_classifier,2023,1,10585
12081,0,0,xgb_classifier,2023,1,10585
12082,0,0,xgb_classifier,2023,1,10585
12083,0,0,xgb_classifier,2023,1,10585
12084,0,0,xgb_classifier,2023,1,13291
12085,0,0,xgb_classifier,2023,1,13291
12086,0,0,xgb_classifier,2023,1,13291
12087,0,0,xgb_classifier,2023,1,13291
12088,0,1,xgb_classifier,2023,2,6051
12089,0,1,xgb_classifier,2023,2,6051
12090,0,1,xgb_classifier,2023,2,6051
12091,0,1,xgb_classifier,2023,2,6051
12092,0,0,xgb_classifier,2023,1,996
12093,0,0,xgb_classifier,2023,1,996
12094,0,0,xgb_classifier,2023,1,996
12095,0,0,xgb_classifier,2023,1,996
12096,0,0,xgb_classifier,2023,1,996
12097,0,0,xgb_classifier,2023,1,996
12098,0,0,xgb_classifier,2023,1,996
12099,0,0,xgb_classifier,2023,1,996
12100,0,0,xgb_classifier,2023,1,996
12101,0,0,xgb_classifier,2023,1,996
12102,0,0,xgb_classifier,2023,1,996
12103,0,0,xgb_classifier,2023,1,996
12104,0,0,xgb_classifier,2023,1,996
12105,0,0,xgb_classifier,2023,1,996
12106,0,0,xgb_classifier,2023,1,996
12107,0,0,xgb_classifier,2023,1,996
12108,0,1,xgb_classifier,2023,3,996
12109,0,1,xgb_classifier,2023,3,996
12110,0,1,xgb_classifier,2023,3,996
12111,0,1,xgb_classifier,2023,3,996
12112,0,1,xgb_classifier,2023,3,996
12113,0,1,xgb_classifier,2023,3,996
12114,0,1,xgb_classifier,2023,3,996
12115,0,1,xgb_classifier,2023,3,996
12116,0,1,xgb_classifier,2023,3,996
12117,0,1,xgb_classifier,2023,3,996
12118,0,1,xgb_classifier,2023,3,996
12119,0,1,xgb_classifier,2023,3,996
12120,0,1,xgb_classifier,2023,3,996
12121,0,1,xgb_classifier,2023,3,996
12122,0,1,xgb_classifier,2023,3,996
12123,0,1,xgb_classifier,2023,3,996
12124,0,1,xgb_classifier,2023,3,18725
12125,0,1,xgb_classifier,2023,3,18725
12126,0,1,xgb_classifier,2023,3,18725
12127,0,1,xgb_classifier,2023,3,18725
12128,0,0,xgb_classifier,2023,2,18725
12129,0,0,xgb_classifier,2023,2,18725
12130,0,0,xgb_classifier,2023,2,18725
12131,0,0,xgb_classifier,2023,2,18725
12132,0,1,xgb_classifier,2023,3,831
12133,0,1,xgb_classifier,2023,3,831
12134,0,1,xgb_classifier,2023,3,831
12135,0,1,xgb_classifier,2023,3,831
12136,0,0,xgb_classifier,2023,3,14745
12137,0,0,xgb_classifier,2023,3,14745
12138,0,0,xgb_classifier,2023,3,14745
12139,0,0,xgb_classifier,2023,3,14745
12140,0,0,xgb_classifier,2023,3,18656
12141,0,0,xgb_classifier,2023,3,18656
12142,0,0,xgb_classifier,2023,3,18656
12143,0,0,xgb_classifier,2023,3,18656
12144,0,0,xgb_classifier,2023,3,19808
12145,0,0,xgb_classifier,2023,3,19808
12146,0,0,xgb_classifier,2023,3,19808
12147,0,0,xgb_classifier,2023,3,19808
12148,0,0,xgb_classifier,2023,3,219
12149,0,0,xgb_classifier,2023,3,219
12150,0,0,xgb_classifier,2023,3,219
12151,0,0,xgb_classifier,2023,3,219
12152,0,0,xgb_classifier,2023,1,1499
12153,0,0,xgb_classifier,2023,1,1499
12154,0,0,xgb_classifier,2023,1,1499
12155,0,0,xgb_classifier,2023,1,1499
12156,0,0,xgb_classifier,2023,3,1499
12157,0,0,xgb_classifier,2023,3,1499
12158,0,0,xgb_classifier,2023,3,1499
12159,0,0,xgb_classifier,2023,3,1499
12160,0,0,xgb_classifier,2023,1,3129
12161,0,0,xgb_classifier,2023,1,3129
12162,0,0,xgb_classifier,2023,1,3129
12163,0,0,xgb_classifier,2023,1,3129
12164,0,0,xgb_classifier,2023,1,3960
12165,0,0,xgb_classifier,2023,1,3960
12166,0,0,xgb_classifier,2023,1,3960
12167,0,0,xgb_classifier,2023,1,3960
12168,0,0,xgb_classifier,2023,1,5668
12169,0,0,xgb_classifier,2023,1,5668
12170,0,0,xgb_classifier,2023,1,5668
12171,0,0,xgb_classifier,2023,1,5668
12172,0,0,xgb_classifier,2023,2,5668
12173,0,0,xgb_classifier,2023,2,5668
12174,0,0,xgb_classifier,2023,2,5668
12175,0,0,xgb_classifier,2023,2,5668
12176,0,0,xgb_classifier,2023,2,7765
12177,0,0,xgb_classifier,2023,2,7765
12178,0,0,xgb_classifier,2023,2,7765
12179,0,0,xgb_classifier,2023,2,7765
12180,0,0,xgb_classifier,2023,2,8269
12181,0,0,xgb_classifier,2023,2,8269
12182,0,0,xgb_classifier,2023,2,8269
12183,0,0,xgb_classifier,2023,2,8269
12184,0,0,xgb_classifier,2023,2,9153
12185,0,0,xgb_classifier,2023,2,9153
12186,0,0,xgb_classifier,2023,2,9153
12187,0,0,xgb_classifier,2023,2,9153
12188,0,0,xgb_classifier,2023,2,10598
12189,0,0,xgb_classifier,2023,2,10598
12190,0,0,xgb_classifier,2023,2,10598
12191,0,0,xgb_classifier,2023,2,10598
12192,0,0,xgb_classifier,2023,2,18772
12193,0,0,xgb_classifier,2023,2,18772
12194,0,0,xgb_classifier,2023,2,18772
12195,0,0,xgb_classifier,2023,2,18772
12196,0,0,xgb_classifier,2023,1,19207
12197,0,0,xgb_classifier,2023,1,19207
12198,0,0,xgb_classifier,2023,1,19207
12199,0,0,xgb_classifier,2023,1,19207
12200,0,0,xgb_classifier,2023,2,19207
12201,0,0,xgb_classifier,2023,2,19207
12202,0,0,xgb_classifier,2023,2,19207
12203,0,0,xgb_classifier,2023,2,19207
12204,0,0,xgb_classifier,2023,2,4204
12205,0,0,xgb_classifier,2023,2,4204
12206,0,0,xgb_classifier,2023,2,4204
12207,0,0,xgb_classifier,2023,2,4204
12208,0,0,xgb_classifier,2023,1,4987
12209,0,0,xgb_classifier,2023,1,4987
12210,0,0,xgb_classifier,2023,1,4987
12211,0,0,xgb_classifier,2023,1,4987
12212,0,0,xgb_classifier,2023,1,7417
12213,0,0,xgb_classifier,2023,1,7417
12214,0,0,xgb_classifier,2023,1,7417
12215,0,0,xgb_classifier,2023,1,7417
12216,0,0,xgb_classifier,2023,3,8829
12217,0,0,xgb_classifier,2023,3,8829
12218,0,0,xgb_classifier,2023,3,8829
12219,0,0,xgb_classifier,2023,3,8829
12220,0,0,xgb_classifier,2023,2,10315
12221,0,0,xgb_classifier,2023,2,10315
12222,0,0,xgb_classifier,2023,2,10315
12223,0,0,xgb_classifier,2023,2,10315
12224,0,0,xgb_classifier,2023,2,18247
12225,0,0,xgb_classifier,2023,2,18247
12226,0,0,xgb_classifier,2023,2,18247
12227,0,0,xgb_classifier,2023,2,18247
12228,0,0,xgb_classifier,2023,3,18247
12229,0,0,xgb_classifier,2023,3,18247
12230,0,0,xgb_classifier,2023,3,18247
12231,0,0,xgb_classifier,2023,3,18247
12232,0,0,xgb_classifier,2023,3,18247
12233,0,0,xgb_classifier,2023,3,18247
12234,0,0,xgb_classifier,2023,3,18247
12235,0,0,xgb_classifier,2023,3,18247
12236,0,0,xgb_classifier,2023,3,18247
12237,0,0,xgb_classifier,2023,3,18247
12238,0,0,xgb_classifier,2023,3,18247
12239,0,0,xgb_classifier,2023,3,18247
12240,0,0,xgb_classifier,2023,3,18247
12241,0,0,xgb_classifier,2023,3,18247
12242,0,0,xgb_classifier,2023,3,18247
12243,0,0,xgb_classifier,2023,3,18247
12244,0,0,xgb_classifier,2023,1,1118
12245,0,0,xgb_classifier,2023,1,1118
12246,0,0,xgb_classifier,2023,1,1118
12247,0,0,xgb_classifier,2023,1,1118
12248,0,0,xgb_classifier,2023,1,3274
12249,0,0,xgb_classifier,2023,1,3274
12250,0,0,xgb_classifier,2023,1,3274
12251,0,0,xgb_classifier,2023,1,3274
12252,0,0,xgb_classifier,2023,2,5834
12253,0,0,xgb_classifier,2023,2,5834
12254,0,0,xgb_classifier,2023,2,5834
12255,0,0,xgb_classifier,2023,2,5834
12256,0,0,xgb_classifier,2023,2,6385
12257,0,0,xgb_classifier,2023,2,6385
12258,0,0,xgb_classifier,2023,2,6385
12259,0,0,xgb_classifier,2023,2,6385
12260,0,0,xgb_classifier,2023,1,6385
12261,0,0,xgb_classifier,2023,1,6385
12262,0,0,xgb_classifier,2023,1,6385
12263,0,0,xgb_classifier,2023,1,6385
12264,0,0,xgb_classifier,2023,3,10560
12265,0,0,xgb_classifier,2023,3,10560
12266,0,0,xgb_classifier,2023,3,10560
12267,0,0,xgb_classifier,2023,3,10560
12268,0,0,xgb_classifier,2023,3,10560
12269,0,0,xgb_classifier,2023,3,10560
12270,0,0,xgb_classifier,2023,3,10560
12271,0,0,xgb_classifier,2023,3,10560
12272,0,0,xgb_classifier,2023,3,10560
12273,0,0,xgb_classifier,2023,3,10560
12274,0,0,xgb_classifier,2023,3,10560
12275,0,0,xgb_classifier,2023,3,10560
12276,0,0,xgb_classifier,2023,3,10560
12277,0,0,xgb_classifier,2023,3,10560
12278,0,0,xgb_classifier,2023,3,10560
12279,0,0,xgb_classifier,2023,3,10560
12280,0,0,xgb_classifier,2023,3,11206
12281,0,0,xgb_classifier,2023,3,11206
12282,0,0,xgb_classifier,2023,3,11206
12283,0,0,xgb_classifier,2023,3,11206
12284,0,0,xgb_classifier,2023,3,11206
12285,0,0,xgb_classifier,2023,3,11206
12286,0,0,xgb_classifier,2023,3,11206
12287,0,0,xgb_classifier,2023,3,11206
12288,0,0,xgb_classifier,2023,3,11206
12289,0,0,xgb_classifier,2023,3,11206
12290,0,0,xgb_classifier,2023,3,11206
12291,0,0,xgb_classifier,2023,3,11206
12292,0,0,xgb_classifier,2023,3,11206
12293,0,0,xgb_classifier,2023,3,11206
12294,0,0,xgb_classifier,2023,3,11206
12295,0,0,xgb_classifier,2023,3,11206
12296,0,0,xgb_classifier,2023,3,12125
12297,0,0,xgb_classifier,2023,3,12125
12298,0,0,xgb_classifier,2023,3,12125
12299,0,0,xgb_classifier,2023,3,12125
12300,0,0,xgb_classifier,2023,3,12125
12301,0,0,xgb_classifier,2023,3,12125
12302,0,0,xgb_classifier,2023,3,12125
12303,0,0,xgb_classifier,2023,3,12125
12304,0,0,xgb_classifier,2023,3,12125
12305,0,0,xgb_classifier,2023,3,12125
12306,0,0,xgb_classifier,2023,3,12125
12307,0,0,xgb_classifier,2023,3,12125
12308,0,0,xgb_classifier,2023,3,12125
12309,0,0,xgb_classifier,2023,3,12125
12310,0,0,xgb_classifier,2023,3,12125
12311,0,0,xgb_classifier,2023,3,12125
12312,0,0,xgb_classifier,2023,1,15539
12313,0,0,xgb_classifier,2023,1,15539
12314,0,0,xgb_classifier,2023,1,15539
12315,0,0,xgb_classifier,2023,1,15539
12316,0,0,xgb_classifier,2023,2,349
12317,0,0,xgb_classifier,2023,2,349
12318,0,0,xgb_classifier,2023,2,349
12319,0,0,xgb_classifier,2023,2,349
12320,0,0,xgb_classifier,2023,2,349
12321,0,0,xgb_classifier,2023,2,349
12322,0,0,xgb_classifier,2023,2,349
12323,0,0,xgb_classifier,2023,2,349
12324,0,0,xgb_classifier,2023,2,349
12325,0,0,xgb_classifier,2023,2,349
12326,0,0,xgb_classifier,2023,2,349
12327,0,0,xgb_classifier,2023,2,349
12328,0,0,xgb_classifier,2023,2,349
12329,0,0,xgb_classifier,2023,2,349
12330,0,0,xgb_classifier,2023,2,349
12331,0,0,xgb_classifier,2023,2,349
12332,0,0,xgb_classifier,2023,1,349
12333,0,0,xgb_classifier,2023,1,349
12334,0,0,xgb_classifier,2023,1,349
12335,0,0,xgb_classifier,2023,1,349
12336,0,0,xgb_classifier,2023,2,5453
12337,0,0,xgb_classifier,2023,2,5453
12338,0,0,xgb_classifier,2023,2,5453
12339,0,0,xgb_classifier,2023,2,5453
12340,0,0,xgb_classifier,2023,2,5910
12341,0,0,xgb_classifier,2023,2,5910
12342,0,0,xgb_classifier,2023,2,5910
12343,0,0,xgb_classifier,2023,2,5910
12344,0,0,xgb_classifier,2023,2,5910
12345,0,0,xgb_classifier,2023,2,5910
12346,0,0,xgb_classifier,2023,2,5910
12347,0,0,xgb_classifier,2023,2,5910
12348,0,0,xgb_classifier,2023,2,5910
12349,0,0,xgb_classifier,2023,2,5910
12350,0,0,xgb_classifier,2023,2,5910
12351,0,0,xgb_classifier,2023,2,5910
12352,0,0,xgb_classifier,2023,2,5910
12353,0,0,xgb_classifier,2023,2,5910
12354,0,0,xgb_classifier,2023,2,5910
12355,0,0,xgb_classifier,2023,2,5910
12356,0,0,xgb_classifier,2023,2,5910
12357,0,0,xgb_classifier,2023,2,5910
12358,0,0,xgb_classifier,2023,2,5910
12359,0,0,xgb_classifier,2023,2,5910
12360,0,0,xgb_classifier,2023,2,5910
12361,0,0,xgb_classifier,2023,2,5910
12362,0,0,xgb_classifier,2023,2,5910
12363,0,0,xgb_classifier,2023,2,5910
12364,0,0,xgb_classifier,2023,2,5910
12365,0,0,xgb_classifier,2023,2,5910
12366,0,0,xgb_classifier,2023,2,5910
12367,0,0,xgb_classifier,2023,2,5910
12368,0,0,xgb_classifier,2023,2,5910
12369,0,0,xgb_classifier,2023,2,5910
12370,0,0,xgb_classifier,2023,2,5910
12371,0,0,xgb_classifier,2023,2,5910
12372,0,0,xgb_classifier,2023,2,5910
12373,0,0,xgb_classifier,2023,2,5910
12374,0,0,xgb_classifier,2023,2,5910
12375,0,0,xgb_classifier,2023,2,5910
12376,0,0,xgb_classifier,2023,2,8897
12377,0,0,xgb_classifier,2023,2,8897
12378,0,0,xgb_classifier,2023,2,8897
12379,0,0,xgb_classifier,2023,2,8897
12380,0,0,xgb_classifier,2023,3,9578
12381,0,0,xgb_classifier,2023,3,9578
12382,0,0,xgb_classifier,2023,3,9578
12383,0,0,xgb_classifier,2023,3,9578
12384,0,0,xgb_classifier,2023,2,10133
12385,0,0,xgb_classifier,2023,2,10133
12386,0,0,xgb_classifier,2023,2,10133
12387,0,0,xgb_classifier,2023,2,10133
12388,0,0,xgb_classifier,2023,1,10133
12389,0,0,xgb_classifier,2023,1,10133
12390,0,0,xgb_classifier,2023,1,10133
12391,0,0,xgb_classifier,2023,1,10133
12392,0,0,xgb_classifier,2023,1,10133
12393,0,0,xgb_classifier,2023,1,10133
12394,0,0,xgb_classifier,2023,1,10133
12395,0,0,xgb_classifier,2023,1,10133
12396,0,0,xgb_classifier,2023,1,10133
12397,0,0,xgb_classifier,2023,1,10133
12398,0,0,xgb_classifier,2023,1,10133
12399,0,0,xgb_classifier,2023,1,10133
12400,0,0,xgb_classifier,2023,1,10133
12401,0,0,xgb_classifier,2023,1,10133
12402,0,0,xgb_classifier,2023,1,10133
12403,0,0,xgb_classifier,2023,1,10133
12404,0,0,xgb_classifier,2023,1,10133
12405,0,0,xgb_classifier,2023,1,10133
12406,0,0,xgb_classifier,2023,1,10133
12407,0,0,xgb_classifier,2023,1,10133
12408,0,0,xgb_classifier,2023,1,10133
12409,0,0,xgb_classifier,2023,1,10133
12410,0,0,xgb_classifier,2023,1,10133
12411,0,0,xgb_classifier,2023,1,10133
12412,0,0,xgb_classifier,2023,1,10133
12413,0,0,xgb_classifier,2023,1,10133
12414,0,0,xgb_classifier,2023,1,10133
12415,0,0,xgb_classifier,2023,1,10133
12416,0,0,xgb_classifier,2023,1,10133
12417,0,0,xgb_classifier,2023,1,10133
12418,0,0,xgb_classifier,2023,1,10133
12419,0,0,xgb_classifier,2023,1,10133
12420,0,0,xgb_classifier,2023,1,10133
12421,0,0,xgb_classifier,2023,1,10133
12422,0,0,xgb_classifier,2023,1,10133
12423,0,0,xgb_classifier,2023,1,10133
12424,0,0,xgb_classifier,2023,3,10133
12425,0,0,xgb_classifier,2023,3,10133
12426,0,0,xgb_classifier,2023,3,10133
12427,0,0,xgb_classifier,2023,3,10133
12428,0,0,xgb_classifier,2023,3,13337
12429,0,0,xgb_classifier,2023,3,13337
12430,0,0,xgb_classifier,2023,3,13337
12431,0,0,xgb_classifier,2023,3,13337
12432,0,0,xgb_classifier,2023,2,13731
12433,0,0,xgb_classifier,2023,2,13731
12434,0,0,xgb_classifier,2023,2,13731
12435,0,0,xgb_classifier,2023,2,13731
12436,0,0,xgb_classifier,2023,1,15217
12437,0,0,xgb_classifier,2023,1,15217
12438,0,0,xgb_classifier,2023,1,15217
12439,0,0,xgb_classifier,2023,1,15217
12440,0,0,xgb_classifier,2023,2,17751
12441,0,0,xgb_classifier,2023,2,17751
12442,0,0,xgb_classifier,2023,2,17751
12443,0,0,xgb_classifier,2023,2,17751
12444,0,0,xgb_classifier,2023,3,9591
12445,0,0,xgb_classifier,2023,3,9591
12446,0,0,xgb_classifier,2023,3,9591
12447,0,0,xgb_classifier,2023,3,9591
12448,0,0,xgb_classifier,2023,1,9591
12449,0,0,xgb_classifier,2023,1,9591
12450,0,0,xgb_classifier,2023,1,9591
12451,0,0,xgb_classifier,2023,1,9591
12452,0,0,xgb_classifier,2023,3,10320
12453,0,0,xgb_classifier,2023,3,10320
12454,0,0,xgb_classifier,2023,3,10320
12455,0,0,xgb_classifier,2023,3,10320
12456,0,0,xgb_classifier,2023,1,11389
12457,0,0,xgb_classifier,2023,1,11389
12458,0,0,xgb_classifier,2023,1,11389
12459,0,0,xgb_classifier,2023,1,11389
12460,0,0,xgb_classifier,2023,1,12240
12461,0,0,xgb_classifier,2023,1,12240
12462,0,0,xgb_classifier,2023,1,12240
12463,0,0,xgb_classifier,2023,1,12240
12464,0,0,xgb_classifier,2023,2,17119
12465,0,0,xgb_classifier,2023,2,17119
12466,0,0,xgb_classifier,2023,2,17119
12467,0,0,xgb_classifier,2023,2,17119
12468,0,0,xgb_classifier,2023,1,18188
12469,0,0,xgb_classifier,2023,1,18188
12470,0,0,xgb_classifier,2023,1,18188
12471,0,0,xgb_classifier,2023,1,18188
12472,0,0,xgb_classifier,2023,2,18570
12473,0,0,xgb_classifier,2023,2,18570
12474,0,0,xgb_classifier,2023,2,18570
12475,0,0,xgb_classifier,2023,2,18570
12476,0,0,xgb_classifier,2023,1,1175
12477,0,0,xgb_classifier,2023,1,1175
12478,0,0,xgb_classifier,2023,1,1175
12479,0,0,xgb_classifier,2023,1,1175
12480,0,0,xgb_classifier,2023,3,3221
12481,0,0,xgb_classifier,2023,3,3221
12482,0,0,xgb_classifier,2023,3,3221
12483,0,0,xgb_classifier,2023,3,3221
12484,0,0,xgb_classifier,2023,2,3221
12485,0,0,xgb_classifier,2023,2,3221
12486,0,0,xgb_classifier,2023,2,3221
12487,0,0,xgb_classifier,2023,2,3221
12488,0,0,xgb_classifier,2023,1,9361
12489,0,0,xgb_classifier,2023,1,9361
12490,0,0,xgb_classifier,2023,1,9361
12491,0,0,xgb_classifier,2023,1,9361
12492,0,0,xgb_classifier,2023,2,9361
12493,0,0,xgb_classifier,2023,2,9361
12494,0,0,xgb_classifier,2023,2,9361
12495,0,0,xgb_classifier,2023,2,9361
12496,0,0,xgb_classifier,2023,3,14212
12497,0,0,xgb_classifier,2023,3,14212
12498,0,0,xgb_classifier,2023,3,14212
12499,0,0,xgb_classifier,2023,3,14212
12500,0,0,xgb_classifier,2023,2,19636
12501,0,0,xgb_classifier,2023,2,19636
12502,0,0,xgb_classifier,2023,2,19636
12503,0,0,xgb_classifier,2023,2,19636
12504,0,0,xgb_classifier,2023,1,19636
12505,0,0,xgb_classifier,2023,1,19636
12506,0,0,xgb_classifier,2023,1,19636
12507,0,0,xgb_classifier,2023,1,19636
12508,0,0,xgb_classifier,2023,3,19946
12509,0,0,xgb_classifier,2023,3,19946
12510,0,0,xgb_classifier,2023,3,19946
12511,0,0,xgb_classifier,2023,3,19946
12512,0,0,xgb_classifier,2023,2,1178
12513,0,0,xgb_classifier,2023,2,1178
12514,0,0,xgb_classifier,2023,2,1178
12515,0,0,xgb_classifier,2023,2,1178
12516,0,0,xgb_classifier,2023,3,1178
12517,0,0,xgb_classifier,2023,3,1178
12518,0,0,xgb_classifier,2023,3,1178
12519,0,0,xgb_classifier,2023,3,1178
12520,0,0,xgb_classifier,2023,3,1601
12521,0,0,xgb_classifier,2023,3,1601
12522,0,0,xgb_classifier,2023,3,1601
12523,0,0,xgb_classifier,2023,3,1601
12524,0,0,xgb_classifier,2023,3,1601
12525,0,0,xgb_classifier,2023,3,1601
12526,0,0,xgb_classifier,2023,3,1601
12527,0,0,xgb_classifier,2023,3,1601
12528,0,0,xgb_classifier,2023,3,1601
12529,0,0,xgb_classifier,2023,3,1601
12530,0,0,xgb_classifier,2023,3,1601
12531,0,0,xgb_classifier,2023,3,1601
12532,0,0,xgb_classifier,2023,3,1601
12533,0,0,xgb_classifier,2023,3,1601
12534,0,0,xgb_classifier,2023,3,1601
12535,0,0,xgb_classifier,2023,3,1601
12536,0,0,xgb_classifier,2023,1,1601
12537,0,0,xgb_classifier,2023,1,1601
12538,0,0,xgb_classifier,2023,1,1601
12539,0,0,xgb_classifier,2023,1,1601
12540,0,0,xgb_classifier,2023,3,2089
12541,0,0,xgb_classifier,2023,3,2089
12542,0,0,xgb_classifier,2023,3,2089
12543,0,0,xgb_classifier,2023,3,2089
12544,0,0,xgb_classifier,2023,3,2846
12545,0,0,xgb_classifier,2023,3,2846
12546,0,0,xgb_classifier,2023,3,2846
12547,0,0,xgb_classifier,2023,3,2846
12548,0,0,xgb_classifier,2023,2,5533
12549,0,0,xgb_classifier,2023,2,5533
12550,0,0,xgb_classifier,2023,2,5533
12551,0,0,xgb_classifier,2023,2,5533
12552,0,0,xgb_classifier,2023,2,6155
12553,0,0,xgb_classifier,2023,2,6155
12554,0,0,xgb_classifier,2023,2,6155
12555,0,0,xgb_classifier,2023,2,6155
12556,0,0,xgb_classifier,2023,2,6155
12557,0,0,xgb_classifier,2023,2,6155
12558,0,0,xgb_classifier,2023,2,6155
12559,0,0,xgb_classifier,2023,2,6155
12560,0,0,xgb_classifier,2023,2,6155
12561,0,0,xgb_classifier,2023,2,6155
12562,0,0,xgb_classifier,2023,2,6155
12563,0,0,xgb_classifier,2023,2,6155
12564,0,0,xgb_classifier,2023,2,6155
12565,0,0,xgb_classifier,2023,2,6155
12566,0,0,xgb_classifier,2023,2,6155
12567,0,0,xgb_classifier,2023,2,6155
12568,0,0,xgb_classifier,2023,2,11858
12569,0,0,xgb_classifier,2023,2,11858
12570,0,0,xgb_classifier,2023,2,11858
12571,0,0,xgb_classifier,2023,2,11858
12572,0,0,xgb_classifier,2023,3,880
12573,0,0,xgb_classifier,2023,3,880
12574,0,0,xgb_classifier,2023,3,880
12575,0,0,xgb_classifier,2023,3,880
