,guess,ground_truth,model,year,month,user_id
10652,0,0,logistic_regression,2023,1,2320
10653,0,0,logistic_regression,2023,1,2320
10654,0,0,logistic_regression,2023,1,2320
10655,0,0,logistic_regression,2023,1,2320
10656,0,0,logistic_regression,2023,1,4807
10657,0,0,logistic_regression,2023,1,4807
10658,0,0,logistic_regression,2023,1,4807
10659,0,0,logistic_regression,2023,1,4807
10660,0,0,logistic_regression,2023,2,4807
10661,0,0,logistic_regression,2023,2,4807
10662,0,0,logistic_regression,2023,2,4807
10663,0,0,logistic_regression,2023,2,4807
10664,0,0,logistic_regression,2023,1,9088
10665,0,0,logistic_regression,2023,1,9088
10666,0,0,logistic_regression,2023,1,9088
10667,0,0,logistic_regression,2023,1,9088
10668,0,0,logistic_regression,2023,3,9088
10669,0,0,logistic_regression,2023,3,9088
10670,0,0,logistic_regression,2023,3,9088
10671,0,0,logistic_regression,2023,3,9088
10672,0,0,logistic_regression,2023,1,12520
10673,0,0,logistic_regression,2023,1,12520
10674,0,0,logistic_regression,2023,1,12520
10675,0,0,logistic_regression,2023,1,12520
10676,0,0,logistic_regression,2023,1,19531
10677,0,0,logistic_regression,2023,1,19531
10678,0,0,logistic_regression,2023,1,19531
10679,0,0,logistic_regression,2023,1,19531
10680,0,0,logistic_regression,2023,1,14105
10681,0,0,logistic_regression,2023,1,14105
10682,0,0,logistic_regression,2023,1,14105
10683,0,0,logistic_regression,2023,1,14105
10684,0,0,logistic_regression,2023,2,4947
10685,0,0,logistic_regression,2023,2,4947
10686,0,0,logistic_regression,2023,2,4947
10687,0,0,logistic_regression,2023,2,4947
10688,0,0,logistic_regression,2023,3,13610
10689,0,0,logistic_regression,2023,3,13610
10690,0,0,logistic_regression,2023,3,13610
10691,0,0,logistic_regression,2023,3,13610
10692,0,0,logistic_regression,2023,2,16362
10693,0,0,logistic_regression,2023,2,16362
10694,0,0,logistic_regression,2023,2,16362
10695,0,0,logistic_regression,2023,2,16362
10696,0,0,logistic_regression,2023,1,2952
10697,0,0,logistic_regression,2023,1,2952
10698,0,0,logistic_regression,2023,1,2952
10699,0,0,logistic_regression,2023,1,2952
10700,0,1,logistic_regression,2023,1,977
10701,0,1,logistic_regression,2023,1,977
10702,0,1,logistic_regression,2023,1,977
10703,0,1,logistic_regression,2023,1,977
10704,0,0,logistic_regression,2023,1,14089
10705,0,0,logistic_regression,2023,1,14089
10706,0,0,logistic_regression,2023,1,14089
10707,0,0,logistic_regression,2023,1,14089
10708,0,0,logistic_regression,2023,3,13224
10709,0,0,logistic_regression,2023,3,13224
10710,0,0,logistic_regression,2023,3,13224
10711,0,0,logistic_regression,2023,3,13224
10712,0,0,logistic_regression,2023,2,19802
10713,0,0,logistic_regression,2023,2,19802
10714,0,0,logistic_regression,2023,2,19802
10715,0,0,logistic_regression,2023,2,19802
10716,0,0,logistic_regression,2023,3,13392
10717,0,0,logistic_regression,2023,3,13392
10718,0,0,logistic_regression,2023,3,13392
10719,0,0,logistic_regression,2023,3,13392
10720,0,0,logistic_regression,2023,3,15001
10721,0,0,logistic_regression,2023,3,15001
10722,0,0,logistic_regression,2023,3,15001
10723,0,0,logistic_regression,2023,3,15001
10724,0,0,logistic_regression,2023,3,15001
10725,0,0,logistic_regression,2023,3,15001
10726,0,0,logistic_regression,2023,3,15001
10727,0,0,logistic_regression,2023,3,15001
10728,0,0,logistic_regression,2023,3,15001
10729,0,0,logistic_regression,2023,3,15001
10730,0,0,logistic_regression,2023,3,15001
10731,0,0,logistic_regression,2023,3,15001
10732,0,0,logistic_regression,2023,3,15001
10733,0,0,logistic_regression,2023,3,15001
10734,0,0,logistic_regression,2023,3,15001
10735,0,0,logistic_regression,2023,3,15001
10736,0,0,logistic_regression,2023,3,3283
10737,0,0,logistic_regression,2023,3,3283
10738,0,0,logistic_regression,2023,3,3283
10739,0,0,logistic_regression,2023,3,3283
10740,0,0,logistic_regression,2023,3,9762
10741,0,0,logistic_regression,2023,3,9762
10742,0,0,logistic_regression,2023,3,9762
10743,0,0,logistic_regression,2023,3,9762
10744,0,0,logistic_regression,2023,2,20086
10745,0,0,logistic_regression,2023,2,20086
10746,0,0,logistic_regression,2023,2,20086
10747,0,0,logistic_regression,2023,2,20086
10748,0,0,logistic_regression,2023,3,15597
10749,0,0,logistic_regression,2023,3,15597
10750,0,0,logistic_regression,2023,3,15597
10751,0,0,logistic_regression,2023,3,15597
10752,0,0,logistic_regression,2023,1,19583
10753,0,0,logistic_regression,2023,1,19583
10754,0,0,logistic_regression,2023,1,19583
10755,0,0,logistic_regression,2023,1,19583
10756,0,0,logistic_regression,2023,2,10804
10757,0,0,logistic_regression,2023,2,10804
10758,0,0,logistic_regression,2023,2,10804
10759,0,0,logistic_regression,2023,2,10804
10760,0,0,logistic_regression,2023,2,4937
10761,0,0,logistic_regression,2023,2,4937
10762,0,0,logistic_regression,2023,2,4937
10763,0,0,logistic_regression,2023,2,4937
10764,0,0,logistic_regression,2023,3,17946
10765,0,0,logistic_regression,2023,3,17946
10766,0,0,logistic_regression,2023,3,17946
10767,0,0,logistic_regression,2023,3,17946
10768,0,0,logistic_regression,2023,3,13846
10769,0,0,logistic_regression,2023,3,13846
10770,0,0,logistic_regression,2023,3,13846
10771,0,0,logistic_regression,2023,3,13846
10772,0,0,logistic_regression,2023,3,12150
10773,0,0,logistic_regression,2023,3,12150
10774,0,0,logistic_regression,2023,3,12150
10775,0,0,logistic_regression,2023,3,12150
10776,0,0,logistic_regression,2023,1,6115
10777,0,0,logistic_regression,2023,1,6115
10778,0,0,logistic_regression,2023,1,6115
10779,0,0,logistic_regression,2023,1,6115
10780,0,0,logistic_regression,2023,3,3229
10781,0,0,logistic_regression,2023,3,3229
10782,0,0,logistic_regression,2023,3,3229
10783,0,0,logistic_regression,2023,3,3229
10784,0,0,logistic_regression,2023,3,12295
10785,0,0,logistic_regression,2023,3,12295
10786,0,0,logistic_regression,2023,3,12295
10787,0,0,logistic_regression,2023,3,12295
10788,0,1,logistic_regression,2023,1,5876
10789,0,1,logistic_regression,2023,1,5876
10790,0,1,logistic_regression,2023,1,5876
10791,0,1,logistic_regression,2023,1,5876
10792,0,1,logistic_regression,2023,2,3155
10793,0,1,logistic_regression,2023,2,3155
10794,0,1,logistic_regression,2023,2,3155
10795,0,1,logistic_regression,2023,2,3155
10796,0,1,logistic_regression,2023,1,15570
10797,0,1,logistic_regression,2023,1,15570
10798,0,1,logistic_regression,2023,1,15570
10799,0,1,logistic_regression,2023,1,15570
10800,0,0,logistic_regression,2023,3,10198
10801,0,0,logistic_regression,2023,3,10198
10802,0,0,logistic_regression,2023,3,10198
10803,0,0,logistic_regression,2023,3,10198
10804,0,0,logistic_regression,2023,3,13478
10805,0,0,logistic_regression,2023,3,13478
10806,0,0,logistic_regression,2023,3,13478
10807,0,0,logistic_regression,2023,3,13478
10808,0,0,logistic_regression,2023,2,13478
10809,0,0,logistic_regression,2023,2,13478
10810,0,0,logistic_regression,2023,2,13478
10811,0,0,logistic_regression,2023,2,13478
10812,0,0,logistic_regression,2023,2,14871
10813,0,0,logistic_regression,2023,2,14871
10814,0,0,logistic_regression,2023,2,14871
10815,0,0,logistic_regression,2023,2,14871
10816,0,0,logistic_regression,2023,2,15071
10817,0,0,logistic_regression,2023,2,15071
10818,0,0,logistic_regression,2023,2,15071
10819,0,0,logistic_regression,2023,2,15071
10820,0,0,logistic_regression,2023,1,15071
10821,0,0,logistic_regression,2023,1,15071
10822,0,0,logistic_regression,2023,1,15071
10823,0,0,logistic_regression,2023,1,15071
10824,0,0,logistic_regression,2023,3,15094
10825,0,0,logistic_regression,2023,3,15094
10826,0,0,logistic_regression,2023,3,15094
10827,0,0,logistic_regression,2023,3,15094
10828,0,0,logistic_regression,2023,1,1686
10829,0,0,logistic_regression,2023,1,1686
10830,0,0,logistic_regression,2023,1,1686
10831,0,0,logistic_regression,2023,1,1686
10832,0,0,logistic_regression,2023,1,1686
10833,0,0,logistic_regression,2023,1,1686
10834,0,0,logistic_regression,2023,1,1686
10835,0,0,logistic_regression,2023,1,1686
10836,0,0,logistic_regression,2023,1,1686
10837,0,0,logistic_regression,2023,1,1686
10838,0,0,logistic_regression,2023,1,1686
10839,0,0,logistic_regression,2023,1,1686
10840,0,0,logistic_regression,2023,1,1686
10841,0,0,logistic_regression,2023,1,1686
10842,0,0,logistic_regression,2023,1,1686
10843,0,0,logistic_regression,2023,1,1686
10844,0,0,logistic_regression,2023,3,1686
10845,0,0,logistic_regression,2023,3,1686
10846,0,0,logistic_regression,2023,3,1686
10847,0,0,logistic_regression,2023,3,1686
10848,0,0,logistic_regression,2023,1,5762
10849,0,0,logistic_regression,2023,1,5762
10850,0,0,logistic_regression,2023,1,5762
10851,0,0,logistic_regression,2023,1,5762
10852,0,0,logistic_regression,2023,3,6275
10853,0,0,logistic_regression,2023,3,6275
10854,0,0,logistic_regression,2023,3,6275
10855,0,0,logistic_regression,2023,3,6275
10856,0,0,logistic_regression,2023,2,8318
10857,0,0,logistic_regression,2023,2,8318
10858,0,0,logistic_regression,2023,2,8318
10859,0,0,logistic_regression,2023,2,8318
10860,0,0,logistic_regression,2023,3,16253
10861,0,0,logistic_regression,2023,3,16253
10862,0,0,logistic_regression,2023,3,16253
10863,0,0,logistic_regression,2023,3,16253
10864,0,0,logistic_regression,2023,2,407
10865,0,0,logistic_regression,2023,2,407
10866,0,0,logistic_regression,2023,2,407
10867,0,0,logistic_regression,2023,2,407
10868,0,0,logistic_regression,2023,2,407
10869,0,0,logistic_regression,2023,2,407
10870,0,0,logistic_regression,2023,2,407
10871,0,0,logistic_regression,2023,2,407
10872,0,0,logistic_regression,2023,2,407
10873,0,0,logistic_regression,2023,2,407
10874,0,0,logistic_regression,2023,2,407
10875,0,0,logistic_regression,2023,2,407
10876,0,0,logistic_regression,2023,2,407
10877,0,0,logistic_regression,2023,2,407
10878,0,0,logistic_regression,2023,2,407
10879,0,0,logistic_regression,2023,2,407
10880,0,0,logistic_regression,2023,1,581
10881,0,0,logistic_regression,2023,1,581
10882,0,0,logistic_regression,2023,1,581
10883,0,0,logistic_regression,2023,1,581
10884,0,0,logistic_regression,2023,1,581
10885,0,0,logistic_regression,2023,1,581
10886,0,0,logistic_regression,2023,1,581
10887,0,0,logistic_regression,2023,1,581
10888,0,0,logistic_regression,2023,1,581
10889,0,0,logistic_regression,2023,1,581
10890,0,0,logistic_regression,2023,1,581
10891,0,0,logistic_regression,2023,1,581
10892,0,0,logistic_regression,2023,1,581
10893,0,0,logistic_regression,2023,1,581
10894,0,0,logistic_regression,2023,1,581
10895,0,0,logistic_regression,2023,1,581
10896,0,0,logistic_regression,2023,1,9365
10897,0,0,logistic_regression,2023,1,9365
10898,0,0,logistic_regression,2023,1,9365
10899,0,0,logistic_regression,2023,1,9365
10900,0,0,logistic_regression,2023,1,9365
10901,0,0,logistic_regression,2023,1,9365
10902,0,0,logistic_regression,2023,1,9365
10903,0,0,logistic_regression,2023,1,9365
10904,0,0,logistic_regression,2023,1,9365
10905,0,0,logistic_regression,2023,1,9365
10906,0,0,logistic_regression,2023,1,9365
10907,0,0,logistic_regression,2023,1,9365
10908,0,0,logistic_regression,2023,1,9365
10909,0,0,logistic_regression,2023,1,9365
10910,0,0,logistic_regression,2023,1,9365
10911,0,0,logistic_regression,2023,1,9365
10912,0,0,logistic_regression,2023,2,9365
10913,0,0,logistic_regression,2023,2,9365
10914,0,0,logistic_regression,2023,2,9365
10915,0,0,logistic_regression,2023,2,9365
10916,0,0,logistic_regression,2023,3,10086
10917,0,0,logistic_regression,2023,3,10086
10918,0,0,logistic_regression,2023,3,10086
10919,0,0,logistic_regression,2023,3,10086
10920,0,0,logistic_regression,2023,1,10086
10921,0,0,logistic_regression,2023,1,10086
10922,0,0,logistic_regression,2023,1,10086
10923,0,0,logistic_regression,2023,1,10086
10924,0,0,logistic_regression,2023,2,11029
10925,0,0,logistic_regression,2023,2,11029
10926,0,0,logistic_regression,2023,2,11029
10927,0,0,logistic_regression,2023,2,11029
10928,0,0,logistic_regression,2023,2,11313
10929,0,0,logistic_regression,2023,2,11313
10930,0,0,logistic_regression,2023,2,11313
10931,0,0,logistic_regression,2023,2,11313
10932,0,0,logistic_regression,2023,2,13516
10933,0,0,logistic_regression,2023,2,13516
10934,0,0,logistic_regression,2023,2,13516
10935,0,0,logistic_regression,2023,2,13516
10936,0,0,logistic_regression,2023,2,13516
10937,0,0,logistic_regression,2023,2,13516
10938,0,0,logistic_regression,2023,2,13516
10939,0,0,logistic_regression,2023,2,13516
10940,0,0,logistic_regression,2023,2,13516
10941,0,0,logistic_regression,2023,2,13516
10942,0,0,logistic_regression,2023,2,13516
10943,0,0,logistic_regression,2023,2,13516
10944,0,0,logistic_regression,2023,2,13516
10945,0,0,logistic_regression,2023,2,13516
10946,0,0,logistic_regression,2023,2,13516
10947,0,0,logistic_regression,2023,2,13516
10948,0,0,logistic_regression,2023,3,15060
10949,0,0,logistic_regression,2023,3,15060
10950,0,0,logistic_regression,2023,3,15060
10951,0,0,logistic_regression,2023,3,15060
10952,0,0,logistic_regression,2023,3,16541
10953,0,0,logistic_regression,2023,3,16541
10954,0,0,logistic_regression,2023,3,16541
10955,0,0,logistic_regression,2023,3,16541
10956,0,0,logistic_regression,2023,1,3365
10957,0,0,logistic_regression,2023,1,3365
10958,0,0,logistic_regression,2023,1,3365
10959,0,0,logistic_regression,2023,1,3365
10960,0,0,logistic_regression,2023,2,3732
10961,0,0,logistic_regression,2023,2,3732
10962,0,0,logistic_regression,2023,2,3732
10963,0,0,logistic_regression,2023,2,3732
10964,0,0,logistic_regression,2023,3,3732
10965,0,0,logistic_regression,2023,3,3732
10966,0,0,logistic_regression,2023,3,3732
10967,0,0,logistic_regression,2023,3,3732
10968,0,0,logistic_regression,2023,3,7710
10969,0,0,logistic_regression,2023,3,7710
10970,0,0,logistic_regression,2023,3,7710
10971,0,0,logistic_regression,2023,3,7710
10972,0,0,logistic_regression,2023,3,9295
10973,0,0,logistic_regression,2023,3,9295
10974,0,0,logistic_regression,2023,3,9295
10975,0,0,logistic_regression,2023,3,9295
10976,0,0,logistic_regression,2023,2,9728
10977,0,0,logistic_regression,2023,2,9728
10978,0,0,logistic_regression,2023,2,9728
10979,0,0,logistic_regression,2023,2,9728
10980,0,0,logistic_regression,2023,1,11074
10981,0,0,logistic_regression,2023,1,11074
10982,0,0,logistic_regression,2023,1,11074
10983,0,0,logistic_regression,2023,1,11074
10984,0,0,logistic_regression,2023,2,11074
10985,0,0,logistic_regression,2023,2,11074
10986,0,0,logistic_regression,2023,2,11074
10987,0,0,logistic_regression,2023,2,11074
10988,0,0,logistic_regression,2023,2,12593
10989,0,0,logistic_regression,2023,2,12593
10990,0,0,logistic_regression,2023,2,12593
10991,0,0,logistic_regression,2023,2,12593
10992,0,0,logistic_regression,2023,1,13946
10993,0,0,logistic_regression,2023,1,13946
10994,0,0,logistic_regression,2023,1,13946
10995,0,0,logistic_regression,2023,1,13946
10996,0,0,logistic_regression,2023,3,14245
10997,0,0,logistic_regression,2023,3,14245
10998,0,0,logistic_regression,2023,3,14245
10999,0,0,logistic_regression,2023,3,14245
11000,0,0,logistic_regression,2023,1,14245
11001,0,0,logistic_regression,2023,1,14245
11002,0,0,logistic_regression,2023,1,14245
11003,0,0,logistic_regression,2023,1,14245
11004,0,0,logistic_regression,2023,3,16228
11005,0,0,logistic_regression,2023,3,16228
11006,0,0,logistic_regression,2023,3,16228
11007,0,0,logistic_regression,2023,3,16228
11008,0,0,logistic_regression,2023,2,19639
11009,0,0,logistic_regression,2023,2,19639
11010,0,0,logistic_regression,2023,2,19639
11011,0,0,logistic_regression,2023,2,19639
11012,0,0,logistic_regression,2023,2,2042
11013,0,0,logistic_regression,2023,2,2042
11014,0,0,logistic_regression,2023,2,2042
11015,0,0,logistic_regression,2023,2,2042
11016,0,0,logistic_regression,2023,2,2042
11017,0,0,logistic_regression,2023,2,2042
11018,0,0,logistic_regression,2023,2,2042
11019,0,0,logistic_regression,2023,2,2042
11020,0,0,logistic_regression,2023,2,2042
11021,0,0,logistic_regression,2023,2,2042
11022,0,0,logistic_regression,2023,2,2042
11023,0,0,logistic_regression,2023,2,2042
11024,0,0,logistic_regression,2023,2,2042
11025,0,0,logistic_regression,2023,2,2042
11026,0,0,logistic_regression,2023,2,2042
11027,0,0,logistic_regression,2023,2,2042
11028,0,0,logistic_regression,2023,1,3537
11029,0,0,logistic_regression,2023,1,3537
11030,0,0,logistic_regression,2023,1,3537
11031,0,0,logistic_regression,2023,1,3537
11032,0,0,logistic_regression,2023,2,4014
11033,0,0,logistic_regression,2023,2,4014
11034,0,0,logistic_regression,2023,2,4014
11035,0,0,logistic_regression,2023,2,4014
11036,0,0,logistic_regression,2023,3,6210
11037,0,0,logistic_regression,2023,3,6210
11038,0,0,logistic_regression,2023,3,6210
11039,0,0,logistic_regression,2023,3,6210
11040,0,0,logistic_regression,2023,2,6210
11041,0,0,logistic_regression,2023,2,6210
11042,0,0,logistic_regression,2023,2,6210
11043,0,0,logistic_regression,2023,2,6210
11044,0,0,logistic_regression,2023,2,9129
11045,0,0,logistic_regression,2023,2,9129
11046,0,0,logistic_regression,2023,2,9129
11047,0,0,logistic_regression,2023,2,9129
11048,0,0,logistic_regression,2023,3,9299
11049,0,0,logistic_regression,2023,3,9299
11050,0,0,logistic_regression,2023,3,9299
11051,0,0,logistic_regression,2023,3,9299
11052,0,0,logistic_regression,2023,2,10275
11053,0,0,logistic_regression,2023,2,10275
11054,0,0,logistic_regression,2023,2,10275
11055,0,0,logistic_regression,2023,2,10275
11056,0,0,logistic_regression,2023,1,10289
11057,0,0,logistic_regression,2023,1,10289
11058,0,0,logistic_regression,2023,1,10289
11059,0,0,logistic_regression,2023,1,10289
11060,0,0,logistic_regression,2023,1,10289
11061,0,0,logistic_regression,2023,1,10289
11062,0,0,logistic_regression,2023,1,10289
11063,0,0,logistic_regression,2023,1,10289
11064,0,0,logistic_regression,2023,1,10289
11065,0,0,logistic_regression,2023,1,10289
11066,0,0,logistic_regression,2023,1,10289
11067,0,0,logistic_regression,2023,1,10289
11068,0,0,logistic_regression,2023,1,10289
11069,0,0,logistic_regression,2023,1,10289
11070,0,0,logistic_regression,2023,1,10289
11071,0,0,logistic_regression,2023,1,10289
11072,0,0,logistic_regression,2023,1,15019
11073,0,0,logistic_regression,2023,1,15019
11074,0,0,logistic_regression,2023,1,15019
