,guess,ground_truth,model,year,month,user_id
11628,0,0,dummy,2023,3,18164
11629,0,0,dummy,2023,3,18164
11630,0,0,dummy,2023,3,18164
11631,0,0,dummy,2023,3,18164
11632,0,0,dummy,2023,1,5530
11633,0,0,dummy,2023,1,5530
11634,0,0,dummy,2023,1,5530
11635,0,0,dummy,2023,1,5530
11636,0,0,dummy,2023,1,5530
11637,0,0,dummy,2023,1,5530
11638,0,0,dummy,2023,1,5530
11639,0,0,dummy,2023,1,5530
11640,0,0,dummy,2023,1,5530
11641,0,0,dummy,2023,1,5530
11642,0,0,dummy,2023,1,5530
11643,0,0,dummy,2023,1,5530
11644,0,0,dummy,2023,1,5530
11645,0,0,dummy,2023,1,5530
11646,0,0,dummy,2023,1,5530
11647,0,0,dummy,2023,1,5530
11648,0,0,dummy,2023,3,8530
11649,0,0,dummy,2023,3,8530
11650,0,0,dummy,2023,3,8530
11651,0,0,dummy,2023,3,8530
11652,0,0,dummy,2023,1,11388
11653,0,0,dummy,2023,1,11388
11654,0,0,dummy,2023,1,11388
11655,0,0,dummy,2023,1,11388
11656,0,0,dummy,2023,2,16900
11657,0,0,dummy,2023,2,16900
11658,0,0,dummy,2023,2,16900
11659,0,0,dummy,2023,2,16900
11660,0,0,dummy,2023,3,16900
11661,0,0,dummy,2023,3,16900
11662,0,0,dummy,2023,3,16900
11663,0,0,dummy,2023,3,16900
11664,0,0,dummy,2023,1,4761
11665,0,0,dummy,2023,1,4761
11666,0,0,dummy,2023,1,4761
11667,0,0,dummy,2023,1,4761
11668,0,0,dummy,2023,1,6699
11669,0,0,dummy,2023,1,6699
11670,0,0,dummy,2023,1,6699
11671,0,0,dummy,2023,1,6699
11672,0,0,dummy,2023,2,15370
11673,0,0,dummy,2023,2,15370
11674,0,0,dummy,2023,2,15370
11675,0,0,dummy,2023,2,15370
11676,0,0,dummy,2023,1,11313
11677,0,0,dummy,2023,1,11313
11678,0,0,dummy,2023,1,11313
11679,0,0,dummy,2023,1,11313
11680,0,0,dummy,2023,3,15988
11681,0,0,dummy,2023,3,15988
11682,0,0,dummy,2023,3,15988
11683,0,0,dummy,2023,3,15988
11684,0,0,dummy,2023,2,8223
11685,0,0,dummy,2023,2,8223
11686,0,0,dummy,2023,2,8223
11687,0,0,dummy,2023,2,8223
11688,0,0,dummy,2023,1,13013
11689,0,0,dummy,2023,1,13013
11690,0,0,dummy,2023,1,13013
11691,0,0,dummy,2023,1,13013
11692,0,0,dummy,2023,3,12542
11693,0,0,dummy,2023,3,12542
11694,0,0,dummy,2023,3,12542
11695,0,0,dummy,2023,3,12542
11696,0,0,dummy,2023,1,2708
11697,0,0,dummy,2023,1,2708
11698,0,0,dummy,2023,1,2708
11699,0,0,dummy,2023,1,2708
11700,0,0,dummy,2023,3,6832
11701,0,0,dummy,2023,3,6832
11702,0,0,dummy,2023,3,6832
11703,0,0,dummy,2023,3,6832
11704,0,0,dummy,2023,1,4182
11705,0,0,dummy,2023,1,4182
11706,0,0,dummy,2023,1,4182
11707,0,0,dummy,2023,1,4182
11708,0,0,dummy,2023,1,11366
11709,0,0,dummy,2023,1,11366
11710,0,0,dummy,2023,1,11366
11711,0,0,dummy,2023,1,11366
11712,0,1,dummy,2023,1,16864
11713,0,1,dummy,2023,1,16864
11714,0,1,dummy,2023,1,16864
11715,0,1,dummy,2023,1,16864
11716,0,0,dummy,2023,1,18949
11717,0,0,dummy,2023,1,18949
11718,0,0,dummy,2023,1,18949
11719,0,0,dummy,2023,1,18949
11720,0,0,dummy,2023,1,20085
11721,0,0,dummy,2023,1,20085
11722,0,0,dummy,2023,1,20085
11723,0,0,dummy,2023,1,20085
11724,0,0,dummy,2023,1,13756
11725,0,0,dummy,2023,1,13756
11726,0,0,dummy,2023,1,13756
11727,0,0,dummy,2023,1,13756
11728,0,0,dummy,2023,1,1321
11729,0,0,dummy,2023,1,1321
11730,0,0,dummy,2023,1,1321
11731,0,0,dummy,2023,1,1321
11732,0,0,dummy,2023,1,14463
11733,0,0,dummy,2023,1,14463
11734,0,0,dummy,2023,1,14463
11735,0,0,dummy,2023,1,14463
11736,0,0,dummy,2023,3,10111
11737,0,0,dummy,2023,3,10111
11738,0,0,dummy,2023,3,10111
11739,0,0,dummy,2023,3,10111
11740,0,0,dummy,2023,1,16671
11741,0,0,dummy,2023,1,16671
11742,0,0,dummy,2023,1,16671
11743,0,0,dummy,2023,1,16671
11744,0,1,dummy,2023,1,4810
11745,0,1,dummy,2023,1,4810
11746,0,1,dummy,2023,1,4810
11747,0,1,dummy,2023,1,4810
11748,0,1,dummy,2023,1,10585
11749,0,1,dummy,2023,1,10585
11750,0,1,dummy,2023,1,10585
11751,0,1,dummy,2023,1,10585
11752,0,1,dummy,2023,1,10585
11753,0,1,dummy,2023,1,10585
11754,0,1,dummy,2023,1,10585
11755,0,1,dummy,2023,1,10585
11756,0,1,dummy,2023,1,10585
11757,0,1,dummy,2023,1,10585
11758,0,1,dummy,2023,1,10585
11759,0,1,dummy,2023,1,10585
11760,0,1,dummy,2023,1,10585
11761,0,1,dummy,2023,1,10585
11762,0,1,dummy,2023,1,10585
11763,0,1,dummy,2023,1,10585
11764,0,1,dummy,2023,3,18725
11765,0,1,dummy,2023,3,18725
11766,0,1,dummy,2023,3,18725
11767,0,1,dummy,2023,3,18725
11768,0,1,dummy,2023,2,18725
11769,0,1,dummy,2023,2,18725
11770,0,1,dummy,2023,2,18725
11771,0,1,dummy,2023,2,18725
11772,0,1,dummy,2023,2,9689
11773,0,1,dummy,2023,2,9689
11774,0,1,dummy,2023,2,9689
11775,0,1,dummy,2023,2,9689
11776,0,0,dummy,2023,1,2181
11777,0,0,dummy,2023,1,2181
11778,0,0,dummy,2023,1,2181
11779,0,0,dummy,2023,1,2181
11780,0,0,dummy,2023,3,3180
11781,0,0,dummy,2023,3,3180
11782,0,0,dummy,2023,3,3180
11783,0,0,dummy,2023,3,3180
11784,0,0,dummy,2023,2,5152
11785,0,0,dummy,2023,2,5152
11786,0,0,dummy,2023,2,5152
11787,0,0,dummy,2023,2,5152
11788,0,0,dummy,2023,1,5152
11789,0,0,dummy,2023,1,5152
11790,0,0,dummy,2023,1,5152
11791,0,0,dummy,2023,1,5152
11792,0,0,dummy,2023,3,10391
11793,0,0,dummy,2023,3,10391
11794,0,0,dummy,2023,3,10391
11795,0,0,dummy,2023,3,10391
11796,0,0,dummy,2023,3,12460
11797,0,0,dummy,2023,3,12460
11798,0,0,dummy,2023,3,12460
11799,0,0,dummy,2023,3,12460
11800,0,0,dummy,2023,3,16676
11801,0,0,dummy,2023,3,16676
11802,0,0,dummy,2023,3,16676
11803,0,0,dummy,2023,3,16676
11804,0,0,dummy,2023,1,1738
11805,0,0,dummy,2023,1,1738
11806,0,0,dummy,2023,1,1738
11807,0,0,dummy,2023,1,1738
11808,0,0,dummy,2023,1,1942
11809,0,0,dummy,2023,1,1942
11810,0,0,dummy,2023,1,1942
11811,0,0,dummy,2023,1,1942
11812,0,0,dummy,2023,1,1942
11813,0,0,dummy,2023,1,1942
11814,0,0,dummy,2023,1,1942
11815,0,0,dummy,2023,1,1942
11816,0,0,dummy,2023,1,1942
11817,0,0,dummy,2023,1,1942
11818,0,0,dummy,2023,1,1942
11819,0,0,dummy,2023,1,1942
11820,0,0,dummy,2023,1,1942
11821,0,0,dummy,2023,1,1942
11822,0,0,dummy,2023,1,1942
11823,0,0,dummy,2023,1,1942
11824,0,0,dummy,2023,1,1942
11825,0,0,dummy,2023,1,1942
11826,0,0,dummy,2023,1,1942
11827,0,0,dummy,2023,1,1942
11828,0,0,dummy,2023,1,1942
11829,0,0,dummy,2023,1,1942
11830,0,0,dummy,2023,1,1942
11831,0,0,dummy,2023,1,1942
11832,0,0,dummy,2023,1,1942
11833,0,0,dummy,2023,1,1942
11834,0,0,dummy,2023,1,1942
11835,0,0,dummy,2023,1,1942
11836,0,0,dummy,2023,1,1942
11837,0,0,dummy,2023,1,1942
11838,0,0,dummy,2023,1,1942
11839,0,0,dummy,2023,1,1942
11840,0,0,dummy,2023,1,1942
11841,0,0,dummy,2023,1,1942
11842,0,0,dummy,2023,1,1942
11843,0,0,dummy,2023,1,1942
11844,0,0,dummy,2023,3,1942
11845,0,0,dummy,2023,3,1942
11846,0,0,dummy,2023,3,1942
11847,0,0,dummy,2023,3,1942
11848,0,0,dummy,2023,1,3129
11849,0,0,dummy,2023,1,3129
11850,0,0,dummy,2023,1,3129
11851,0,0,dummy,2023,1,3129
11852,0,0,dummy,2023,1,3292
11853,0,0,dummy,2023,1,3292
11854,0,0,dummy,2023,1,3292
11855,0,0,dummy,2023,1,3292
11856,0,0,dummy,2023,1,3960
11857,0,0,dummy,2023,1,3960
11858,0,0,dummy,2023,1,3960
11859,0,0,dummy,2023,1,3960
11860,0,0,dummy,2023,1,6955
11861,0,0,dummy,2023,1,6955
11862,0,0,dummy,2023,1,6955
11863,0,0,dummy,2023,1,6955
11864,0,0,dummy,2023,1,6955
11865,0,0,dummy,2023,1,6955
11866,0,0,dummy,2023,1,6955
11867,0,0,dummy,2023,1,6955
11868,0,0,dummy,2023,1,6955
11869,0,0,dummy,2023,1,6955
11870,0,0,dummy,2023,1,6955
11871,0,0,dummy,2023,1,6955
11872,0,0,dummy,2023,1,6955
11873,0,0,dummy,2023,1,6955
11874,0,0,dummy,2023,1,6955
11875,0,0,dummy,2023,1,6955
11876,0,0,dummy,2023,2,6955
11877,0,0,dummy,2023,2,6955
11878,0,0,dummy,2023,2,6955
11879,0,0,dummy,2023,2,6955
11880,0,0,dummy,2023,2,8269
11881,0,0,dummy,2023,2,8269
11882,0,0,dummy,2023,2,8269
11883,0,0,dummy,2023,2,8269
11884,0,0,dummy,2023,1,10071
11885,0,0,dummy,2023,1,10071
11886,0,0,dummy,2023,1,10071
11887,0,0,dummy,2023,1,10071
11888,0,0,dummy,2023,1,14180
11889,0,0,dummy,2023,1,14180
11890,0,0,dummy,2023,1,14180
11891,0,0,dummy,2023,1,14180
11892,0,0,dummy,2023,1,14180
11893,0,0,dummy,2023,1,14180
11894,0,0,dummy,2023,1,14180
11895,0,0,dummy,2023,1,14180
11896,0,0,dummy,2023,1,14180
11897,0,0,dummy,2023,1,14180
11898,0,0,dummy,2023,1,14180
11899,0,0,dummy,2023,1,14180
11900,0,0,dummy,2023,1,14180
11901,0,0,dummy,2023,1,14180
11902,0,0,dummy,2023,1,14180
11903,0,0,dummy,2023,1,14180
11904,0,0,dummy,2023,3,18529
11905,0,0,dummy,2023,3,18529
11906,0,0,dummy,2023,3,18529
11907,0,0,dummy,2023,3,18529
11908,0,0,dummy,2023,1,2144
11909,0,0,dummy,2023,1,2144
11910,0,0,dummy,2023,1,2144
11911,0,0,dummy,2023,1,2144
11912,0,0,dummy,2023,2,4299
11913,0,0,dummy,2023,2,4299
11914,0,0,dummy,2023,2,4299
11915,0,0,dummy,2023,2,4299
11916,0,0,dummy,2023,2,4299
11917,0,0,dummy,2023,2,4299
11918,0,0,dummy,2023,2,4299
11919,0,0,dummy,2023,2,4299
11920,0,0,dummy,2023,2,4299
11921,0,0,dummy,2023,2,4299
11922,0,0,dummy,2023,2,4299
11923,0,0,dummy,2023,2,4299
11924,0,0,dummy,2023,2,4299
11925,0,0,dummy,2023,2,4299
11926,0,0,dummy,2023,2,4299
11927,0,0,dummy,2023,2,4299
11928,0,0,dummy,2023,1,12725
11929,0,0,dummy,2023,1,12725
11930,0,0,dummy,2023,1,12725
11931,0,0,dummy,2023,1,12725
11932,0,0,dummy,2023,3,12725
11933,0,0,dummy,2023,3,12725
11934,0,0,dummy,2023,3,12725
11935,0,0,dummy,2023,3,12725
11936,0,0,dummy,2023,2,19167
11937,0,0,dummy,2023,2,19167
11938,0,0,dummy,2023,2,19167
11939,0,0,dummy,2023,2,19167
11940,0,0,dummy,2023,2,1365
11941,0,0,dummy,2023,2,1365
11942,0,0,dummy,2023,2,1365
11943,0,0,dummy,2023,2,1365
11944,0,0,dummy,2023,1,1365
11945,0,0,dummy,2023,1,1365
11946,0,0,dummy,2023,1,1365
11947,0,0,dummy,2023,1,1365
11948,0,0,dummy,2023,2,2298
11949,0,0,dummy,2023,2,2298
11950,0,0,dummy,2023,2,2298
11951,0,0,dummy,2023,2,2298
11952,0,0,dummy,2023,1,6430
11953,0,0,dummy,2023,1,6430
11954,0,0,dummy,2023,1,6430
11955,0,0,dummy,2023,1,6430
11956,0,0,dummy,2023,1,6430
11957,0,0,dummy,2023,1,6430
11958,0,0,dummy,2023,1,6430
11959,0,0,dummy,2023,1,6430
11960,0,0,dummy,2023,1,6430
11961,0,0,dummy,2023,1,6430
11962,0,0,dummy,2023,1,6430
11963,0,0,dummy,2023,1,6430
11964,0,0,dummy,2023,1,6430
11965,0,0,dummy,2023,1,6430
11966,0,0,dummy,2023,1,6430
11967,0,0,dummy,2023,1,6430
11968,0,0,dummy,2023,2,6430
11969,0,0,dummy,2023,2,6430
11970,0,0,dummy,2023,2,6430
11971,0,0,dummy,2023,2,6430
11972,0,0,dummy,2023,1,16889
11973,0,0,dummy,2023,1,16889
11974,0,0,dummy,2023,1,16889
11975,0,0,dummy,2023,1,16889
11976,0,0,dummy,2023,3,18274
11977,0,0,dummy,2023,3,18274
11978,0,0,dummy,2023,3,18274
11979,0,0,dummy,2023,3,18274
11980,0,0,dummy,2023,3,18908
11981,0,0,dummy,2023,3,18908
11982,0,0,dummy,2023,3,18908
11983,0,0,dummy,2023,3,18908
11984,0,0,dummy,2023,3,18908
11985,0,0,dummy,2023,3,18908
11986,0,0,dummy,2023,3,18908
11987,0,0,dummy,2023,3,18908
11988,0,0,dummy,2023,3,18908
11989,0,0,dummy,2023,3,18908
11990,0,0,dummy,2023,3,18908
11991,0,0,dummy,2023,3,18908
11992,0,0,dummy,2023,3,18908
11993,0,0,dummy,2023,3,18908
11994,0,0,dummy,2023,3,18908
11995,0,0,dummy,2023,3,18908
11996,0,0,dummy,2023,1,245
11997,0,0,dummy,2023,1,245
11998,0,0,dummy,2023,1,245
11999,0,0,dummy,2023,1,245
12000,0,0,dummy,2023,1,2340
12001,0,0,dummy,2023,1,2340
12002,0,0,dummy,2023,1,2340
12003,0,0,dummy,2023,1,2340
12004,0,0,dummy,2023,3,2731
12005,0,0,dummy,2023,3,2731
12006,0,0,dummy,2023,3,2731
12007,0,0,dummy,2023,3,2731
12008,0,0,dummy,2023,1,2731
12009,0,0,dummy,2023,1,2731
12010,0,0,dummy,2023,1,2731
12011,0,0,dummy,2023,1,2731
12012,0,0,dummy,2023,1,3149
12013,0,0,dummy,2023,1,3149
12014,0,0,dummy,2023,1,3149
12015,0,0,dummy,2023,1,3149
12016,0,0,dummy,2023,2,5453
12017,0,0,dummy,2023,2,5453
12018,0,0,dummy,2023,2,5453
12019,0,0,dummy,2023,2,5453
12020,0,0,dummy,2023,2,5910
12021,0,0,dummy,2023,2,5910
12022,0,0,dummy,2023,2,5910
12023,0,0,dummy,2023,2,5910
12024,0,0,dummy,2023,2,5910
12025,0,0,dummy,2023,2,5910
12026,0,0,dummy,2023,2,5910
12027,0,0,dummy,2023,2,5910
12028,0,0,dummy,2023,2,5910
12029,0,0,dummy,2023,2,5910
12030,0,0,dummy,2023,2,5910
12031,0,0,dummy,2023,2,5910
12032,0,0,dummy,2023,2,5910
12033,0,0,dummy,2023,2,5910
12034,0,0,dummy,2023,2,5910
12035,0,0,dummy,2023,2,5910
12036,0,0,dummy,2023,2,5910
12037,0,0,dummy,2023,2,5910
12038,0,0,dummy,2023,2,5910
12039,0,0,dummy,2023,2,5910
12040,0,0,dummy,2023,2,5910
12041,0,0,dummy,2023,2,5910
12042,0,0,dummy,2023,2,5910
12043,0,0,dummy,2023,2,5910
12044,0,0,dummy,2023,2,5910
12045,0,0,dummy,2023,2,5910
12046,0,0,dummy,2023,2,5910
12047,0,0,dummy,2023,2,5910
12048,0,0,dummy,2023,2,5910
12049,0,0,dummy,2023,2,5910
12050,0,0,dummy,2023,2,5910
12051,0,0,dummy,2023,2,5910
12052,0,0,dummy,2023,2,5910
12053,0,0,dummy,2023,2,5910
12054,0,0,dummy,2023,2,5910
12055,0,0,dummy,2023,2,5910
12056,0,0,dummy,2023,2,6175
12057,0,0,dummy,2023,2,6175
12058,0,0,dummy,2023,2,6175
12059,0,0,dummy,2023,2,6175
12060,0,0,dummy,2023,3,8091
12061,0,0,dummy,2023,3,8091
12062,0,0,dummy,2023,3,8091
12063,0,0,dummy,2023,3,8091
12064,0,0,dummy,2023,2,10133
12065,0,0,dummy,2023,2,10133
12066,0,0,dummy,2023,2,10133
12067,0,0,dummy,2023,2,10133
12068,0,0,dummy,2023,1,10133
12069,0,0,dummy,2023,1,10133
12070,0,0,dummy,2023,1,10133
12071,0,0,dummy,2023,1,10133
12072,0,0,dummy,2023,1,10133
12073,0,0,dummy,2023,1,10133
12074,0,0,dummy,2023,1,10133
12075,0,0,dummy,2023,1,10133
12076,0,0,dummy,2023,1,10133
12077,0,0,dummy,2023,1,10133
12078,0,0,dummy,2023,1,10133
12079,0,0,dummy,2023,1,10133
12080,0,0,dummy,2023,1,10133
12081,0,0,dummy,2023,1,10133
12082,0,0,dummy,2023,1,10133
12083,0,0,dummy,2023,1,10133
12084,0,0,dummy,2023,1,10133
12085,0,0,dummy,2023,1,10133
12086,0,0,dummy,2023,1,10133
12087,0,0,dummy,2023,1,10133
12088,0,0,dummy,2023,1,10133
12089,0,0,dummy,2023,1,10133
12090,0,0,dummy,2023,1,10133
12091,0,0,dummy,2023,1,10133
12092,0,0,dummy,2023,1,10133
12093,0,0,dummy,2023,1,10133
12094,0,0,dummy,2023,1,10133
12095,0,0,dummy,2023,1,10133
12096,0,0,dummy,2023,1,10133
12097,0,0,dummy,2023,1,10133
12098,0,0,dummy,2023,1,10133
12099,0,0,dummy,2023,1,10133
12100,0,0,dummy,2023,1,10133
12101,0,0,dummy,2023,1,10133
12102,0,0,dummy,2023,1,10133
12103,0,0,dummy,2023,1,10133
12104,0,0,dummy,2023,3,10133
12105,0,0,dummy,2023,3,10133
12106,0,0,dummy,2023,3,10133
12107,0,0,dummy,2023,3,10133
12108,0,0,dummy,2023,3,12095
12109,0,0,dummy,2023,3,12095
12110,0,0,dummy,2023,3,12095
12111,0,0,dummy,2023,3,12095
12112,0,0,dummy,2023,1,12095
12113,0,0,dummy,2023,1,12095
12114,0,0,dummy,2023,1,12095
12115,0,0,dummy,2023,1,12095
12116,0,0,dummy,2023,1,12095
12117,0,0,dummy,2023,1,12095
12118,0,0,dummy,2023,1,12095
12119,0,0,dummy,2023,1,12095
12120,0,0,dummy,2023,1,12095
12121,0,0,dummy,2023,1,12095
12122,0,0,dummy,2023,1,12095
12123,0,0,dummy,2023,1,12095
12124,0,0,dummy,2023,1,12095
12125,0,0,dummy,2023,1,12095
12126,0,0,dummy,2023,1,12095
12127,0,0,dummy,2023,1,12095
12128,0,0,dummy,2023,1,12530
12129,0,0,dummy,2023,1,12530
12130,0,0,dummy,2023,1,12530
12131,0,0,dummy,2023,1,12530
12132,0,0,dummy,2023,1,12530
12133,0,0,dummy,2023,1,12530
12134,0,0,dummy,2023,1,12530
12135,0,0,dummy,2023,1,12530
12136,0,0,dummy,2023,1,12530
12137,0,0,dummy,2023,1,12530
12138,0,0,dummy,2023,1,12530
12139,0,0,dummy,2023,1,12530
12140,0,0,dummy,2023,1,12530
12141,0,0,dummy,2023,1,12530
12142,0,0,dummy,2023,1,12530
12143,0,0,dummy,2023,1,12530
12144,0,0,dummy,2023,2,17751
12145,0,0,dummy,2023,2,17751
12146,0,0,dummy,2023,2,17751
12147,0,0,dummy,2023,2,17751
12148,0,0,dummy,2023,3,321
12149,0,0,dummy,2023,3,321
12150,0,0,dummy,2023,3,321
12151,0,0,dummy,2023,3,321
12152,0,0,dummy,2023,1,1401
12153,0,0,dummy,2023,1,1401
12154,0,0,dummy,2023,1,1401
12155,0,0,dummy,2023,1,1401
12156,0,0,dummy,2023,1,12240
12157,0,0,dummy,2023,1,12240
12158,0,0,dummy,2023,1,12240
12159,0,0,dummy,2023,1,12240
12160,0,0,dummy,2023,3,464
12161,0,0,dummy,2023,3,464
12162,0,0,dummy,2023,3,464
12163,0,0,dummy,2023,3,464
12164,0,0,dummy,2023,1,1175
12165,0,0,dummy,2023,1,1175
12166,0,0,dummy,2023,1,1175
12167,0,0,dummy,2023,1,1175
12168,0,0,dummy,2023,1,5061
12169,0,0,dummy,2023,1,5061
12170,0,0,dummy,2023,1,5061
12171,0,0,dummy,2023,1,5061
12172,0,0,dummy,2023,1,9750
12173,0,0,dummy,2023,1,9750
12174,0,0,dummy,2023,1,9750
12175,0,0,dummy,2023,1,9750
12176,0,0,dummy,2023,2,10964
12177,0,0,dummy,2023,2,10964
12178,0,0,dummy,2023,2,10964
12179,0,0,dummy,2023,2,10964
12180,0,0,dummy,2023,3,14028
12181,0,0,dummy,2023,3,14028
12182,0,0,dummy,2023,3,14028
12183,0,0,dummy,2023,3,14028
12184,0,0,dummy,2023,3,14028
12185,0,0,dummy,2023,3,14028
12186,0,0,dummy,2023,3,14028
12187,0,0,dummy,2023,3,14028
12188,0,0,dummy,2023,3,14028
12189,0,0,dummy,2023,3,14028
12190,0,0,dummy,2023,3,14028
12191,0,0,dummy,2023,3,14028
12192,0,0,dummy,2023,3,14028
12193,0,0,dummy,2023,3,14028
12194,0,0,dummy,2023,3,14028
12195,0,0,dummy,2023,3,14028
12196,0,0,dummy,2023,2,19636
12197,0,0,dummy,2023,2,19636
12198,0,0,dummy,2023,2,19636
12199,0,0,dummy,2023,2,19636
12200,0,0,dummy,2023,1,19636
12201,0,0,dummy,2023,1,19636
12202,0,0,dummy,2023,1,19636
12203,0,0,dummy,2023,1,19636
12204,0,0,dummy,2023,3,19946
12205,0,0,dummy,2023,3,19946
12206,0,0,dummy,2023,3,19946
12207,0,0,dummy,2023,3,19946
12208,0,0,dummy,2023,2,1178
12209,0,0,dummy,2023,2,1178
12210,0,0,dummy,2023,2,1178
12211,0,0,dummy,2023,2,1178
12212,0,0,dummy,2023,3,1178
12213,0,0,dummy,2023,3,1178
12214,0,0,dummy,2023,3,1178
12215,0,0,dummy,2023,3,1178
12216,0,0,dummy,2023,1,4745
12217,0,0,dummy,2023,1,4745
12218,0,0,dummy,2023,1,4745
12219,0,0,dummy,2023,1,4745
12220,0,0,dummy,2023,3,4745
12221,0,0,dummy,2023,3,4745
12222,0,0,dummy,2023,3,4745
12223,0,0,dummy,2023,3,4745
12224,0,0,dummy,2023,3,4745
12225,0,0,dummy,2023,3,4745
12226,0,0,dummy,2023,3,4745
12227,0,0,dummy,2023,3,4745
12228,0,0,dummy,2023,3,4745
12229,0,0,dummy,2023,3,4745
12230,0,0,dummy,2023,3,4745
12231,0,0,dummy,2023,3,4745
12232,0,0,dummy,2023,3,4745
12233,0,0,dummy,2023,3,4745
12234,0,0,dummy,2023,3,4745
12235,0,0,dummy,2023,3,4745
12236,0,0,dummy,2023,2,5533
12237,0,0,dummy,2023,2,5533
12238,0,0,dummy,2023,2,5533
12239,0,0,dummy,2023,2,5533
12240,0,0,dummy,2023,2,7575
12241,0,0,dummy,2023,2,7575
12242,0,0,dummy,2023,2,7575
12243,0,0,dummy,2023,2,7575
12244,0,0,dummy,2023,3,16984
12245,0,0,dummy,2023,3,16984
12246,0,0,dummy,2023,3,16984
12247,0,0,dummy,2023,3,16984
12248,0,0,dummy,2023,3,380
12249,0,0,dummy,2023,3,380
12250,0,0,dummy,2023,3,380
12251,0,0,dummy,2023,3,380
12252,0,0,dummy,2023,1,380
12253,0,0,dummy,2023,1,380
12254,0,0,dummy,2023,1,380
12255,0,0,dummy,2023,1,380
12256,0,0,dummy,2023,3,880
12257,0,0,dummy,2023,3,880
12258,0,0,dummy,2023,3,880
12259,0,0,dummy,2023,3,880
12260,0,0,dummy,2023,1,2400
12261,0,0,dummy,2023,1,2400
12262,0,0,dummy,2023,1,2400
12263,0,0,dummy,2023,1,2400
12264,0,0,dummy,2023,1,5972
12265,0,0,dummy,2023,1,5972
12266,0,0,dummy,2023,1,5972
12267,0,0,dummy,2023,1,5972
12268,0,0,dummy,2023,1,6204
12269,0,0,dummy,2023,1,6204
12270,0,0,dummy,2023,1,6204
12271,0,0,dummy,2023,1,6204
12272,0,0,dummy,2023,2,7227
12273,0,0,dummy,2023,2,7227
12274,0,0,dummy,2023,2,7227
12275,0,0,dummy,2023,2,7227
12276,0,0,dummy,2023,3,8141
12277,0,0,dummy,2023,3,8141
12278,0,0,dummy,2023,3,8141
12279,0,0,dummy,2023,3,8141
12280,0,0,dummy,2023,2,14628
12281,0,0,dummy,2023,2,14628
12282,0,0,dummy,2023,2,14628
12283,0,0,dummy,2023,2,14628
12284,0,0,dummy,2023,3,14628
12285,0,0,dummy,2023,3,14628
12286,0,0,dummy,2023,3,14628
12287,0,0,dummy,2023,3,14628
12288,0,0,dummy,2023,2,16116
12289,0,0,dummy,2023,2,16116
12290,0,0,dummy,2023,2,16116
12291,0,0,dummy,2023,2,16116
12292,0,0,dummy,2023,3,16116
12293,0,0,dummy,2023,3,16116
12294,0,0,dummy,2023,3,16116
12295,0,0,dummy,2023,3,16116
12296,0,0,dummy,2023,1,16116
12297,0,0,dummy,2023,1,16116
12298,0,0,dummy,2023,1,16116
12299,0,0,dummy,2023,1,16116
12300,0,0,dummy,2023,1,16252
12301,0,0,dummy,2023,1,16252
12302,0,0,dummy,2023,1,16252
12303,0,0,dummy,2023,1,16252
12304,0,0,dummy,2023,2,16252
12305,0,0,dummy,2023,2,16252
12306,0,0,dummy,2023,2,16252
12307,0,0,dummy,2023,2,16252
12308,0,0,dummy,2023,3,17591
12309,0,0,dummy,2023,3,17591
12310,0,0,dummy,2023,3,17591
12311,0,0,dummy,2023,3,17591
12312,0,0,dummy,2023,2,4202
12313,0,0,dummy,2023,2,4202
12314,0,0,dummy,2023,2,4202
12315,0,0,dummy,2023,2,4202
12316,0,0,dummy,2023,2,4202
12317,0,0,dummy,2023,2,4202
12318,0,0,dummy,2023,2,4202
12319,0,0,dummy,2023,2,4202
12320,0,0,dummy,2023,2,4202
12321,0,0,dummy,2023,2,4202
12322,0,0,dummy,2023,2,4202
12323,0,0,dummy,2023,2,4202
12324,0,0,dummy,2023,2,4202
12325,0,0,dummy,2023,2,4202
12326,0,0,dummy,2023,2,4202
12327,0,0,dummy,2023,2,4202
12328,0,0,dummy,2023,1,9577
12329,0,0,dummy,2023,1,9577
12330,0,0,dummy,2023,1,9577
12331,0,0,dummy,2023,1,9577
12332,0,0,dummy,2023,1,9577
12333,0,0,dummy,2023,1,9577
12334,0,0,dummy,2023,1,9577
12335,0,0,dummy,2023,1,9577
12336,0,0,dummy,2023,1,9577
12337,0,0,dummy,2023,1,9577
12338,0,0,dummy,2023,1,9577
12339,0,0,dummy,2023,1,9577
12340,0,0,dummy,2023,1,9577
12341,0,0,dummy,2023,1,9577
12342,0,0,dummy,2023,1,9577
12343,0,0,dummy,2023,1,9577
12344,0,0,dummy,2023,3,10756
12345,0,0,dummy,2023,3,10756
12346,0,0,dummy,2023,3,10756
12347,0,0,dummy,2023,3,10756
12348,0,0,dummy,2023,1,15375
12349,0,0,dummy,2023,1,15375
12350,0,0,dummy,2023,1,15375
12351,0,0,dummy,2023,1,15375
12352,0,0,dummy,2023,3,15375
12353,0,0,dummy,2023,3,15375
12354,0,0,dummy,2023,3,15375
12355,0,0,dummy,2023,3,15375
12356,0,0,dummy,2023,1,4542
12357,0,0,dummy,2023,1,4542
12358,0,0,dummy,2023,1,4542
12359,0,0,dummy,2023,1,4542
12360,0,0,dummy,2023,2,4542
12361,0,0,dummy,2023,2,4542
12362,0,0,dummy,2023,2,4542
12363,0,0,dummy,2023,2,4542
12364,0,0,dummy,2023,2,4542
